environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77661,soldier_caught,0,1,0,0,148,80,40.0,68,,,0.929037868976593,0,1.1635011297421178,0.7109693288803101,1.2710788892438207,69,lead,lead,Lead,
77662,intercepted,1,0,0,0,538,505,252.5,33,538.0,269.0,2.5112526416778564,0,1.1107467899427694,1.9237920045852661,1.2233521412919945,34,lead,lead,Lead,
77663,soldier_caught,0,1,0,0,147,147,73.5,0,,,1.9986052513122559,0,1.6914682388305664,1.6914682388305664,1.6914682388305664,1,lead,lead,Lead,
77664,intercepted,1,0,0,0,523,199,99.5,324,523.0,261.5,2.940294027328491,0,1.105964180643742,1.2574379444122314,1.186364092723633,325,lead,lead,Lead,
77665,soldier_caught,0,1,0,0,172,172,86.0,0,,,0.5660324096679688,0,0.6192922592163086,0.6192922592163086,0.6192922592163086,1,lead,lead,Lead,
77666,soldier_caught,0,1,0,0,761,761,380.5,0,,,1.341054081916809,0,1.4792197942733765,1.4792197942733765,1.4792197942733765,1,lead,lead,Lead,
77667,soldier_caught,0,1,0,0,155,155,77.5,0,,,1.9706825017929077,0,1.2258412837982178,1.2258412837982178,1.2258412837982178,1,lead,lead,Lead,
77668,intercepted,1,0,0,0,86,58,29.0,28,86.0,43.0,2.468177318572998,0,1.0466305634071087,0.6168039441108704,1.1032884379794154,29,lead,lead,Lead,
77669,soldier_caught,0,1,0,0,514,513,256.5,1,,,1.7414554357528687,0,0.8146176338195801,0.7208163738250732,0.8200003449428351,2,lead,lead,Lead,
77670,intercepted,1,0,0,0,552,544,272.0,8,552.0,276.0,3.639010190963745,0,1.329653349187639,0.5501878261566162,1.480193404781259,9,lead,lead,Lead,
77671,intercepted,1,0,0,0,411,14,7.0,397,411.0,205.5,4.023731708526611,0,1.1447772359166613,1.9692893028259277,1.2308112114285377,398,lead,lead,Lead,
77672,unsafe_intercept,0,0,1,0,53,53,26.5,0,,,2.377223253250122,0,0.45663103461265564,0.45663103461265564,0.45663103461265564,1,lead,lead,Lead,
77673,unsafe_intercept,0,0,1,0,347,347,173.5,0,,,2.2805655002593994,0,0.7009807825088501,0.7009807825088501,0.7009807825088501,1,lead,lead,Lead,
77674,unsafe_intercept,0,0,1,0,421,421,210.5,0,,,2.034320831298828,0,0.9221936464309692,0.9221936464309692,0.9221936464309692,1,lead,lead,Lead,
77675,intercepted,1,0,0,0,231,186,93.0,45,231.0,115.5,4.32769775390625,0,1.2358585660872252,0.4777122735977173,1.330644449886345,46,lead,lead,Lead,
77676,soldier_caught,0,1,0,0,10,10,5.0,0,,,1.9485231637954712,0,0.8345082998275757,0.8345082998275757,0.8345082998275757,1,lead,lead,Lead,
77677,intercepted,1,0,0,0,482,241,120.5,241,482.0,241.0,3.7134265899658203,0,1.0778281646819154,2.001027822494507,1.1684140697306984,242,lead,lead,Lead,
77678,intercepted,1,0,0,0,884,590,295.0,294,884.0,442.0,3.9649062156677246,0,1.1062646337990034,0.9177514314651489,1.2104053939273798,295,lead,lead,Lead,
77679,intercepted,1,0,0,0,458,261,130.5,197,458.0,229.0,2.9007701873779297,0,1.114561338203423,1.0538105964660645,1.211481011498991,198,lead,lead,Lead,
77680,intercepted,1,0,0,0,853,695,347.5,158,853.0,426.5,4.246602535247803,0,1.1802324088489484,1.528127670288086,1.2748331458279096,159,lead,lead,Lead,
77681,intercepted,1,0,0,0,126,96,48.0,30,126.0,63.0,2.7914583683013916,0,1.2316069141510995,2.5009889602661133,1.3327724087882036,31,lead,lead,Lead,
77682,intercepted,1,0,0,0,439,312,156.0,127,439.0,219.5,4.639138698577881,0,1.2053314739605412,2.2142882347106934,1.3108559359052745,128,lead,lead,Lead,
77683,intercepted,1,0,0,0,306,205,102.5,101,306.0,153.0,3.123929262161255,0,1.0470097885996688,0.7157405018806458,1.1393722650136933,102,lead,lead,Lead,
77684,intercepted,1,0,0,0,46,11,5.5,35,46.0,23.0,3.6169021129608154,0,0.9910663531886207,0.7056969404220581,1.106407476101162,36,lead,lead,Lead,
77685,intercepted,1,0,0,0,258,119,59.5,139,258.0,129.0,3.193359136581421,0,1.1399724389825547,1.1375246047973633,1.2404167045279357,140,lead,lead,Lead,
77686,soldier_caught,0,1,0,0,812,811,405.5,1,,,1.9637750387191772,0,1.4167932868003845,2.0717995166778564,1.5608767980532403,2,lead,lead,Lead,
77687,soldier_caught,0,1,0,0,519,519,259.5,0,,,1.0136491060256958,0,1.0597642660140991,1.0597642660140991,1.0597642660140991,1,lead,lead,Lead,
77688,soldier_caught,0,1,0,0,470,10,5.0,460,,,1.5086593627929688,0,1.1607477874080943,2.1377525329589844,1.2651914080683424,461,lead,lead,Lead,
77689,intercepted,1,0,0,0,382,285,142.5,97,382.0,191.0,3.353614091873169,0,1.1511971491331956,1.2814934253692627,1.276596343062988,98,lead,lead,Lead,
77690,intercepted,1,0,0,0,647,622,311.0,25,647.0,323.5,2.382908582687378,0,1.1499225543095515,1.1376926898956299,1.2291928549415383,26,lead,lead,Lead,
77691,intercepted,1,0,0,0,65,36,18.0,29,65.0,32.5,4.936245918273926,0,1.1508123219013213,1.9861313104629517,1.254771128145962,30,lead,lead,Lead,
77692,soldier_caught,0,1,0,0,144,143,71.5,1,,,1.7537825107574463,0,0.8924762010574341,0.5764553546905518,0.9467750233251563,2,lead,lead,Lead,
77693,intercepted,1,0,0,0,42,36,18.0,6,42.0,21.0,4.211389541625977,0,1.1563027330807276,1.0626164674758911,1.1876571154863613,7,lead,lead,Lead,
77694,soldier_caught,0,1,0,0,83,82,41.0,1,,,1.478684663772583,0,0.9746497869491577,0.6489200592041016,1.0276390722120812,2,lead,lead,Lead,
77695,soldier_caught,0,1,0,0,402,401,200.5,1,,,1.172175645828247,0,1.0218841433525085,1.475212574005127,1.1179239099658151,2,lead,lead,Lead,
77696,intercepted,1,0,0,0,1083,900,450.0,183,1083.0,541.5,3.1868603229522705,0,1.1033634478631227,1.147566318511963,1.21348786083571,184,lead,lead,Lead,
77697,intercepted,1,0,0,0,16,11,5.5,5,16.0,8.0,4.44786262512207,0,0.9640428721904755,0.9069945216178894,0.9765932158151938,6,lead,lead,Lead,
77698,intercepted,1,0,0,0,39,33,16.5,6,39.0,19.5,2.550480842590332,0,1.1824532321521215,2.3422718048095703,1.35550108021862,7,lead,lead,Lead,
77699,soldier_caught,0,1,0,0,294,205,102.5,89,,,1.360061764717102,0,1.1581381873952017,0.6654974222183228,1.2568085176276904,90,lead,lead,Lead,
77700,soldier_caught,0,1,0,0,430,381,190.5,49,,,1.9470499753952026,0,1.109847929775715,1.2730019092559814,1.1782914702751128,50,lead,lead,Lead,
77701,intercepted,1,0,0,0,401,293,146.5,108,401.0,200.5,4.612135887145996,0,1.1953472279080557,1.0460906028747559,1.2886736518274806,109,lead,lead,Lead,
77702,intercepted,1,0,0,0,368,220,110.0,148,368.0,184.0,2.468959093093872,0,1.1475354672078317,0.682966411113739,1.2392948997995967,149,lead,lead,Lead,
77703,intercepted,1,0,0,0,479,462,231.0,17,479.0,239.5,2.7600388526916504,0,1.1077711482842763,0.5769105553627014,1.150248592335094,18,lead,lead,Lead,
77704,intercepted,1,0,0,0,338,286,143.0,52,338.0,169.0,4.477027893066406,0,1.0329357059496753,0.6307275295257568,1.160027040895087,53,lead,lead,Lead,
77705,intercepted,1,0,0,0,236,91,45.5,145,236.0,118.0,3.40129017829895,0,1.1110277950049263,1.6507073640823364,1.2201127583255802,146,lead,lead,Lead,
77706,soldier_caught,0,1,0,0,258,257,128.5,1,,,1.6329152584075928,0,0.7658745646476746,0.9185394644737244,0.780942008354758,2,lead,lead,Lead,
77707,intercepted,1,0,0,0,408,87,43.5,321,408.0,204.0,2.7123801708221436,0,1.1846607995931036,0.9810758829116821,1.2716137307605462,322,lead,lead,Lead,
77708,soldier_caught,0,1,0,0,125,125,62.5,0,,,1.9050523042678833,0,0.5093024969100952,0.5093024969100952,0.5093024969100952,1,lead,lead,Lead,
77709,unsafe_intercept,0,0,1,0,147,147,73.5,0,,,2.4232969284057617,0,1.3551745414733887,1.3551745414733887,1.3551745414733887,1,lead,lead,Lead,
77710,intercepted,1,0,0,0,1068,1062,531.0,6,1068.0,534.0,2.7962632179260254,0,1.0752519581999098,0.7523248791694641,1.171747655866389,7,lead,lead,Lead,
77711,soldier_caught,0,1,0,0,198,198,99.0,0,,,1.810445785522461,0,1.4121676683425903,1.4121676683425903,1.4121676683425903,1,lead,lead,Lead,
77712,intercepted,1,0,0,0,419,76,38.0,343,419.0,209.5,3.9855427742004395,0,1.123399410743353,0.9855670928955078,1.2244013661046733,344,lead,lead,Lead,
77713,intercepted,1,0,0,0,323,215,107.5,108,323.0,161.5,2.2879903316497803,0,1.1894948483880508,2.046443223953247,1.2755411340718064,109,lead,lead,Lead,
77714,intercepted,1,0,0,0,148,11,5.5,137,148.0,74.0,2.802490472793579,0,1.1274204754095147,1.4922953844070435,1.2172825946464172,138,lead,lead,Lead,
77715,intercepted,1,0,0,0,66,38,19.0,28,66.0,33.0,2.559424638748169,0,1.1812173662514522,1.1675313711166382,1.2619065035001773,29,lead,lead,Lead,
77716,intercepted,1,0,0,0,385,134,67.0,251,385.0,192.5,4.1493449211120605,0,1.1054634665331198,0.7605197429656982,1.2131729865792933,252,lead,lead,Lead,
77717,intercepted,1,0,0,0,20,14,7.0,6,20.0,10.0,3.4606127738952637,0,1.2146773168018885,2.057642936706543,1.3112117546231854,7,lead,lead,Lead,
77718,intercepted,1,0,0,0,140,73,36.5,67,140.0,70.0,4.0686163902282715,0,1.1200191862881184,1.816056728363037,1.2194809746994797,68,lead,lead,Lead,
77719,intercepted,1,0,0,0,88,15,7.5,73,88.0,44.0,3.5550482273101807,0,1.2339330674023241,1.1164913177490234,1.3370675904024043,74,lead,lead,Lead,
77720,intercepted,1,0,0,0,502,41,20.5,461,502.0,251.0,4.900688648223877,0,1.0792652623671475,1.1945619583129883,1.170039268537566,462,lead,lead,Lead,
77721,soldier_caught,0,1,0,0,936,450,225.0,486,,,0.9873551726341248,0,1.1255610429469565,1.1127184629440308,1.2232472742163987,487,lead,lead,Lead,
77722,soldier_caught,0,1,0,0,58,58,29.0,0,,,1.5702271461486816,0,1.1766986846923828,1.1766986846923828,1.1766986846923828,1,lead,lead,Lead,
77723,intercepted,1,0,0,0,250,191,95.5,59,250.0,125.0,3.2451772689819336,0,1.266043638686339,1.1142559051513672,1.365870003196522,60,lead,lead,Lead,
77724,soldier_caught,0,1,0,0,14,14,7.0,0,,,1.7627261877059937,0,0.5589630603790283,0.5589630603790283,0.5589630603790283,1,lead,lead,Lead,
77725,soldier_caught,0,1,0,0,45,45,22.5,0,,,1.173936367034912,0,0.758002519607544,0.758002519607544,0.758002519607544,1,lead,lead,Lead,
77726,intercepted,1,0,0,0,464,449,224.5,15,464.0,232.0,4.7319655418396,0,0.9813157320022583,0.7324627637863159,1.056348739718431,16,lead,lead,Lead,
77727,soldier_caught,0,1,0,0,226,204,102.0,22,,,1.058850646018982,0,1.1329650412435117,0.966383159160614,1.234627971435624,23,lead,lead,Lead,
77728,intercepted,1,0,0,0,114,87,43.5,27,114.0,57.0,2.998152494430542,0,1.0905855734433447,1.419168472290039,1.168467621292507,28,lead,lead,Lead,
77729,intercepted,1,0,0,0,162,144,72.0,18,162.0,81.0,3.3389475345611572,0,0.9491903872082108,1.2581909894943237,1.0397237608996952,19,lead,lead,Lead,
77730,soldier_caught,0,1,0,0,440,439,219.5,1,,,1.7308988571166992,0,1.393128216266632,1.0724729299545288,1.4295544899017123,2,lead,lead,Lead,
77731,unsafe_intercept,0,0,1,0,180,180,90.0,0,,,2.224907398223877,0,0.6427016258239746,0.6427016258239746,0.6427016258239746,1,lead,lead,Lead,
77732,intercepted,1,0,0,0,905,878,439.0,27,905.0,452.5,4.041664123535156,0,1.1582380522574698,1.2621583938598633,1.2391015212963696,28,lead,lead,Lead,
77733,intercepted,1,0,0,0,191,181,90.5,10,191.0,95.5,4.090908050537109,0,1.1975657100027257,1.0995466709136963,1.2795992540278571,11,lead,lead,Lead,
77734,intercepted,1,0,0,0,410,379,189.5,31,410.0,205.0,4.929505825042725,0,1.118843455798924,1.4696751832962036,1.2052700491146233,32,lead,lead,Lead,
77735,soldier_caught,0,1,0,0,66,66,33.0,0,,,1.2348170280456543,0,1.1080299615859985,1.1080299615859985,1.1080299615859985,1,lead,lead,Lead,
77736,soldier_caught,0,1,0,0,760,717,358.5,43,,,0.9104154109954834,0,1.1548333005471663,2.40189790725708,1.2692533242372708,44,lead,lead,Lead,
77737,intercepted,1,0,0,0,994,398,199.0,596,994.0,497.0,3.074216365814209,0,1.1187436751384832,0.4320811331272125,1.2192504473909331,597,lead,lead,Lead,
77738,intercepted,1,0,0,0,111,42,21.0,69,111.0,55.5,3.163620948791504,0,1.073085958829948,1.1850920915603638,1.1497529261734842,70,lead,lead,Lead,
77739,unsafe_intercept,0,0,1,0,1424,1347,673.5,77,,,2.368557929992676,0,1.0761600572329302,0.8738132119178772,1.1572549026216463,78,lead,lead,Lead,
77740,intercepted,1,0,0,0,239,10,5.0,229,239.0,119.5,4.66670560836792,0,1.1290592765030654,0.719347357749939,1.2370892813584413,230,lead,lead,Lead,
77741,intercepted,1,0,0,0,478,418,209.0,60,478.0,239.0,2.8091328144073486,0,1.1490363183080172,1.6791008710861206,1.2384253245683516,61,lead,lead,Lead,
77742,intercepted,1,0,0,0,288,99,49.5,189,288.0,144.0,2.5972046852111816,0,1.125235022369184,1.7656033039093018,1.2307716608089503,190,lead,lead,Lead,
77743,intercepted,1,0,0,0,546,513,256.5,33,546.0,273.0,3.383157730102539,0,1.1932536083109238,0.30766621232032776,1.2892152450198875,34,lead,lead,Lead,
77744,intercepted,1,0,0,0,864,611,305.5,253,864.0,432.0,2.1336300373077393,0,1.1618475654697793,0.5975977778434753,1.2601990236463545,254,lead,lead,Lead,
77745,soldier_caught,0,1,0,0,1023,977,488.5,46,,,1.9787362813949585,0,1.2210872756673934,1.8425474166870117,1.3159768038740207,47,lead,lead,Lead,
77746,soldier_caught,0,1,0,0,115,114,57.0,1,,,0.6501681208610535,0,1.0446543097496033,1.0390337705612183,1.0446694296949577,2,lead,lead,Lead,
77747,soldier_caught,0,1,0,0,164,142,71.0,22,,,1.8844367265701294,0,0.9852632802465687,1.6895955801010132,1.1076030908110313,23,lead,lead,Lead,
77748,intercepted,1,0,0,0,64,41,20.5,23,64.0,32.0,2.3537919521331787,0,0.9479287328819433,0.9810870289802551,1.02364982752874,24,lead,lead,Lead,
77749,intercepted,1,0,0,0,182,15,7.5,167,182.0,91.0,4.580516338348389,0,1.1335363155674367,0.4204518496990204,1.226730892566503,168,lead,lead,Lead,
77750,intercepted,1,0,0,0,114,16,8.0,98,114.0,57.0,2.7062814235687256,0,1.113660540243592,1.2183659076690674,1.2073684321438356,99,lead,lead,Lead,
77751,intercepted,1,0,0,0,41,33,16.5,8,41.0,20.5,4.1134724617004395,0,1.2565537956025865,0.8764492869377136,1.3011650082317545,9,lead,lead,Lead,
77752,intercepted,1,0,0,0,472,243,121.5,229,472.0,236.0,3.0447256565093994,0,1.1288664313114207,0.745162308216095,1.2035895694675522,230,lead,lead,Lead,
77753,intercepted,1,0,0,0,328,305,152.5,23,328.0,164.0,2.5104098320007324,0,1.1179563676317532,0.8910620212554932,1.1901667587179912,24,lead,lead,Lead,
77754,soldier_caught,0,1,0,0,15,15,7.5,0,,,1.0444538593292236,0,0.5444552898406982,0.5444552898406982,0.5444552898406982,1,lead,lead,Lead,
77755,soldier_caught,0,1,0,0,177,177,88.5,0,,,1.5539036989212036,0,1.5330384969711304,1.5330384969711304,1.5330384969711304,1,lead,lead,Lead,
77756,soldier_caught,0,1,0,0,75,75,37.5,0,,,1.7526130676269531,0,1.0539826154708862,1.0539826154708862,1.0539826154708862,1,lead,lead,Lead,
77757,intercepted,1,0,0,0,593,128,64.0,465,593.0,296.5,4.771717071533203,0,1.1453080815562875,0.7742012739181519,1.2340533715687132,466,lead,lead,Lead,
77758,intercepted,1,0,0,0,420,362,181.0,58,420.0,210.0,4.047763347625732,0,1.1872338359638797,1.4809658527374268,1.286463175931462,59,lead,lead,Lead,
77759,intercepted,1,0,0,0,353,308,154.0,45,353.0,176.5,2.1206109523773193,0,1.055386015902395,0.4783017933368683,1.137045732039588,46,lead,lead,Lead,
77760,intercepted,1,0,0,0,256,36,18.0,220,256.0,128.0,3.7561211585998535,0,1.0909966133298916,0.3408477008342743,1.1844764684406501,221,lead,lead,Lead,
77761,intercepted,1,0,0,0,732,369,184.5,363,732.0,366.0,4.62069845199585,0,1.1353904015415317,1.113081693649292,1.2258101069806098,364,lead,lead,Lead,
77762,intercepted,1,0,0,0,637,559,279.5,78,637.0,318.5,4.629954814910889,0,1.0800393054945558,1.307571291923523,1.1632294574166053,79,lead,lead,Lead,
77763,soldier_caught,0,1,0,0,309,309,154.5,0,,,1.1694961786270142,0,1.598846197128296,1.598846197128296,1.598846197128296,1,lead,lead,Lead,
77764,unsafe_intercept,0,0,1,0,60,60,30.0,0,,,2.4591073989868164,0,1.5640275478363037,1.5640275478363037,1.5640275478363037,1,lead,lead,Lead,
77765,intercepted,1,0,0,0,383,231,115.5,152,383.0,191.5,2.7188820838928223,0,1.0460316152159685,0.5020318627357483,1.1235556647550786,153,lead,lead,Lead,
77766,soldier_caught,0,1,0,0,757,757,378.5,0,,,1.6082442998886108,0,0.7170478701591492,0.7170478701591492,0.7170478701591492,1,lead,lead,Lead,
77767,intercepted,1,0,0,0,459,405,202.5,54,459.0,229.5,2.6503725051879883,0,1.1439976577054372,1.3907980918884277,1.2975755774233224,55,lead,lead,Lead,
77768,intercepted,1,0,0,0,1619,1612,806.0,7,1619.0,809.5,4.650242328643799,0,0.919318787753582,0.8528504371643066,0.9453273566255335,8,lead,lead,Lead,
77769,timeout,0,0,0,1,2000,1875,937.5,125,,,3.970072031021118,0,1.1440478676841372,1.105854868888855,1.2335755285646959,126,lead,lead,Lead,
77770,soldier_caught,0,1,0,0,12,12,6.0,0,,,1.3372923135757446,0,0.7213118672370911,0.7213118672370911,0.7213118672370911,1,lead,lead,Lead,
77771,intercepted,1,0,0,0,344,272,136.0,72,344.0,172.0,4.412223815917969,0,1.104179008162185,0.9552142024040222,1.1999787819998626,73,lead,lead,Lead,
77772,intercepted,1,0,0,0,733,727,363.5,6,733.0,366.5,3.868993043899536,0,0.9141327909060887,0.8364384770393372,0.945180255827896,7,lead,lead,Lead,
77773,intercepted,1,0,0,0,127,94,47.0,33,127.0,63.5,2.4025511741638184,0,1.130490144386011,0.794755756855011,1.2524996869731202,34,lead,lead,Lead,
77774,intercepted,1,0,0,0,80,11,5.5,69,80.0,40.0,3.024857759475708,0,1.1030389496258326,0.4126151502132416,1.200721673489615,70,lead,lead,Lead,
77775,soldier_caught,0,1,0,0,1489,1119,559.5,370,,,1.6723737716674805,0,1.1433556024437002,1.3979504108428955,1.24219251717639,371,lead,lead,Lead,
77776,intercepted,1,0,0,0,212,91,45.5,121,212.0,106.0,3.0706546306610107,0,1.1664708271378377,0.8188106417655945,1.2467588123238713,122,lead,lead,Lead,
77777,intercepted,1,0,0,0,71,65,32.5,6,71.0,35.5,4.546680927276611,0,1.0964586394173759,0.8168449401855469,1.1715401699596568,7,lead,lead,Lead,
77778,intercepted,1,0,0,0,268,230,115.0,38,268.0,134.0,2.5699267387390137,0,1.077812223098217,0.8646891117095947,1.1396300909151065,39,lead,lead,Lead,
77779,intercepted,1,0,0,0,49,16,8.0,33,49.0,24.5,4.167287349700928,0,1.1955604071126265,1.4613287448883057,1.2745894576305132,34,lead,lead,Lead,
77780,intercepted,1,0,0,0,164,158,79.0,6,164.0,82.0,4.500194072723389,0,1.181231473173414,1.8640419244766235,1.238274580746784,7,lead,lead,Lead,
77781,unsafe_intercept,0,0,1,0,196,196,98.0,0,,,2.3925139904022217,0,0.8414501547813416,0.8414501547813416,0.8414501547813416,1,lead,lead,Lead,
77782,intercepted,1,0,0,0,19,11,5.5,8,19.0,9.5,4.6213154792785645,0,1.0512163043022156,0.49901890754699707,1.1328895678997448,9,lead,lead,Lead,
77783,soldier_caught,0,1,0,0,1114,1113,556.5,1,,,0.45110365748405457,0,0.6360947787761688,0.6563177108764648,0.6364161646038199,2,lead,lead,Lead,
77784,soldier_caught,0,1,0,0,13,12,6.0,1,,,0.7810919284820557,0,1.861726462841034,2.268544912338257,1.9056564940444833,2,lead,lead,Lead,
77785,soldier_caught,0,1,0,0,525,370,185.0,155,,,1.2158230543136597,0,1.1199325922972116,2.3858752250671387,1.2397998196807116,156,lead,lead,Lead,
77786,intercepted,1,0,0,0,690,345,172.5,345,690.0,345.0,2.2093684673309326,0,1.1368238827310546,1.6359224319458008,1.2320236971602843,346,lead,lead,Lead,
77787,intercepted,1,0,0,0,246,168,84.0,78,246.0,123.0,4.58043098449707,0,1.1304952375873734,0.7107768654823303,1.2482151784637825,79,lead,lead,Lead,
77788,intercepted,1,0,0,0,493,357,178.5,136,493.0,246.5,3.514678716659546,0,1.1011745666500425,1.753499984741211,1.1967128187649652,137,lead,lead,Lead,
77789,intercepted,1,0,0,0,128,10,5.0,118,128.0,64.0,2.257612943649292,0,1.1515544326115055,0.5417581796646118,1.2297459929519277,119,lead,lead,Lead,
77790,intercepted,1,0,0,0,171,16,8.0,155,171.0,85.5,3.258357048034668,0,1.1112184881781921,1.1099532842636108,1.2057447036548066,156,lead,lead,Lead,
77791,intercepted,1,0,0,0,341,283,141.5,58,341.0,170.5,2.6012954711914062,0,1.0593772419428422,0.19730344414710999,1.1594544172576884,59,lead,lead,Lead,
77792,soldier_caught,0,1,0,0,89,89,44.5,0,,,1.244254469871521,0,0.565870463848114,0.565870463848114,0.565870463848114,1,lead,lead,Lead,
77793,intercepted,1,0,0,0,392,11,5.5,381,392.0,196.0,3.462480306625366,0,1.0995384583454482,0.9007344841957092,1.1989394103466031,382,lead,lead,Lead,
77794,soldier_caught,0,1,0,0,36,35,17.5,1,,,1.4179140329360962,0,1.3581548929214478,1.6640069484710693,1.3921674443293084,2,lead,lead,Lead,
77795,intercepted,1,0,0,0,502,445,222.5,57,502.0,251.0,4.264470100402832,0,1.1672235023358772,1.3444228172302246,1.2423166887816695,58,lead,lead,Lead,
77796,intercepted,1,0,0,0,384,246,123.0,138,384.0,192.0,2.8854737281799316,0,1.1865238474427366,0.7299171090126038,1.2910513235169123,139,lead,lead,Lead,
77797,intercepted,1,0,0,0,128,11,5.5,117,128.0,64.0,2.663094997406006,0,1.1906462677959668,1.1664702892303467,1.2765626053893793,118,lead,lead,Lead,
77798,intercepted,1,0,0,0,210,202,101.0,8,210.0,105.0,2.5626778602600098,0,0.9700850380791558,0.6105048060417175,1.0676326518179329,9,lead,lead,Lead,
77799,intercepted,1,0,0,0,570,512,256.0,58,570.0,285.0,4.940443515777588,0,1.1903756533638905,1.2796725034713745,1.3029521938401876,59,lead,lead,Lead,
77800,intercepted,1,0,0,0,439,416,208.0,23,439.0,219.5,2.584860324859619,0,1.1802336710194747,1.9650672674179077,1.275937430573086,24,lead,lead,Lead,
77801,intercepted,1,0,0,0,365,83,41.5,282,365.0,182.5,4.370273590087891,0,1.1469057245515681,0.3507497012615204,1.2447358524854804,283,lead,lead,Lead,
77802,intercepted,1,0,0,0,317,58,29.0,259,317.0,158.5,2.6351261138916016,0,1.0753771744095362,0.821868360042572,1.1864019613715326,260,lead,lead,Lead,
77803,soldier_caught,0,1,0,0,32,32,16.0,0,,,1.3152709007263184,0,1.1919326782226562,1.1919326782226562,1.1919326782226562,1,lead,lead,Lead,
77804,soldier_caught,0,1,0,0,387,340,170.0,47,,,1.8200212717056274,0,1.2302544607470434,1.3163082599639893,1.327052363449237,48,lead,lead,Lead,
77805,intercepted,1,0,0,0,977,670,335.0,307,977.0,488.5,2.7001194953918457,0,1.12954193315251,1.3858838081359863,1.2309089439775438,308,lead,lead,Lead,
77806,intercepted,1,0,0,0,355,48,24.0,307,355.0,177.5,4.014468669891357,0,1.167806035560834,1.2886017560958862,1.270507052582041,308,lead,lead,Lead,
77807,soldier_caught,0,1,0,0,55,10,5.0,45,,,1.7631827592849731,0,1.2879600077867508,1.7466870546340942,1.3711162654128584,46,lead,lead,Lead,
77808,intercepted,1,0,0,0,654,638,319.0,16,654.0,327.0,2.720841646194458,0,1.3604058097390568,1.484114408493042,1.4346766579653956,17,lead,lead,Lead,
77809,soldier_caught,0,1,0,0,59,12,6.0,47,,,0.6232067346572876,0,1.0532712663213413,0.4364284574985504,1.1402737190590786,48,lead,lead,Lead,
77810,intercepted,1,0,0,0,40,10,5.0,30,40.0,20.0,3.895350933074951,0,1.2380832967258268,1.2879124879837036,1.3235379004884924,31,lead,lead,Lead,
77811,intercepted,1,0,0,0,558,301,150.5,257,558.0,279.0,3.5229411125183105,0,1.1049934144514475,0.6442655920982361,1.2119233336198905,258,lead,lead,Lead,
77812,intercepted,1,0,0,0,97,18,9.0,79,97.0,48.5,2.416023015975952,0,1.1560260953381658,0.39420202374458313,1.2592665286140383,80,lead,lead,Lead,
77813,intercepted,1,0,0,0,810,758,379.0,52,810.0,405.0,2.1861817836761475,0,1.0475288213423963,1.5571991205215454,1.140702655049138,53,lead,lead,Lead,
77814,intercepted,1,0,0,0,317,299,149.5,18,317.0,158.5,4.0124969482421875,0,1.066616543029484,1.857073426246643,1.1814853235379248,19,lead,lead,Lead,
77815,unsafe_intercept,0,0,1,0,106,106,53.0,0,,,2.2125043869018555,0,1.0956907272338867,1.0956907272338867,1.0956907272338867,1,lead,lead,Lead,
77816,intercepted,1,0,0,0,41,33,16.5,8,41.0,20.5,3.530726909637451,0,1.3848166664441426,1.2017265558242798,1.4206113896266228,9,lead,lead,Lead,
77817,intercepted,1,0,0,0,54,38,19.0,16,54.0,27.0,4.776052474975586,0,1.1531492787248947,1.2887428998947144,1.2517521284123068,17,lead,lead,Lead,
77818,intercepted,1,0,0,0,798,589,294.5,209,798.0,399.0,3.2032809257507324,0,1.159965131396339,1.1450220346450806,1.2503758066440633,210,lead,lead,Lead,
77819,intercepted,1,0,0,0,449,355,177.5,94,449.0,224.5,4.709740161895752,0,1.1823745395007887,1.598030686378479,1.278616800186017,95,lead,lead,Lead,
77820,unsafe_intercept,0,0,1,0,724,724,362.0,0,,,2.0144577026367188,0,1.998724102973938,1.998724102973938,1.998724102973938,1,lead,lead,Lead,
77821,intercepted,1,0,0,0,887,102,51.0,785,887.0,443.5,2.6633288860321045,0,1.1497764040552478,1.32135009765625,1.2500082884516057,786,lead,lead,Lead,
77822,intercepted,1,0,0,0,1033,10,5.0,1023,1033.0,516.5,2.462001085281372,0,1.1178987767962099,1.4536356925964355,1.215035841192669,1024,lead,lead,Lead,
77823,intercepted,1,0,0,0,42,11,5.5,31,42.0,21.0,3.962441921234131,0,1.214561551809311,1.3368340730667114,1.3280100811386304,32,lead,lead,Lead,
77824,unsafe_intercept,0,0,1,0,122,122,61.0,0,,,2.3982064723968506,0,1.0651698112487793,1.0651698112487793,1.0651698112487793,1,lead,lead,Lead,
77825,intercepted,1,0,0,0,79,59,29.5,20,79.0,39.5,2.3501181602478027,0,1.1998219475859688,1.7823885679244995,1.3073678815004908,21,lead,lead,Lead,
77826,soldier_caught,0,1,0,0,17,17,8.5,0,,,1.6480435132980347,0,1.344234585762024,1.344234585762024,1.344234585762024,1,lead,lead,Lead,
77827,soldier_caught,0,1,0,0,101,101,50.5,0,,,1.8552260398864746,0,0.6840699315071106,0.6840699315071106,0.6840699315071106,1,lead,lead,Lead,
