environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77943,intercepted,1,0,0,0,59,58,29.0,1,59.0,29.5,2.831982374191284,0,0.8938711285591125,1.0300238132476807,0.9041809265956932,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77944,intercepted,1,0,0,0,565,160,80.0,405,565.0,282.5,3.9312219619750977,0,2.6432895212631506,2.3103837966918945,2.7237735598574764,406,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77945,soldier_caught,0,1,0,0,67,17,8.5,50,,,1.2266592979431152,0,2.238623461302589,1.1309258937835693,2.4311844302060606,51,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77946,intercepted,1,0,0,0,292,14,7.0,278,292.0,146.0,4.806315898895264,0,2.5271773052044666,3.0622165203094482,2.612804345786156,279,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77947,intercepted,1,0,0,0,122,10,5.0,112,122.0,61.0,3.7955260276794434,0,2.678253976117193,2.1443638801574707,2.7395682489453113,113,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77948,intercepted,1,0,0,0,253,11,5.5,242,253.0,126.5,2.609005928039551,0,2.5920649952113384,2.567595958709717,2.6675963453183473,243,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77949,intercepted,1,0,0,0,112,111,55.5,1,112.0,56.0,3.3199985027313232,0,1.2542450428009033,1.4671708345413208,1.2721902452773812,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77950,soldier_caught,0,1,0,0,329,328,164.0,1,,,1.89618980884552,0,1.5839866995811462,1.4368345737457275,1.5908072204349135,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77951,intercepted,1,0,0,0,542,414,207.0,128,542.0,271.0,2.729033946990967,0,2.555723773878674,3.541773796081543,2.6273546939839485,129,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77952,intercepted,1,0,0,0,128,37,18.5,91,128.0,64.0,2.121919631958008,0,2.452454746417377,2.0955464839935303,2.561785855529494,92,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77953,soldier_caught,0,1,0,0,587,417,208.5,170,,,0.5364745855331421,0,2.2605204418388722,0.7440029978752136,2.3949752163344074,171,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77954,intercepted,1,0,0,0,108,43,21.5,65,108.0,54.0,3.8472588062286377,0,2.3778000309160263,3.1363232135772705,2.5080662762055983,66,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77955,soldier_caught,0,1,0,0,61,38,19.0,23,,,0.8064015507698059,0,2.4256609988709292,1.8452037572860718,2.6523949720413684,24,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77956,intercepted,1,0,0,0,167,13,6.5,154,167.0,83.5,3.6010165214538574,0,2.617618155863977,2.274350166320801,2.6883812463908265,155,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77957,intercepted,1,0,0,0,494,404,202.0,90,494.0,247.0,3.2013063430786133,0,2.7148425487371592,2.8050196170806885,2.7910337776772156,91,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77958,soldier_caught,0,1,0,0,365,129,64.5,236,,,1.0418980121612549,0,2.4235853073717673,2.6607606410980225,2.5235634831593012,237,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77959,soldier_caught,0,1,0,0,780,733,366.5,47,,,1.9111340045928955,0,2.502022904654344,1.972938895225525,2.631838172323168,48,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77960,soldier_caught,0,1,0,0,15,15,7.5,0,,,1.7235108613967896,0,1.6521090269088745,1.6521090269088745,1.6521090269088745,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77961,intercepted,1,0,0,0,538,519,259.5,19,538.0,269.0,3.696983814239502,0,2.2136627599596976,3.3644416332244873,2.519764434330979,20,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77962,intercepted,1,0,0,0,659,511,255.5,148,659.0,329.5,4.14110803604126,0,2.8505628965044982,2.7128167152404785,2.9149844788160104,149,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77963,soldier_caught,0,1,0,0,208,18,9.0,190,,,1.476845383644104,0,2.396075374793008,1.4514151811599731,2.5608383394234355,191,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77964,intercepted,1,0,0,0,103,37,18.5,66,103.0,51.5,2.260354995727539,0,2.5635517199537645,2.418983221054077,2.6535843640984766,67,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77965,intercepted,1,0,0,0,100,14,7.0,86,100.0,50.0,2.681173086166382,0,2.3486978096523505,3.151003360748291,2.452831212579872,87,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77966,intercepted,1,0,0,0,315,285,142.5,30,315.0,157.5,4.282907962799072,0,2.2544178876184646,2.24941086769104,2.4806037746861027,31,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77967,intercepted,1,0,0,0,450,355,177.5,95,450.0,225.0,2.807170867919922,0,2.3267427956064544,1.9898797273635864,2.448720877354115,96,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77968,soldier_caught,0,1,0,0,286,169,84.5,117,,,1.4150046110153198,0,2.5617662506588434,2.5060031414031982,2.6741227059280606,118,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77969,unsafe_intercept,0,0,1,0,190,190,95.0,0,,,2.115081310272217,0,2.3101799488067627,2.3101799488067627,2.3101799488067627,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77970,soldier_caught,0,1,0,0,103,103,51.5,0,,,1.4932246208190918,0,1.4184315204620361,1.4184315204620361,1.4184315204620361,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77971,soldier_caught,0,1,0,0,94,77,38.5,17,,,1.1371725797653198,0,2.1821026371584997,0.910134494304657,2.4627649694324436,18,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77972,unsafe_intercept,0,0,1,0,34,33,16.5,1,,,2.8740861415863037,0,0.8362613916397095,0.7057593464851379,0.8463828323735716,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77973,soldier_caught,0,1,0,0,99,99,49.5,0,,,1.6370123624801636,0,0.8386099934577942,0.8386099934577942,0.8386099934577942,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77974,soldier_caught,0,1,0,0,10,9,4.5,1,,,0.9778239130973816,0,1.3712396621704102,1.343057632446289,1.371529233340869,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77975,intercepted,1,0,0,0,179,158,79.0,21,179.0,89.5,4.140597820281982,0,2.038245577703823,0.9909870028495789,2.2563945039313826,22,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77976,soldier_caught,0,1,0,0,496,472,236.0,24,,,0.14570601284503937,0,2.264921205043793,3.081995964050293,2.3925033982281847,25,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77977,intercepted,1,0,0,0,684,683,341.5,1,684.0,342.0,2.518143892288208,0,1.103838175535202,1.3064556121826172,1.1222800646017252,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77978,soldier_caught,0,1,0,0,1175,1175,587.5,0,,,1.6911050081253052,0,0.3018707036972046,0.3018707036972046,0.3018707036972046,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77979,unsafe_intercept,0,0,1,0,129,128,64.0,1,,,3.307330846786499,0,1.6401262879371643,1.612259864807129,1.6403630018750741,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77980,soldier_caught,0,1,0,0,663,663,331.5,0,,,1.9725005626678467,0,1.2255653142929077,1.2255653142929077,1.2255653142929077,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77981,intercepted,1,0,0,0,198,100,50.0,98,198.0,99.0,3.2016265392303467,0,2.466449467220692,3.3602523803710938,2.5310974647777824,99,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77982,soldier_caught,0,1,0,0,292,292,146.0,0,,,1.8420771360397339,0,0.47814521193504333,0.47814521193504333,0.47814521193504333,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77983,intercepted,1,0,0,0,89,11,5.5,78,89.0,44.5,2.810394048690796,0,2.406284723100783,2.0129284858703613,2.514266446836976,79,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77984,intercepted,1,0,0,0,1552,1259,629.5,293,1552.0,776.0,3.0314998626708984,0,2.516109264626795,2.367403507232666,2.6256377437418337,294,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77985,unsafe_intercept,0,0,1,0,274,274,137.0,0,,,2.0384790897369385,0,0.34555575251579285,0.34555575251579285,0.34555575251579285,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77986,unsafe_intercept,0,0,1,0,148,148,74.0,0,,,2.494832754135132,0,0.8708261847496033,0.8708261847496033,0.8708261847496033,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77987,intercepted,1,0,0,0,61,10,5.0,51,61.0,30.5,3.5214362144470215,0,2.355155795812607,2.996647357940674,2.50461076894826,52,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77988,intercepted,1,0,0,0,635,572,286.0,63,635.0,317.5,4.858323097229004,0,2.618331810925156,2.971529245376587,2.7257629458804047,64,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77989,unsafe_intercept,0,0,1,0,13,12,6.0,1,,,2.238483190536499,0,1.7540664076805115,1.5303629636764526,1.7682737891549745,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77990,unsafe_intercept,0,0,1,0,345,345,172.5,0,,,2.4430601596832275,0,0.8156575560569763,0.8156575560569763,0.8156575560569763,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77991,intercepted,1,0,0,0,345,282,141.0,63,345.0,172.5,3.4818360805511475,0,2.6020871354267,1.820673942565918,2.7815909376603947,64,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77992,soldier_caught,0,1,0,0,538,538,269.0,0,,,1.2290267944335938,0,0.3485729396343231,0.3485729396343231,0.3485729396343231,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77993,soldier_caught,0,1,0,0,136,136,68.0,0,,,1.7411690950393677,0,1.4009865522384644,1.4009865522384644,1.4009865522384644,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77994,intercepted,1,0,0,0,386,299,149.5,87,386.0,193.0,2.4269182682037354,0,2.5454829907552763,2.91581654548645,2.6653416355523003,88,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77995,soldier_caught,0,1,0,0,242,241,120.5,1,,,0.6517204642295837,0,1.1676446795463562,1.6195825338363647,1.252055079384757,2,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77996,intercepted,1,0,0,0,380,158,79.0,222,380.0,190.0,2.3108506202697754,0,2.5416113930700073,3.5400285720825195,2.6325597224189834,223,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77997,intercepted,1,0,0,0,771,451,225.5,320,771.0,385.5,3.4611501693725586,0,2.675371382838098,2.6634795665740967,2.7458379417603584,321,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77998,unsafe_intercept,0,0,1,0,11,11,5.5,0,,,2.4731974601745605,0,1.6276109218597412,1.6276109218597412,1.6276109218597412,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
77999,soldier_caught,0,1,0,0,574,574,287.0,0,,,1.7713648080825806,0,1.7317785024642944,1.7317785024642944,1.7317785024642944,1,ppo_kalman_seed47,ppo_kalman,PPO-Kalman,47
