environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77208,soldier_caught,0,1,0,0,46,44,22.0,2,,,1.3903967142105103,0,0.8091657161712646,0.7685060501098633,0.8243337506432811,3,ppo_seed45,ppo,PPO,45
77209,intercepted,1,0,0,0,201,20,10.0,181,201.0,100.5,7.025489330291748,0,1.0919070604083303,1.469001293182373,1.1977765183347429,182,ppo_seed45,ppo,PPO,45
77210,intercepted,1,0,0,0,551,19,9.5,532,551.0,275.5,7.949239730834961,0,1.0962459862399951,1.195536494255066,1.1884994200853978,533,ppo_seed45,ppo,PPO,45
77211,intercepted,1,0,0,0,18,14,7.0,4,18.0,9.0,11.583065032958984,0,1.164221727848053,1.412384033203125,1.2044662942806348,5,ppo_seed45,ppo,PPO,45
77212,intercepted,1,0,0,0,311,11,5.5,300,311.0,155.5,5.206961631774902,0,1.139656806705006,0.7529124617576599,1.2375672835890363,301,ppo_seed45,ppo,PPO,45
77213,intercepted,1,0,0,0,59,9,4.5,50,59.0,29.5,9.960721969604492,0,1.130555187954622,1.0436933040618896,1.2116267525727982,51,ppo_seed45,ppo,PPO,45
77214,intercepted,1,0,0,0,80,13,6.5,67,80.0,40.0,6.689016342163086,0,1.0712103170945364,1.1566078662872314,1.1554097898685798,68,ppo_seed45,ppo,PPO,45
77215,soldier_caught,0,1,0,0,12,10,5.0,2,,,1.4192204475402832,0,0.6353898247083029,1.2865180969238281,0.793771250670186,3,ppo_seed45,ppo,PPO,45
77216,intercepted,1,0,0,0,446,42,21.0,404,446.0,223.0,7.1614179611206055,0,1.166586641728142,1.7132692337036133,1.2631661678055404,405,ppo_seed45,ppo,PPO,45
77217,intercepted,1,0,0,0,350,11,5.5,339,350.0,175.0,6.171614170074463,0,1.1319149127339616,0.5775929689407349,1.2293276286003487,340,ppo_seed45,ppo,PPO,45
77218,intercepted,1,0,0,0,101,16,8.0,85,101.0,50.5,4.048842906951904,0,1.150124807690465,0.3220359683036804,1.2783067221336886,86,ppo_seed45,ppo,PPO,45
77219,intercepted,1,0,0,0,1413,7,3.5,1406,1413.0,706.5,3.7867939472198486,0,1.1112172285117363,0.5702577829360962,1.2108190744961416,1407,ppo_seed45,ppo,PPO,45
77220,intercepted,1,0,0,0,428,11,5.5,417,428.0,214.0,4.8832902908325195,0,1.1633865205330427,1.1882985830307007,1.2570178466102206,418,ppo_seed45,ppo,PPO,45
77221,intercepted,1,0,0,0,384,9,4.5,375,384.0,192.0,6.598694324493408,0,1.0854015229468017,1.407233715057373,1.1709305108503516,376,ppo_seed45,ppo,PPO,45
77222,intercepted,1,0,0,0,735,9,4.5,726,735.0,367.5,3.2562289237976074,0,1.1097752207882468,0.9204401969909668,1.2013812524999208,727,ppo_seed45,ppo,PPO,45
77223,intercepted,1,0,0,0,93,8,4.0,85,93.0,46.5,2.4583938121795654,0,1.0839467024387315,0.6416999101638794,1.2057380309648291,86,ppo_seed45,ppo,PPO,45
77224,intercepted,1,0,0,0,59,12,6.0,47,59.0,29.5,9.101861000061035,0,1.1767430721471708,1.3757394552230835,1.2698280113440281,48,ppo_seed45,ppo,PPO,45
77225,intercepted,1,0,0,0,151,80,40.0,71,151.0,75.5,3.292163610458374,0,1.1238204737504323,0.2658792734146118,1.233636851376163,72,ppo_seed45,ppo,PPO,45
77226,intercepted,1,0,0,0,30,16,8.0,14,30.0,15.0,5.750083923339844,0,1.0730737805366517,0.8732959032058716,1.1675554080539834,15,ppo_seed45,ppo,PPO,45
77227,intercepted,1,0,0,0,462,10,5.0,452,462.0,231.0,3.9775826930999756,0,1.1114633550526158,0.8955803513526917,1.2061360751585621,453,ppo_seed45,ppo,PPO,45
77228,intercepted,1,0,0,0,20,15,7.5,5,20.0,10.0,11.162240982055664,0,1.4803148061037064,1.5991517305374146,1.5878242556404452,6,ppo_seed45,ppo,PPO,45
77229,intercepted,1,0,0,0,833,8,4.0,825,833.0,416.5,2.890623092651367,0,1.113916212976989,1.3706071376800537,1.2121752292289343,826,ppo_seed45,ppo,PPO,45
77230,intercepted,1,0,0,0,301,17,8.5,284,301.0,150.5,8.165727615356445,0,1.1680802277044247,1.6130961179733276,1.264983072242008,285,ppo_seed45,ppo,PPO,45
77231,intercepted,1,0,0,0,352,14,7.0,338,352.0,176.0,3.857577085494995,0,1.0989804717115947,0.6086602210998535,1.1873256410559403,339,ppo_seed45,ppo,PPO,45
77232,intercepted,1,0,0,0,203,11,5.5,192,203.0,101.5,3.712305784225464,0,1.1528046250420532,1.2047945261001587,1.2511830214732416,193,ppo_seed45,ppo,PPO,45
77233,intercepted,1,0,0,0,210,8,4.0,202,210.0,105.0,3.2673416137695312,0,1.1067773835559196,0.9744787812232971,1.1987915222018626,203,ppo_seed45,ppo,PPO,45
77234,intercepted,1,0,0,0,855,11,5.5,844,855.0,427.5,3.682677745819092,0,1.1476784122589778,1.0837740898132324,1.2434262047983042,845,ppo_seed45,ppo,PPO,45
77235,intercepted,1,0,0,0,276,11,5.5,265,276.0,138.0,3.841839551925659,0,1.094595543760106,1.1646956205368042,1.1812424595944726,266,ppo_seed45,ppo,PPO,45
77236,intercepted,1,0,0,0,249,11,5.5,238,249.0,124.5,9.329878807067871,0,1.0975322859307213,1.6915925741195679,1.1874488534455039,239,ppo_seed45,ppo,PPO,45
77237,intercepted,1,0,0,0,182,9,4.5,173,182.0,91.0,5.839042663574219,0,1.1102749359333652,0.3414469063282013,1.194536132070266,174,ppo_seed45,ppo,PPO,45
77238,intercepted,1,0,0,0,165,12,6.0,153,165.0,82.5,6.044987678527832,0,1.0242295788673612,1.0428179502487183,1.1190516617738426,154,ppo_seed45,ppo,PPO,45
77239,intercepted,1,0,0,0,87,16,8.0,71,87.0,43.5,12.728721618652344,0,1.116082258005109,1.1828687191009521,1.2276635045938817,72,ppo_seed45,ppo,PPO,45
77240,soldier_caught,0,1,0,0,317,10,5.0,307,,,1.697679042816162,0,1.131675591402046,0.7927196621894836,1.2312175086426353,308,ppo_seed45,ppo,PPO,45
77241,intercepted,1,0,0,0,114,7,3.5,107,114.0,57.0,6.6407270431518555,0,1.1985708262633394,0.8705028295516968,1.3043493114501215,108,ppo_seed45,ppo,PPO,45
77242,intercepted,1,0,0,0,74,8,4.0,66,74.0,37.0,3.6373138427734375,0,1.1741976017382607,1.5412049293518066,1.2641466964067123,67,ppo_seed45,ppo,PPO,45
77243,intercepted,1,0,0,0,218,8,4.0,210,218.0,109.0,3.6751179695129395,0,1.1236108263945692,0.9580599665641785,1.2141306136546148,211,ppo_seed45,ppo,PPO,45
77244,intercepted,1,0,0,0,483,11,5.5,472,483.0,241.5,2.0786261558532715,0,1.1249469845037883,0.7917948961257935,1.2175158951586056,473,ppo_seed45,ppo,PPO,45
77245,intercepted,1,0,0,0,208,14,7.0,194,208.0,104.0,5.246445178985596,0,1.1445945327098552,1.2554035186767578,1.23387693924011,195,ppo_seed45,ppo,PPO,45
77246,intercepted,1,0,0,0,57,12,6.0,45,57.0,28.5,9.911661148071289,0,1.2566698225943937,1.7483406066894531,1.3872723838278167,46,ppo_seed45,ppo,PPO,45
77247,intercepted,1,0,0,0,98,9,4.5,89,98.0,49.0,3.441131830215454,0,1.1405328369802898,0.4406762719154358,1.2902615022171982,90,ppo_seed45,ppo,PPO,45
77248,intercepted,1,0,0,0,40,14,7.0,26,40.0,20.0,14.697887420654297,0,1.1887440416547987,1.7142165899276733,1.2324108513420777,27,ppo_seed45,ppo,PPO,45
77249,intercepted,1,0,0,0,459,10,5.0,449,459.0,229.5,5.824801445007324,0,1.122610910402404,1.0662492513656616,1.2245584662997093,450,ppo_seed45,ppo,PPO,45
77250,intercepted,1,0,0,0,113,9,4.5,104,113.0,56.5,4.009196758270264,0,1.1609934186651594,0.5711409449577332,1.252742836874602,105,ppo_seed45,ppo,PPO,45
77251,intercepted,1,0,0,0,25,13,6.5,12,25.0,12.5,5.3105878829956055,0,1.0612641183229594,0.5406864881515503,1.1661849934692388,13,ppo_seed45,ppo,PPO,45
77252,intercepted,1,0,0,0,16,13,6.5,3,16.0,8.0,7.550282955169678,0,1.2802654802799225,1.2902026176452637,1.3320114776251735,4,ppo_seed45,ppo,PPO,45
77253,soldier_caught,0,1,0,0,228,8,4.0,220,,,1.4786968231201172,0,1.179660807300477,1.322633981704712,1.26993429621851,221,ppo_seed45,ppo,PPO,45
77254,intercepted,1,0,0,0,425,20,10.0,405,425.0,212.5,4.091922283172607,0,1.0946718895890442,0.9377336502075195,1.190871221463303,406,ppo_seed45,ppo,PPO,45
77255,intercepted,1,0,0,0,53,7,3.5,46,53.0,26.5,10.90977954864502,0,1.2336325515457924,1.959118127822876,1.3309263532914832,47,ppo_seed45,ppo,PPO,45
77256,soldier_caught,0,1,0,0,63,35,17.5,28,,,1.7457342147827148,0,1.0867090944586129,1.5501779317855835,1.161265422421624,29,ppo_seed45,ppo,PPO,45
77257,intercepted,1,0,0,0,227,9,4.5,218,227.0,113.5,2.7583167552948,0,1.1817172142128423,0.9623114466667175,1.2855541141917375,219,ppo_seed45,ppo,PPO,45
77258,intercepted,1,0,0,0,23,9,4.5,14,23.0,11.5,3.5756490230560303,0,1.1894710163275402,1.073947787284851,1.2785810217762983,15,ppo_seed45,ppo,PPO,45
77259,intercepted,1,0,0,0,726,26,13.0,700,726.0,363.0,4.269521236419678,0,1.1311100732200325,1.476231575012207,1.2278679330443107,701,ppo_seed45,ppo,PPO,45
77260,intercepted,1,0,0,0,214,48,24.0,166,214.0,107.0,7.022141933441162,0,1.1606989864282264,1.7368590831756592,1.2563089312071247,167,ppo_seed45,ppo,PPO,45
77261,intercepted,1,0,0,0,1183,131,65.5,1052,1183.0,591.5,4.588146686553955,0,1.1421805667246057,0.7570499777793884,1.2399202615329517,1053,ppo_seed45,ppo,PPO,45
77262,intercepted,1,0,0,0,214,13,6.5,201,214.0,107.0,5.949514865875244,0,1.1020716426912511,1.5303046703338623,1.1937223703616224,202,ppo_seed45,ppo,PPO,45
77263,intercepted,1,0,0,0,329,40,20.0,289,329.0,164.5,6.257907390594482,0,1.1754759457090804,1.2205880880355835,1.2759047085147848,290,ppo_seed45,ppo,PPO,45
77264,intercepted,1,0,0,0,167,14,7.0,153,167.0,83.5,9.47976303100586,0,1.0984817629123662,0.6412006616592407,1.2121544347137494,154,ppo_seed45,ppo,PPO,45
77265,intercepted,1,0,0,0,53,7,3.5,46,53.0,26.5,5.646311283111572,0,1.2011928634440645,1.502158761024475,1.292638796211181,47,ppo_seed45,ppo,PPO,45
77266,intercepted,1,0,0,0,567,31,15.5,536,567.0,283.5,8.618917465209961,0,1.134402547551933,1.125118374824524,1.2278209425636615,537,ppo_seed45,ppo,PPO,45
77267,intercepted,1,0,0,0,24,11,5.5,13,24.0,12.0,3.1252028942108154,0,0.9839102796145848,2.048257350921631,1.0789520202256981,14,ppo_seed45,ppo,PPO,45
77268,intercepted,1,0,0,0,78,30,15.0,48,78.0,39.0,10.984674453735352,0,1.210337065312327,0.7277163863182068,1.340693476803857,49,ppo_seed45,ppo,PPO,45
77269,soldier_caught,0,1,0,0,990,12,6.0,978,,,1.435153841972351,0,1.1304037613723812,0.8856425881385803,1.2201908620685533,979,ppo_seed45,ppo,PPO,45
77270,intercepted,1,0,0,0,75,9,4.5,66,75.0,37.5,6.484015941619873,0,1.0045303964792793,1.2062511444091797,1.124324983096294,67,ppo_seed45,ppo,PPO,45
77271,intercepted,1,0,0,0,253,10,5.0,243,253.0,126.5,7.264256954193115,0,1.1468809780771616,0.9217904210090637,1.2325600020114007,244,ppo_seed45,ppo,PPO,45
77272,soldier_caught,0,1,0,0,570,10,5.0,560,,,0.5260362029075623,0,1.157398079194912,2.0705721378326416,1.2536549109474626,561,ppo_seed45,ppo,PPO,45
77273,intercepted,1,0,0,0,15,11,5.5,4,15.0,7.5,10.995365142822266,0,0.9379309892654419,0.5623167753219604,1.0403867342398174,5,ppo_seed45,ppo,PPO,45
77274,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,5.116983890533447,0,1.5309122403462727,1.1413220167160034,1.5689985677381275,3,ppo_seed45,ppo,PPO,45
77275,intercepted,1,0,0,0,103,11,5.5,92,103.0,51.5,9.969315528869629,0,1.0689890461583291,0.44262224435806274,1.1722311541728838,93,ppo_seed45,ppo,PPO,45
77276,intercepted,1,0,0,0,76,10,5.0,66,76.0,38.0,12.611659049987793,0,1.122199276489998,1.4809038639068604,1.2060679005854222,67,ppo_seed45,ppo,PPO,45
77277,intercepted,1,0,0,0,20,17,8.5,3,20.0,10.0,6.048203945159912,0,1.0064762234687805,0.7854499220848083,1.0267471767718104,4,ppo_seed45,ppo,PPO,45
77278,intercepted,1,0,0,0,62,14,7.0,48,62.0,31.0,11.465285301208496,0,1.111111575851635,0.5619437098503113,1.2413405085282991,49,ppo_seed45,ppo,PPO,45
77279,intercepted,1,0,0,0,645,9,4.5,636,645.0,322.5,6.223219394683838,0,1.1243504725478508,1.5178790092468262,1.2152259863268016,637,ppo_seed45,ppo,PPO,45
77280,intercepted,1,0,0,0,18,15,7.5,3,18.0,9.0,7.631475925445557,0,0.8621025756001472,0.4512523114681244,0.9480281665443206,4,ppo_seed45,ppo,PPO,45
77281,intercepted,1,0,0,0,88,42,21.0,46,88.0,44.0,13.576705932617188,0,1.0675138051205493,1.2925156354904175,1.1499290965106093,47,ppo_seed45,ppo,PPO,45
77282,intercepted,1,0,0,0,1203,7,3.5,1196,1203.0,601.5,2.802903175354004,0,1.1491255996812606,1.0342341661453247,1.2459630495233263,1197,ppo_seed45,ppo,PPO,45
77283,intercepted,1,0,0,0,344,23,11.5,321,344.0,172.0,9.364826202392578,0,1.1575662151256703,0.9816306233406067,1.2522260168786665,322,ppo_seed45,ppo,PPO,45
77284,intercepted,1,0,0,0,133,9,4.5,124,133.0,66.5,2.7331082820892334,0,1.185250314950943,1.159124732017517,1.2615207933099355,125,ppo_seed45,ppo,PPO,45
77285,intercepted,1,0,0,0,298,38,19.0,260,298.0,149.0,2.8411715030670166,0,1.149536648272783,1.1373416185379028,1.2563635270764506,261,ppo_seed45,ppo,PPO,45
77286,intercepted,1,0,0,0,222,9,4.5,213,222.0,111.0,4.696439743041992,0,1.138782117550618,1.7060800790786743,1.2241178619029063,214,ppo_seed45,ppo,PPO,45
77287,intercepted,1,0,0,0,60,47,23.5,13,60.0,30.0,7.1272053718566895,0,1.0984251669475011,0.9198262095451355,1.1709657306980277,14,ppo_seed45,ppo,PPO,45
77288,soldier_caught,0,1,0,0,867,9,4.5,858,,,1.9263010025024414,0,1.1325986132771644,0.9770598411560059,1.2330936599730409,859,ppo_seed45,ppo,PPO,45
77289,intercepted,1,0,0,0,248,10,5.0,238,248.0,124.0,2.6939821243286133,0,1.1223194527139724,0.7960109114646912,1.2156973679609349,239,ppo_seed45,ppo,PPO,45
77290,intercepted,1,0,0,0,369,13,6.5,356,369.0,184.5,8.70704460144043,0,1.1395312194981162,1.532261848449707,1.2373918727052609,357,ppo_seed45,ppo,PPO,45
77291,intercepted,1,0,0,0,17,14,7.0,3,17.0,8.5,10.853281021118164,0,1.1802963614463806,0.8647444844245911,1.2329112106243905,4,ppo_seed45,ppo,PPO,45
77292,intercepted,1,0,0,0,108,44,22.0,64,108.0,54.0,13.201778411865234,0,1.121879961169683,0.7349711060523987,1.2311229176310903,65,ppo_seed45,ppo,PPO,45
77293,intercepted,1,0,0,0,57,12,6.0,45,57.0,28.5,9.292790412902832,0,1.1203665163206018,0.6427931785583496,1.2259241572243424,46,ppo_seed45,ppo,PPO,45
77294,intercepted,1,0,0,0,213,9,4.5,204,213.0,106.5,3.7179203033447266,0,1.1344703424994538,0.4538252353668213,1.2275564660655738,205,ppo_seed45,ppo,PPO,45
77295,intercepted,1,0,0,0,293,34,17.0,259,293.0,146.5,11.137070655822754,0,1.1195543953432487,0.3496605455875397,1.220217205281986,260,ppo_seed45,ppo,PPO,45
77296,intercepted,1,0,0,0,225,8,4.0,217,225.0,112.5,4.441286087036133,0,1.1731635250766344,1.6873505115509033,1.261044198274979,218,ppo_seed45,ppo,PPO,45
77297,soldier_caught,0,1,0,0,323,8,4.0,315,,,1.8644003868103027,0,1.083754192967015,0.9874770045280457,1.1773547194676288,316,ppo_seed45,ppo,PPO,45
77298,intercepted,1,0,0,0,302,9,4.5,293,302.0,151.0,3.5148377418518066,0,1.1697487250781384,0.7235080599784851,1.2673560785125657,294,ppo_seed45,ppo,PPO,45
77299,intercepted,1,0,0,0,339,14,7.0,325,339.0,169.5,4.284022331237793,0,1.1596700479190774,1.0824270248413086,1.2445982165176548,326,ppo_seed45,ppo,PPO,45
77300,intercepted,1,0,0,0,84,10,5.0,74,84.0,42.0,7.275819778442383,0,1.0769800774256388,0.663871169090271,1.1704127884839983,75,ppo_seed45,ppo,PPO,45
77301,intercepted,1,0,0,0,203,11,5.5,192,203.0,101.5,10.340439796447754,0,1.1627988414597634,1.1957941055297852,1.269769700178707,193,ppo_seed45,ppo,PPO,45
77302,intercepted,1,0,0,0,62,17,8.5,45,62.0,31.0,13.93116283416748,0,1.0752071304165798,1.3581230640411377,1.1283534217021816,46,ppo_seed45,ppo,PPO,45
77303,intercepted,1,0,0,0,150,9,4.5,141,150.0,75.0,3.1089775562286377,0,1.0769322301510353,0.7765637636184692,1.1611427956038436,142,ppo_seed45,ppo,PPO,45
77304,intercepted,1,0,0,0,1322,11,5.5,1311,1322.0,661.0,2.844273805618286,0,1.1203589285496713,1.071479320526123,1.216807707835317,1312,ppo_seed45,ppo,PPO,45
77305,intercepted,1,0,0,0,99,16,8.0,83,99.0,49.5,12.666231155395508,0,1.1495853882460367,1.0013093948364258,1.2355418665354745,84,ppo_seed45,ppo,PPO,45
77306,intercepted,1,0,0,0,43,37,18.5,6,43.0,21.5,13.174666404724121,0,1.0521720094340188,0.4893304407596588,1.200834077432661,7,ppo_seed45,ppo,PPO,45
77307,intercepted,1,0,0,0,229,11,5.5,218,229.0,114.5,4.8281049728393555,0,1.0939049609855973,1.6900933980941772,1.1937171776280933,219,ppo_seed45,ppo,PPO,45
77308,soldier_caught,0,1,0,0,385,27,13.5,358,,,1.8894575834274292,0,1.1393540568006404,0.4136848449707031,1.2401295352828816,359,ppo_seed45,ppo,PPO,45
77309,intercepted,1,0,0,0,206,8,4.0,198,206.0,103.0,4.562952518463135,0,1.0939693265973622,0.7981643080711365,1.181539257082424,199,ppo_seed45,ppo,PPO,45
77310,intercepted,1,0,0,0,332,12,6.0,320,332.0,166.0,2.023460865020752,0,1.1240927090061787,0.9494627118110657,1.2281632958369149,321,ppo_seed45,ppo,PPO,45
77311,intercepted,1,0,0,0,1364,44,22.0,1320,1364.0,682.0,3.195209264755249,0,1.128830374516744,0.4594357907772064,1.2270504257081198,1321,ppo_seed45,ppo,PPO,45
77312,intercepted,1,0,0,0,527,40,20.0,487,527.0,263.5,2.51462721824646,0,1.1765683417315367,0.7108210325241089,1.2749407960821357,488,ppo_seed45,ppo,PPO,45
77313,intercepted,1,0,0,0,238,8,4.0,230,238.0,119.0,2.7756431102752686,0,1.1589294590088197,0.6171630620956421,1.2516949421516086,231,ppo_seed45,ppo,PPO,45
77314,intercepted,1,0,0,0,38,12,6.0,26,38.0,19.0,8.709786415100098,0,1.052446335554123,0.8658590316772461,1.1360335155541101,27,ppo_seed45,ppo,PPO,45
77315,intercepted,1,0,0,0,156,17,8.5,139,156.0,78.0,2.4060847759246826,0,1.110659230926207,0.6756157279014587,1.2124628971961389,140,ppo_seed45,ppo,PPO,45
77316,soldier_caught,0,1,0,0,36,13,6.5,23,,,1.8359142541885376,0,1.142869311074416,0.9733790159225464,1.2581578622404639,24,ppo_seed45,ppo,PPO,45
77317,intercepted,1,0,0,0,105,10,5.0,95,105.0,52.5,6.375023365020752,0,1.1254088510759175,1.84331214427948,1.241259110865533,96,ppo_seed45,ppo,PPO,45
77318,intercepted,1,0,0,0,590,11,5.5,579,590.0,295.0,7.920527935028076,0,1.1556365992488533,0.8362895846366882,1.2437591945248505,580,ppo_seed45,ppo,PPO,45
77319,intercepted,1,0,0,0,218,57,28.5,161,218.0,109.0,9.193687438964844,0,1.1247922949216984,0.8111127018928528,1.219375079060448,162,ppo_seed45,ppo,PPO,45
77320,intercepted,1,0,0,0,361,10,5.0,351,361.0,180.5,7.151715278625488,0,1.0957965366119011,0.6812618970870972,1.1977623615469501,352,ppo_seed45,ppo,PPO,45
77321,intercepted,1,0,0,0,56,52,26.0,4,56.0,28.0,8.08035659790039,0,0.9553303599357605,0.8344614505767822,0.9824569520863556,5,ppo_seed45,ppo,PPO,45
77322,intercepted,1,0,0,0,38,14,7.0,24,38.0,19.0,13.037518501281738,0,1.07935138463974,0.9564653635025024,1.163192538179016,25,ppo_seed45,ppo,PPO,45
77323,intercepted,1,0,0,0,257,13,6.5,244,257.0,128.5,10.12879467010498,0,1.1738290884360976,1.1754635572433472,1.2632342401265793,245,ppo_seed45,ppo,PPO,45
77324,intercepted,1,0,0,0,203,8,4.0,195,203.0,101.5,5.796534538269043,0,1.1390219702936557,1.3857769966125488,1.2275464008289,196,ppo_seed45,ppo,PPO,45
77325,intercepted,1,0,0,0,37,12,6.0,25,37.0,18.5,6.73637580871582,0,1.2070119724823878,0.9581002593040466,1.2805869725049366,26,ppo_seed45,ppo,PPO,45
77326,soldier_caught,0,1,0,0,356,11,5.5,345,,,1.2947646379470825,0,1.0953989428268864,0.961985170841217,1.1889646699654868,346,ppo_seed45,ppo,PPO,45
77327,intercepted,1,0,0,0,402,10,5.0,392,402.0,201.0,3.79384183883667,0,1.103015109915618,1.5663330554962158,1.1933254561650677,393,ppo_seed45,ppo,PPO,45
77328,intercepted,1,0,0,0,87,14,7.0,73,87.0,43.5,8.323258399963379,0,1.1086338704099525,1.847116231918335,1.2030773835986641,74,ppo_seed45,ppo,PPO,45
77329,soldier_caught,0,1,0,0,751,21,10.5,730,,,0.38336074352264404,0,1.143659351350263,1.5055781602859497,1.230466527674188,731,ppo_seed45,ppo,PPO,45
77330,intercepted,1,0,0,0,15,13,6.5,2,15.0,7.5,4.595466136932373,0,1.1739358107248943,1.2051876783370972,1.23853657053721,3,ppo_seed45,ppo,PPO,45
77331,intercepted,1,0,0,0,590,14,7.0,576,590.0,295.0,2.971984624862671,0,1.1084432918546105,0.5317473411560059,1.204926005815198,577,ppo_seed45,ppo,PPO,45
77332,intercepted,1,0,0,0,57,9,4.5,48,57.0,28.5,10.527318000793457,0,1.1376774098191942,2.019484281539917,1.2393607223964564,49,ppo_seed45,ppo,PPO,45
77333,intercepted,1,0,0,0,76,10,5.0,66,76.0,38.0,4.854675769805908,0,1.1146326509874258,0.9716447591781616,1.2280591573603816,67,ppo_seed45,ppo,PPO,45
77334,intercepted,1,0,0,0,155,14,7.0,141,155.0,77.5,2.043076753616333,0,1.1416901924030882,1.7293823957443237,1.241716283636437,142,ppo_seed45,ppo,PPO,45
77335,soldier_caught,0,1,0,0,51,48,24.0,3,,,1.118415355682373,0,1.2598456740379333,1.2946970462799072,1.2676934719065378,4,ppo_seed45,ppo,PPO,45
77336,intercepted,1,0,0,0,32,8,4.0,24,32.0,16.0,6.650961875915527,0,1.140690188407898,1.6844502687454224,1.2698389447187417,25,ppo_seed45,ppo,PPO,45
77337,intercepted,1,0,0,0,272,15,7.5,257,272.0,136.0,9.133728981018066,0,1.105541998448298,1.5800796747207642,1.2143428910558636,258,ppo_seed45,ppo,PPO,45
77338,unsafe_intercept,0,0,1,0,10,8,4.0,2,,,2.1944515705108643,0,0.7617681423823038,0.30579471588134766,0.8279541777879791,3,ppo_seed45,ppo,PPO,45
77339,intercepted,1,0,0,0,175,14,7.0,161,175.0,87.5,3.000364065170288,0,1.1639423145464174,0.9424587488174438,1.2679543266693292,162,ppo_seed45,ppo,PPO,45
77340,intercepted,1,0,0,0,102,10,5.0,92,102.0,51.0,8.759876251220703,0,1.0695099329115243,0.5961031317710876,1.1863899856161026,93,ppo_seed45,ppo,PPO,45
77341,intercepted,1,0,0,0,310,12,6.0,298,310.0,155.0,5.286666393280029,0,1.091279385580267,1.566921353340149,1.1813107561175669,299,ppo_seed45,ppo,PPO,45
77342,intercepted,1,0,0,0,513,31,15.5,482,513.0,256.5,8.744240760803223,0,1.128603158622795,1.1809378862380981,1.2172937275381246,483,ppo_seed45,ppo,PPO,45
77343,intercepted,1,0,0,0,883,11,5.5,872,883.0,441.5,2.8218913078308105,0,1.112157499564882,0.7264479994773865,1.2032410418765573,873,ppo_seed45,ppo,PPO,45
77344,intercepted,1,0,0,0,225,102,51.0,123,225.0,112.5,9.096973419189453,0,1.0620407692847713,1.6054837703704834,1.1589050966328989,124,ppo_seed45,ppo,PPO,45
77345,intercepted,1,0,0,0,38,13,6.5,25,38.0,19.0,11.370194435119629,0,1.0165684383649092,0.4670603275299072,1.0912938440645812,26,ppo_seed45,ppo,PPO,45
77346,intercepted,1,0,0,0,19,15,7.5,4,19.0,9.5,11.348311424255371,0,1.2359098672866822,1.6822173595428467,1.2697284467865477,5,ppo_seed45,ppo,PPO,45
77347,intercepted,1,0,0,0,1523,11,5.5,1512,1523.0,761.5,3.7875266075134277,0,1.13668328664473,1.0267086029052734,1.2337426642788114,1513,ppo_seed45,ppo,PPO,45
77348,intercepted,1,0,0,0,61,13,6.5,48,61.0,30.5,8.452754020690918,0,1.2566875620764129,2.3098902702331543,1.3479923518613082,49,ppo_seed45,ppo,PPO,45
77349,intercepted,1,0,0,0,31,8,4.0,23,31.0,15.5,4.753910064697266,0,1.1673501196006935,1.8007891178131104,1.2239853239838423,24,ppo_seed45,ppo,PPO,45
77350,soldier_caught,0,1,0,0,306,34,17.0,272,,,1.8165160417556763,0,1.1611268024195682,1.966349482536316,1.2474811597653486,273,ppo_seed45,ppo,PPO,45
77351,intercepted,1,0,0,0,471,8,4.0,463,471.0,235.5,4.69721794128418,0,1.1373166386439497,1.2305372953414917,1.2256017809744815,464,ppo_seed45,ppo,PPO,45
77352,intercepted,1,0,0,0,15,13,6.5,2,15.0,7.5,5.332719326019287,0,1.085319499174754,0.8531148433685303,1.1673763363085123,3,ppo_seed45,ppo,PPO,45
77353,intercepted,1,0,0,0,50,9,4.5,41,50.0,25.0,8.314507484436035,0,1.1376634942633765,0.5822821855545044,1.2181988374856045,42,ppo_seed45,ppo,PPO,45
77354,intercepted,1,0,0,0,443,12,6.0,431,443.0,221.5,2.4708406925201416,0,1.0960531800088507,1.885702133178711,1.1877997286261652,432,ppo_seed45,ppo,PPO,45
77355,intercepted,1,0,0,0,89,18,9.0,71,89.0,44.5,12.595757484436035,0,1.2215005086941852,2.2155954837799072,1.304969682071566,72,ppo_seed45,ppo,PPO,45
77356,intercepted,1,0,0,0,73,9,4.5,64,73.0,36.5,7.484679698944092,0,1.1918930791891538,2.23614501953125,1.3078808950139684,65,ppo_seed45,ppo,PPO,45
77357,soldier_caught,0,1,0,0,1634,11,5.5,1623,,,1.4531893730163574,0,1.115402745609424,1.1757975816726685,1.2069771397046292,1624,ppo_seed45,ppo,PPO,45
77358,intercepted,1,0,0,0,297,10,5.0,287,297.0,148.5,6.149276256561279,0,1.0972274175146595,0.6443055272102356,1.2005710265002547,288,ppo_seed45,ppo,PPO,45
77359,intercepted,1,0,0,0,174,50,25.0,124,174.0,87.0,10.620231628417969,0,1.1764604692459106,1.9593223333358765,1.2600886750753009,125,ppo_seed45,ppo,PPO,45
77360,intercepted,1,0,0,0,178,13,6.5,165,178.0,89.0,4.274539470672607,0,1.0914417855351803,1.1752214431762695,1.1844716999498002,166,ppo_seed45,ppo,PPO,45
