environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77023,soldier_caught,0,1,0,0,305,19,9.5,286,,,1.222093105316162,0,1.1033896703130277,0.8884313106536865,1.20239087685648,287,pn,pn,PN,
77024,intercepted,1,0,0,0,29,26,13.0,3,29.0,14.5,11.863890647888184,0,1.3231158405542374,1.8711895942687988,1.4027005957320846,4,pn,pn,PN,
77025,soldier_caught,0,1,0,0,52,29,14.5,23,,,1.5045305490493774,0,1.3463224743803341,1.2612920999526978,1.4325795368272904,24,pn,pn,PN,
77026,intercepted,1,0,0,0,125,15,7.5,110,125.0,62.5,3.3737435340881348,0,1.1768164695785925,0.8667870163917542,1.2829949444709323,111,pn,pn,PN,
77027,intercepted,1,0,0,0,31,28,14.0,3,31.0,15.5,4.346798896789551,0,1.150498978793621,0.45270952582359314,1.223854931857197,4,pn,pn,PN,
77028,soldier_caught,0,1,0,0,60,14,7.0,46,,,1.1348134279251099,0,1.2643219720810017,1.227455496788025,1.3126823899908442,47,pn,pn,PN,
77029,soldier_caught,0,1,0,0,74,20,10.0,54,,,0.9384947419166565,0,1.1438885764642195,1.7142060995101929,1.2339018396105912,55,pn,pn,PN,
77030,intercepted,1,0,0,0,15,13,6.5,2,15.0,7.5,6.844563961029053,0,1.0360034902890523,1.3366296291351318,1.0639727349688708,3,pn,pn,PN,
77031,soldier_caught,0,1,0,0,230,16,8.0,214,,,1.631201982498169,0,1.130632794873659,1.3344337940216064,1.2243150200033805,215,pn,pn,PN,
77032,intercepted,1,0,0,0,21,19,9.5,2,21.0,10.5,4.734748363494873,0,1.1494315663973491,1.5215396881103516,1.2264337592089216,3,pn,pn,PN,
77033,intercepted,1,0,0,0,371,18,9.0,353,371.0,185.5,2.1218764781951904,0,1.1364197517392662,0.8659141659736633,1.2410639368678285,354,pn,pn,PN,
77034,intercepted,1,0,0,0,335,13,6.5,322,335.0,167.5,2.028435468673706,0,1.1221932985188423,1.0479402542114258,1.221350353286427,323,pn,pn,PN,
77035,soldier_caught,0,1,0,0,100,19,9.5,81,,,1.921964168548584,0,1.1071927076796206,1.2627902030944824,1.219296948071706,82,pn,pn,PN,
77036,soldier_caught,0,1,0,0,99,17,8.5,82,,,1.4191999435424805,0,1.1288919359086507,1.2640559673309326,1.2004888815041823,83,pn,pn,PN,
77037,soldier_caught,0,1,0,0,78,18,9.0,60,,,1.1777608394622803,0,1.1474959855196907,1.0959430932998657,1.223400337538289,61,pn,pn,PN,
77038,soldier_caught,0,1,0,0,117,16,8.0,101,,,1.9184534549713135,0,1.1064136457793854,0.8423907160758972,1.194027341558004,102,pn,pn,PN,
77039,soldier_caught,0,1,0,0,151,22,11.0,129,,,1.2843378782272339,0,1.1036042058697113,1.111738681793213,1.1938291822597902,130,pn,pn,PN,
77040,intercepted,1,0,0,0,154,16,8.0,138,154.0,77.0,2.5537221431732178,0,1.1123889077374403,0.7777701616287231,1.1973874186049287,139,pn,pn,PN,
77041,soldier_caught,0,1,0,0,43,23,11.5,20,,,1.521677851676941,0,1.0371957690942855,1.838781714439392,1.1550067610950752,21,pn,pn,PN,
77042,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,5.719781398773193,0,1.2983131408691406,1.9264742136001587,1.3746199430368433,3,pn,pn,PN,
77043,soldier_caught,0,1,0,0,52,23,11.5,29,,,1.9265198707580566,0,1.2232196226716041,1.2895363569259644,1.3088207130058715,30,pn,pn,PN,
77044,soldier_caught,0,1,0,0,238,22,11.0,216,,,1.764557957649231,0,1.1540119230472548,0.5280662178993225,1.2503732816322548,217,pn,pn,PN,
77045,intercepted,1,0,0,0,21,19,9.5,2,21.0,10.5,5.380349159240723,0,1.179284503062566,0.47758832573890686,1.2813015227241968,3,pn,pn,PN,
77046,soldier_caught,0,1,0,0,76,20,10.0,56,,,1.4016125202178955,0,1.184383817670638,1.2157726287841797,1.2786882587784827,57,pn,pn,PN,
77047,soldier_caught,0,1,0,0,189,13,6.5,176,,,1.8693917989730835,0,1.0917025067038455,1.3750286102294922,1.1894794066248324,177,pn,pn,PN,
77048,soldier_caught,0,1,0,0,50,27,13.5,23,,,1.9717439413070679,0,1.137026206900676,0.9895874857902527,1.2284366110958629,24,pn,pn,PN,
77049,soldier_caught,0,1,0,0,87,21,10.5,66,,,0.7750183939933777,0,1.112857142935938,1.8033967018127441,1.2163853273227547,67,pn,pn,PN,
77050,intercepted,1,0,0,0,15,13,6.5,2,15.0,7.5,7.310850143432617,0,1.1870951056480408,1.4962029457092285,1.2434966494933044,3,pn,pn,PN,
77051,soldier_caught,0,1,0,0,80,22,11.0,58,,,0.9731408953666687,0,1.0846806501938124,1.916553020477295,1.1610795463514654,59,pn,pn,PN,
77052,soldier_caught,0,1,0,0,186,21,10.5,165,,,1.3028364181518555,0,1.1627241255917462,1.2939296960830688,1.2666781844602262,166,pn,pn,PN,
77053,intercepted,1,0,0,0,18,16,8.0,2,18.0,9.0,7.195418357849121,0,1.4116122722625732,1.251924991607666,1.4253721268936765,3,pn,pn,PN,
77054,intercepted,1,0,0,0,129,15,7.5,114,129.0,64.5,2.6607699394226074,0,1.1497056248395339,1.805753231048584,1.256171872199224,115,pn,pn,PN,
77055,soldier_caught,0,1,0,0,556,16,8.0,540,,,0.8895027041435242,0,1.1399356689503806,0.521915078163147,1.2404420895428097,541,pn,pn,PN,
77056,soldier_caught,0,1,0,0,81,18,9.0,63,,,0.7135286331176758,0,1.0792325492948294,1.0578796863555908,1.1512129444647488,64,pn,pn,PN,
77057,soldier_caught,0,1,0,0,611,16,8.0,595,,,1.5303384065628052,0,1.0967493728553288,0.5314142107963562,1.2046869203344963,596,pn,pn,PN,
77058,soldier_caught,0,1,0,0,64,15,7.5,49,,,0.8818908333778381,0,1.1091092693805695,1.488087773323059,1.1715237644330452,50,pn,pn,PN,
77059,soldier_caught,0,1,0,0,40,16,8.0,24,,,0.6616427302360535,0,1.0466069197654724,1.1554718017578125,1.1540532918025281,25,pn,pn,PN,
77060,soldier_caught,0,1,0,0,173,21,10.5,152,,,1.9227566719055176,0,1.0182641970565895,0.4152328073978424,1.1046650277870214,153,pn,pn,PN,
77061,intercepted,1,0,0,0,13,11,5.5,2,13.0,6.5,4.744757175445557,0,0.97407066822052,1.0080137252807617,0.9877062842828398,3,pn,pn,PN,
77062,soldier_caught,0,1,0,0,204,21,10.5,183,,,1.7847963571548462,0,1.1291026129670765,0.9801454544067383,1.228589376529933,184,pn,pn,PN,
77063,soldier_caught,0,1,0,0,171,12,6.0,159,,,0.9885450601577759,0,1.0823647547047586,0.5381531715393066,1.1744319498876628,160,pn,pn,PN,
77064,soldier_caught,0,1,0,0,32,14,7.0,18,,,1.519689917564392,0,1.3171653355422772,0.4141184389591217,1.4339031988330155,19,pn,pn,PN,
77065,soldier_caught,0,1,0,0,41,17,8.5,24,,,0.7034310102462769,0,1.4215073668956757,1.2695846557617188,1.5139212510688533,25,pn,pn,PN,
77066,intercepted,1,0,0,0,83,15,7.5,68,83.0,41.5,2.8932688236236572,0,1.1777265693830408,1.3737066984176636,1.2700380034858152,69,pn,pn,PN,
77067,soldier_caught,0,1,0,0,115,21,10.5,94,,,0.3869550824165344,0,1.184684514685681,1.9054659605026245,1.2996151297057763,95,pn,pn,PN,
77068,soldier_caught,0,1,0,0,85,14,7.0,71,,,1.3615634441375732,0,1.126989783305261,0.8819672465324402,1.2150336185118409,72,pn,pn,PN,
77069,soldier_caught,0,1,0,0,220,16,8.0,204,,,1.259713053703308,0,1.1996563860555975,2.5143656730651855,1.2930829531473522,205,pn,pn,PN,
77070,intercepted,1,0,0,0,16,14,7.0,2,16.0,8.0,7.091348648071289,0,1.3957688013712566,1.3461627960205078,1.425389921091749,3,pn,pn,PN,
77071,intercepted,1,0,0,0,244,17,8.5,227,244.0,122.0,2.9090185165405273,0,1.0911770313978195,1.7278194427490234,1.1875849756606702,228,pn,pn,PN,
77072,intercepted,1,0,0,0,24,22,11.0,2,24.0,12.0,7.253124237060547,0,1.1556100249290466,0.7758358120918274,1.2587242011410245,3,pn,pn,PN,
77073,soldier_caught,0,1,0,0,49,14,7.0,35,,,1.9613925218582153,0,1.0811648435062833,1.7561465501785278,1.189172285835071,36,pn,pn,PN,
77074,intercepted,1,0,0,0,17,15,7.5,2,17.0,8.5,5.811684608459473,0,1.1342616180578868,0.4961813986301422,1.2331760428876577,3,pn,pn,PN,
77075,intercepted,1,0,0,0,18,16,8.0,2,18.0,9.0,7.02783727645874,0,1.1516008973121643,1.04981529712677,1.1910144950848596,3,pn,pn,PN,
77076,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,7.406441688537598,0,0.961667850613594,2.022050619125366,1.2537586455649365,3,pn,pn,PN,
77077,soldier_caught,0,1,0,0,80,19,9.5,61,,,1.0493630170822144,0,1.1022782496386958,0.9569792747497559,1.2068126721665118,62,pn,pn,PN,
77078,intercepted,1,0,0,0,156,18,9.0,138,156.0,78.0,2.1818788051605225,0,1.1054983332002764,0.9374709725379944,1.2291309920667055,139,pn,pn,PN,
77079,soldier_caught,0,1,0,0,44,24,12.0,20,,,1.9255918264389038,0,1.0829215361958457,1.3333357572555542,1.1711863407123377,21,pn,pn,PN,
77080,soldier_caught,0,1,0,0,144,11,5.5,133,,,0.4451451003551483,0,1.190569752299074,1.120255470275879,1.2795208228282373,134,pn,pn,PN,
77081,intercepted,1,0,0,0,23,21,10.5,2,23.0,11.5,7.627228260040283,0,1.2215011517206829,0.8966397047042847,1.244533683617697,3,pn,pn,PN,
77082,soldier_caught,0,1,0,0,58,12,6.0,46,,,0.5361579060554504,0,1.147942900023562,1.2191340923309326,1.2273121849274133,47,pn,pn,PN,
77083,soldier_caught,0,1,0,0,19,15,7.5,4,,,0.8875705003738403,0,1.148804259300232,1.1601487398147583,1.188549734511322,5,pn,pn,PN,
77084,soldier_caught,0,1,0,0,377,17,8.5,360,,,1.8970109224319458,0,1.1144856217825512,1.6353991031646729,1.222608326736194,361,pn,pn,PN,
77085,soldier_caught,0,1,0,0,480,12,6.0,468,,,1.5370442867279053,0,1.1410635559956657,1.3535391092300415,1.2426591235379425,469,pn,pn,PN,
77086,soldier_caught,0,1,0,0,73,13,6.5,60,,,1.9456696510314941,0,1.147623307514386,1.1149286031723022,1.2336372583746444,61,pn,pn,PN,
77087,soldier_caught,0,1,0,0,303,13,6.5,290,,,1.2922866344451904,0,1.1224034563782288,1.2741191387176514,1.2144263999130052,291,pn,pn,PN,
77088,soldier_caught,0,1,0,0,380,13,6.5,367,,,1.5058990716934204,0,1.1277654892562523,0.7804230451583862,1.2240646046111716,368,pn,pn,PN,
77089,soldier_caught,0,1,0,0,24,20,10.0,4,,,0.983243465423584,0,0.9817330837249756,0.6784876585006714,1.0658132922619137,5,pn,pn,PN,
77090,soldier_caught,0,1,0,0,260,15,7.5,245,,,1.7211111783981323,0,1.0778117845274084,1.4347277879714966,1.184264932195836,246,pn,pn,PN,
77091,soldier_caught,0,1,0,0,81,12,6.0,69,,,1.387111783027649,0,1.0464151282395635,1.2692958116531372,1.1164367971157838,70,pn,pn,PN,
77092,soldier_caught,0,1,0,0,47,11,5.5,36,,,1.9058284759521484,0,1.0851254334320892,0.9609195590019226,1.1376107781488771,37,pn,pn,PN,
77093,intercepted,1,0,0,0,32,30,15.0,2,32.0,16.0,4.985254287719727,0,1.1264891624450684,1.1991368532180786,1.1297368398621437,3,pn,pn,PN,
77094,soldier_caught,0,1,0,0,98,18,9.0,80,,,1.9064295291900635,0,1.0767136172012046,1.137745976448059,1.1745598651926374,81,pn,pn,PN,
77095,soldier_caught,0,1,0,0,17,14,7.0,3,,,1.2605539560317993,0,1.2266134321689606,0.9682497978210449,1.3132951026787136,4,pn,pn,PN,
77096,soldier_caught,0,1,0,0,161,18,9.0,143,,,1.949617624282837,0,1.1543650074551504,1.6717948913574219,1.250332973016538,144,pn,pn,PN,
77097,soldier_caught,0,1,0,0,36,16,8.0,20,,,1.3774045705795288,0,1.1716609710738772,1.0594103336334229,1.2667793326253347,21,pn,pn,PN,
77098,soldier_caught,0,1,0,0,145,17,8.5,128,,,0.23206208646297455,0,1.074247691289399,1.249427318572998,1.1712807217896728,129,pn,pn,PN,
77099,soldier_caught,0,1,0,0,133,11,5.5,122,,,1.9479655027389526,0,1.203386332930588,1.1273263692855835,1.28716927411103,123,pn,pn,PN,
77100,soldier_caught,0,1,0,0,60,24,12.0,36,,,1.5138381719589233,0,1.2260116290401768,2.307934522628784,1.3058863672479455,37,pn,pn,PN,
77101,intercepted,1,0,0,0,21,19,9.5,2,21.0,10.5,6.503231048583984,0,0.47506330410639447,0.15615150332450867,0.5607278462173403,3,pn,pn,PN,
77102,intercepted,1,0,0,0,47,17,8.5,30,47.0,23.5,5.656310558319092,0,1.244727481757441,1.2146779298782349,1.3205279298269192,31,pn,pn,PN,
77103,soldier_caught,0,1,0,0,161,14,7.0,147,,,1.656162977218628,0,1.0445802567174305,1.8761658668518066,1.134869436589782,148,pn,pn,PN,
77104,intercepted,1,0,0,0,20,18,9.0,2,20.0,10.0,6.468623161315918,0,1.4858197768529255,1.8942667245864868,1.5922938027503535,3,pn,pn,PN,
77105,soldier_caught,0,1,0,0,130,20,10.0,110,,,1.1630911827087402,0,1.2028152727865957,1.8143510818481445,1.2918942342372677,111,pn,pn,PN,
77106,soldier_caught,0,1,0,0,164,22,11.0,142,,,1.430713176727295,0,1.0986132090325123,0.9269685745239258,1.1786316788903786,143,pn,pn,PN,
77107,soldier_caught,0,1,0,0,236,15,7.5,221,,,1.1255695819854736,0,1.0991918705403805,1.194249153137207,1.2039989609630688,222,pn,pn,PN,
77108,soldier_caught,0,1,0,0,41,14,7.0,27,,,1.6132307052612305,0,0.9195553369021842,1.679401159286499,1.053257157032486,28,pn,pn,PN,
77109,intercepted,1,0,0,0,15,13,6.5,2,15.0,7.5,7.411787986755371,0,1.3571308453877766,1.6397771835327148,1.3833404900680162,3,pn,pn,PN,
77110,soldier_caught,0,1,0,0,22,18,9.0,4,,,0.8016741275787354,0,0.9008028149604798,0.2562575936317444,0.993424066140107,5,pn,pn,PN,
77111,soldier_caught,0,1,0,0,411,13,6.5,398,,,0.8779251575469971,0,1.1682786785047454,1.0150041580200195,1.2534968065217407,399,pn,pn,PN,
77112,soldier_caught,0,1,0,0,327,20,10.0,307,,,1.779316782951355,0,1.1070609537328218,0.5275740623474121,1.1972238169958564,308,pn,pn,PN,
77113,intercepted,1,0,0,0,25,23,11.5,2,25.0,12.5,6.846867084503174,0,0.4851384262243907,0.2912995219230652,0.5096944118070545,3,pn,pn,PN,
77114,intercepted,1,0,0,0,16,14,7.0,2,16.0,8.0,4.598902702331543,0,1.1787770092487335,1.682123064994812,1.347143776197175,3,pn,pn,PN,
77115,soldier_caught,0,1,0,0,180,21,10.5,159,,,1.9483420848846436,0,1.1626555690541864,1.1448731422424316,1.238034526589849,160,pn,pn,PN,
77116,soldier_caught,0,1,0,0,85,17,8.5,68,,,1.75345778465271,0,1.022588128628938,0.6570188999176025,1.1092144644323878,69,pn,pn,PN,
77117,intercepted,1,0,0,0,16,14,7.0,2,16.0,8.0,6.3451642990112305,0,1.3461094498634338,1.4572125673294067,1.4183443823996538,3,pn,pn,PN,
77118,soldier_caught,0,1,0,0,70,16,8.0,54,,,1.58341383934021,0,1.1395512068813498,1.231501579284668,1.238902274948453,55,pn,pn,PN,
77119,soldier_caught,0,1,0,0,761,13,6.5,748,,,0.5373442769050598,0,1.1310980984461165,1.2094128131866455,1.2392730143013664,749,pn,pn,PN,
77120,soldier_caught,0,1,0,0,28,23,11.5,5,,,1.908493161201477,0,0.9395275314648946,0.4627428650856018,1.0369266539847264,6,pn,pn,PN,
77121,soldier_caught,0,1,0,0,63,33,16.5,30,,,1.9067610502243042,0,1.154671922326088,0.8778780698776245,1.2879038701740828,31,pn,pn,PN,
77122,soldier_caught,0,1,0,0,147,14,7.0,133,,,1.329075813293457,0,1.13142856243831,1.5514968633651733,1.2340762705158017,134,pn,pn,PN,
77123,soldier_caught,0,1,0,0,151,12,6.0,139,,,0.5083038806915283,0,1.1448173328169755,0.32041093707084656,1.2467335182952686,140,pn,pn,PN,
77124,soldier_caught,0,1,0,0,121,16,8.0,105,,,0.9887441992759705,0,1.127900907453501,0.7496928572654724,1.2041055762509503,106,pn,pn,PN,
77125,intercepted,1,0,0,0,12,10,5.0,2,12.0,6.0,6.579023361206055,0,1.6174051761627197,1.2874289751052856,1.6346065851143086,3,pn,pn,PN,
77126,soldier_caught,0,1,0,0,97,17,8.5,80,,,1.9162042140960693,0,1.1695246792133944,0.5490394234657288,1.250870888352437,81,pn,pn,PN,
77127,intercepted,1,0,0,0,133,22,11.0,111,133.0,66.5,2.7573795318603516,0,1.047286650964192,0.7055438756942749,1.172558502377382,112,pn,pn,PN,
77128,soldier_caught,0,1,0,0,19,13,6.5,6,,,1.3277815580368042,0,1.2458457435880388,2.1778934001922607,1.33090500675728,7,pn,pn,PN,
77129,intercepted,1,0,0,0,22,20,10.0,2,22.0,11.0,7.296847343444824,0,1.4297017653783162,1.301393985748291,1.43261041675136,3,pn,pn,PN,
77130,intercepted,1,0,0,0,217,17,8.5,200,217.0,108.5,2.105327844619751,0,1.160833285148464,0.9468309283256531,1.2491751148091197,201,pn,pn,PN,
77131,soldier_caught,0,1,0,0,195,18,9.0,177,,,1.8093501329421997,0,1.1250187093287372,0.8241755962371826,1.21322367187892,178,pn,pn,PN,
77132,soldier_caught,0,1,0,0,544,17,8.5,527,,,1.445689082145691,0,1.181914734541241,0.9073621034622192,1.2801797306860498,528,pn,pn,PN,
77133,soldier_caught,0,1,0,0,344,19,9.5,325,,,1.0869745016098022,0,1.140074737701405,0.43922898173332214,1.2419084908892333,326,pn,pn,PN,
77134,soldier_caught,0,1,0,0,199,13,6.5,186,,,1.5416510105133057,0,1.1041126805830768,0.7341669797897339,1.1922247920588742,187,pn,pn,PN,
77135,soldier_caught,0,1,0,0,170,17,8.5,153,,,1.7011096477508545,0,1.1301868525998933,0.9796667098999023,1.22043597135068,154,pn,pn,PN,
77136,intercepted,1,0,0,0,341,16,8.0,325,341.0,170.5,3.0262956619262695,0,1.13770259562537,1.3694368600845337,1.238545187983486,326,pn,pn,PN,
77137,soldier_caught,0,1,0,0,55,13,6.5,42,,,1.6464656591415405,0,1.214273408401844,1.5591988563537598,1.298466539898831,43,pn,pn,PN,
77138,soldier_caught,0,1,0,0,119,17,8.5,102,,,0.975074052810669,0,1.1145205053600293,0.48493272066116333,1.1944251854188028,103,pn,pn,PN,
77139,intercepted,1,0,0,0,91,14,7.0,77,91.0,45.5,2.503533124923706,0,1.14050853290619,0.7913119196891785,1.2243329433361547,78,pn,pn,PN,
77140,soldier_caught,0,1,0,0,85,20,10.0,65,,,1.792646050453186,0,1.1188291731205853,1.1335453987121582,1.2032381733571949,66,pn,pn,PN,
77141,soldier_caught,0,1,0,0,230,18,9.0,212,,,1.6072412729263306,0,1.1307275128756331,0.7982271909713745,1.210377925886762,213,pn,pn,PN,
77142,intercepted,1,0,0,0,20,18,9.0,2,20.0,10.0,6.733645439147949,0,0.8169552783171335,0.5853791832923889,0.986978167982704,3,pn,pn,PN,
77143,soldier_caught,0,1,0,0,739,18,9.0,721,,,0.8826491236686707,0,1.1178183225899356,0.5115015506744385,1.2101497798755783,722,pn,pn,PN,
77144,intercepted,1,0,0,0,17,15,7.5,2,17.0,8.5,6.848118782043457,0,0.7894699970881144,1.575646162033081,0.9730449867557611,3,pn,pn,PN,
77145,soldier_caught,0,1,0,0,65,24,12.0,41,,,1.6922953128814697,0,1.1798259594610758,1.1441618204116821,1.2652352987455853,42,pn,pn,PN,
77146,intercepted,1,0,0,0,17,15,7.5,2,17.0,8.5,7.315521240234375,0,1.205742359161377,1.8175444602966309,1.296213553480698,3,pn,pn,PN,
77147,soldier_caught,0,1,0,0,146,21,10.5,125,,,0.9142662286758423,0,1.2066667618023024,0.2029741406440735,1.3052351627882932,126,pn,pn,PN,
77148,soldier_caught,0,1,0,0,37,17,8.5,20,,,1.994917392730713,0,1.0070415430125736,0.5863866209983826,1.1256789333418655,21,pn,pn,PN,
77149,intercepted,1,0,0,0,20,18,9.0,2,20.0,10.0,6.639616012573242,0,1.2232844630877178,2.0726113319396973,1.3650238654372835,3,pn,pn,PN,
77150,soldier_caught,0,1,0,0,32,13,6.5,19,,,1.4101978540420532,0,1.1490737169981002,2.0777883529663086,1.2345693469665235,20,pn,pn,PN,
77151,intercepted,1,0,0,0,16,14,7.0,2,16.0,8.0,6.367088794708252,0,0.9880081613858541,0.8683814406394958,1.031479982101316,3,pn,pn,PN,
77152,intercepted,1,0,0,0,23,21,10.5,2,23.0,11.5,7.121428489685059,0,1.0067939360936482,1.5467642545700073,1.0815774722733156,3,pn,pn,PN,
77153,soldier_caught,0,1,0,0,198,17,8.5,181,,,1.6109970808029175,0,1.1058268424246338,1.8000893592834473,1.2079088263567737,182,pn,pn,PN,
77154,soldier_caught,0,1,0,0,90,22,11.0,68,,,1.4402247667312622,0,1.1717195165330085,0.31685832142829895,1.2557933742500949,69,pn,pn,PN,
77155,soldier_caught,0,1,0,0,126,17,8.5,109,,,1.894386887550354,0,1.0332549362697385,0.5373508334159851,1.1304261941224198,110,pn,pn,PN,
77156,soldier_caught,0,1,0,0,84,14,7.0,70,,,1.8536443710327148,0,1.1561603017256294,1.3779466152191162,1.2625057072893022,71,pn,pn,PN,
77157,soldier_caught,0,1,0,0,140,15,7.5,125,,,0.845623254776001,0,1.1679966747760773,0.3131020963191986,1.258254235708608,126,pn,pn,PN,
77158,intercepted,1,0,0,0,348,12,6.0,336,348.0,174.0,3.1992173194885254,0,1.0739463441272872,1.2724087238311768,1.1734152694465743,337,pn,pn,PN,
77159,soldier_caught,0,1,0,0,186,19,9.5,167,,,0.2989371418952942,0,1.0879699277381103,0.9384713768959045,1.1850912305002583,168,pn,pn,PN,
77160,soldier_caught,0,1,0,0,76,18,9.0,58,,,0.828478991985321,0,1.1833554531558086,1.9644124507904053,1.2768717301780774,59,pn,pn,PN,
77161,soldier_caught,0,1,0,0,63,15,7.5,48,,,1.0503195524215698,0,1.2116186904663941,1.085797667503357,1.315725512585101,49,pn,pn,PN,
77162,soldier_caught,0,1,0,0,53,18,9.0,35,,,1.7215266227722168,0,1.2173259692887466,1.5721435546875,1.3139033911421434,36,pn,pn,PN,
77163,soldier_caught,0,1,0,0,146,27,13.5,119,,,1.7615249156951904,0,1.1330624990165235,1.9134631156921387,1.2359257619564212,120,pn,pn,PN,
77164,soldier_caught,0,1,0,0,73,14,7.0,59,,,1.6761714220046997,0,1.1001682164768378,1.5430316925048828,1.1922622428932217,60,pn,pn,PN,
77165,intercepted,1,0,0,0,22,20,10.0,2,22.0,11.0,6.654905796051025,0,1.0155224402745564,0.9399240612983704,1.0724106611739943,3,pn,pn,PN,
77166,soldier_caught,0,1,0,0,132,18,9.0,114,,,1.9579718112945557,0,1.1444337078410647,1.6434519290924072,1.2481089523966467,115,pn,pn,PN,
77167,soldier_caught,0,1,0,0,56,15,7.5,41,,,0.5550118684768677,0,1.2659246644803457,1.4481934309005737,1.3764592523172594,42,pn,pn,PN,
77168,soldier_caught,0,1,0,0,49,14,7.0,35,,,1.5763757228851318,0,1.095809963842233,1.6111420392990112,1.1536513372499864,36,pn,pn,PN,
77169,soldier_caught,0,1,0,0,61,15,7.5,46,,,0.6168969869613647,0,1.2385673022016566,0.9731425046920776,1.3479916648630992,47,pn,pn,PN,
77170,soldier_caught,0,1,0,0,240,20,10.0,220,,,1.8064706325531006,0,1.1099034226183437,1.5478026866912842,1.1984708664594832,221,pn,pn,PN,
77171,soldier_caught,0,1,0,0,54,14,7.0,40,,,0.8839874863624573,0,1.0686301763464765,0.5450469851493835,1.1585636046024321,41,pn,pn,PN,
77172,soldier_caught,0,1,0,0,127,19,9.5,108,,,1.1053427457809448,0,1.1242223380629075,1.3151055574417114,1.230607254458924,109,pn,pn,PN,
77173,intercepted,1,0,0,0,21,19,9.5,2,21.0,10.5,7.25867223739624,0,0.725502093633016,0.8452142477035522,0.7317243399559373,3,pn,pn,PN,
77174,intercepted,1,0,0,0,21,19,9.5,2,21.0,10.5,6.196352481842041,0,1.4492788910865784,0.7927318215370178,1.5220099628823514,3,pn,pn,PN,
77175,soldier_caught,0,1,0,0,94,16,8.0,78,,,0.5622826814651489,0,1.1312351202285742,0.661359429359436,1.2642678017862663,79,pn,pn,PN,
77176,intercepted,1,0,0,0,21,19,9.5,2,21.0,10.5,7.433615684509277,0,1.3031745155652363,1.2568447589874268,1.4170937409593078,3,pn,pn,PN,
77177,soldier_caught,0,1,0,0,40,18,9.0,22,,,1.8931617736816406,0,1.0304893151573513,1.0949105024337769,1.1129799559587157,23,pn,pn,PN,
77178,soldier_caught,0,1,0,0,106,17,8.5,89,,,1.2645413875579834,0,1.216475009255939,1.5267927646636963,1.3223962779993212,90,pn,pn,PN,
77179,soldier_caught,0,1,0,0,432,18,9.0,414,,,1.8390402793884277,0,1.1737120372703276,0.8209547400474548,1.2632752765153583,415,pn,pn,PN,
77180,soldier_caught,0,1,0,0,93,17,8.5,76,,,1.8215445280075073,0,1.1243094352932719,1.187035083770752,1.2203882315989543,77,pn,pn,PN,
77181,soldier_caught,0,1,0,0,114,22,11.0,92,,,1.4215164184570312,0,1.0937456411700095,0.9045732021331787,1.1816026738842225,93,pn,pn,PN,
77182,soldier_caught,0,1,0,0,103,19,9.5,84,,,1.3191026449203491,0,1.1719325917608598,1.1484875679016113,1.247011025239011,85,pn,pn,PN,
77183,intercepted,1,0,0,0,187,16,8.0,171,187.0,93.5,3.72798752784729,0,1.146197144635195,1.158684253692627,1.2412284184666607,172,pn,pn,PN,
77184,intercepted,1,0,0,0,22,20,10.0,2,22.0,11.0,5.339395523071289,0,0.6616156299908956,0.5869272351264954,0.6674791914616264,3,pn,pn,PN,
77185,intercepted,1,0,0,0,23,21,10.5,2,23.0,11.5,4.910693645477295,0,1.3019057710965474,1.317079782485962,1.3274050785926934,3,pn,pn,PN,
77186,soldier_caught,0,1,0,0,199,19,9.5,180,,,1.0303541421890259,0,1.180935852600066,0.9719859957695007,1.2757802808868295,181,pn,pn,PN,
77187,soldier_caught,0,1,0,0,410,10,5.0,400,,,1.995000958442688,0,1.1313481746877816,1.0794039964675903,1.2218027447378803,401,pn,pn,PN,
77188,soldier_caught,0,1,0,0,64,21,10.5,43,,,0.9332942962646484,0,0.996284001252868,1.0982052087783813,1.0868282355309236,44,pn,pn,PN,
77189,soldier_caught,0,1,0,0,332,12,6.0,320,,,0.407662570476532,0,1.1213992513553748,1.1730097532272339,1.213473130886035,321,pn,pn,PN,
77190,soldier_caught,0,1,0,0,107,16,8.0,91,,,1.7624292373657227,0,1.1934065757238346,1.3001060485839844,1.3156730027016728,92,pn,pn,PN,
77191,soldier_caught,0,1,0,0,501,10,5.0,491,,,0.8890197277069092,0,1.1262126735192004,0.5877122282981873,1.2216629686103035,492,pn,pn,PN,
77192,soldier_caught,0,1,0,0,225,12,6.0,213,,,1.6553150415420532,0,1.0669569194873916,1.9253318309783936,1.1737730023472506,214,pn,pn,PN,
77193,intercepted,1,0,0,0,252,13,6.5,239,252.0,126.0,3.6959762573242188,0,1.140385255838434,1.663297176361084,1.2442463290053887,240,pn,pn,PN,
77194,soldier_caught,0,1,0,0,297,24,12.0,273,,,1.9401010274887085,0,1.0840646664265299,1.3193036317825317,1.1704056211789315,274,pn,pn,PN,
