environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77630,soldier_caught,0,1,0,0,23,19,9.5,4,,,1.5878419876098633,0,1.0166006207466125,1.6557477712631226,1.0889800029380834,5,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77631,intercepted,1,0,0,0,39,19,9.5,20,39.0,19.5,2.694896697998047,0,2.0992777801695324,3.0184037685394287,2.242497667079174,21,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77632,intercepted,1,0,0,0,97,14,7.0,83,97.0,48.5,5.676446437835693,0,2.4190744849897565,3.0397510528564453,2.497696780070726,84,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77633,soldier_caught,0,1,0,0,102,17,8.5,85,,,0.6108999848365784,0,2.3687793612480164,0.9513079524040222,2.4681581135740442,86,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77634,intercepted,1,0,0,0,17,11,5.5,6,17.0,8.5,2.4816901683807373,0,1.2255946482930864,1.6068804264068604,1.3067688029059241,7,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77635,soldier_caught,0,1,0,0,46,18,9.0,28,,,1.9579209089279175,0,2.007484489473803,3.348098039627075,2.175736360364012,29,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77636,intercepted,1,0,0,0,23,18,9.0,5,23.0,11.5,9.053263664245605,0,1.3257272640864055,1.4440962076187134,1.440863369894284,6,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77637,intercepted,1,0,0,0,57,15,7.5,42,57.0,28.5,2.578359603881836,0,2.1761457005212472,2.5114331245422363,2.304678007668349,43,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77638,intercepted,1,0,0,0,63,17,8.5,46,63.0,31.5,3.7032699584960938,0,2.406027797688829,1.89384126663208,2.5018414120949624,47,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77639,intercepted,1,0,0,0,75,18,9.0,57,75.0,37.5,2.809189558029175,0,2.441379027119998,2.9335527420043945,2.519627473191922,58,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77640,intercepted,1,0,0,0,39,19,9.5,20,39.0,19.5,6.753458499908447,0,1.924282880056472,1.6657326221466064,2.044638266466688,21,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77641,soldier_caught,0,1,0,0,190,14,7.0,176,,,1.3357311487197876,0,2.3230460196901848,2.566840648651123,2.4389863291042895,177,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77642,soldier_caught,0,1,0,0,19,15,7.5,4,,,1.4455865621566772,0,1.3879522562026978,1.1640138626098633,1.4383183525655714,5,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77643,intercepted,1,0,0,0,60,14,7.0,46,60.0,30.0,3.4846322536468506,0,1.9190002150358039,0.7361370325088501,2.0446233550785244,47,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77644,intercepted,1,0,0,0,73,26,13.0,47,73.0,36.5,2.6249210834503174,0,2.197256694237391,2.710090160369873,2.3463851711305463,48,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77645,intercepted,1,0,0,0,39,13,6.5,26,39.0,19.5,8.04748821258545,0,2.323131020422335,1.8592994213104248,2.3925825020131666,27,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77646,intercepted,1,0,0,0,226,14,7.0,212,226.0,113.0,5.133492469787598,0,2.420517754386848,2.824758291244507,2.488997197590227,213,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77647,soldier_caught,0,1,0,0,40,20,10.0,20,,,1.9396836757659912,0,1.945084395862761,2.17093563079834,2.0710161116798242,21,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77648,intercepted,1,0,0,0,47,13,6.5,34,47.0,23.5,6.059314250946045,0,2.127372944355011,2.6374080181121826,2.238814715409568,35,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77649,intercepted,1,0,0,0,48,16,8.0,32,48.0,24.0,3.899573564529419,0,1.9826263550556067,1.0137263536453247,2.1735351993118117,33,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77650,intercepted,1,0,0,0,27,21,10.5,6,27.0,13.5,8.643651008605957,0,1.6377487863813127,2.70216703414917,1.8428382501451335,7,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77651,soldier_caught,0,1,0,0,21,17,8.5,4,,,1.1838898658752441,0,0.7859835743904113,0.34640824794769287,0.9309735263181207,5,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77652,intercepted,1,0,0,0,65,15,7.5,50,65.0,32.5,6.911373615264893,0,2.39582816993489,2.202909231185913,2.486143763933218,51,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77653,soldier_caught,0,1,0,0,52,20,10.0,32,,,1.6765751838684082,0,1.8344418569044634,2.363770008087158,1.9534920887701555,33,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77654,unsafe_intercept,0,0,1,0,33,15,7.5,18,,,2.427131414413452,0,1.6981050050572346,2.20505428314209,1.839592271708838,19,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77655,soldier_caught,0,1,0,0,101,12,6.0,89,,,1.4185404777526855,0,2.396665453248554,1.7633270025253296,2.475922845336595,90,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77656,intercepted,1,0,0,0,25,21,10.5,4,25.0,12.5,4.521298885345459,0,1.1921765327453613,1.4106730222702026,1.238627433539184,5,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77657,intercepted,1,0,0,0,172,13,6.5,159,172.0,86.0,2.1845808029174805,0,2.308478841930628,2.8564648628234863,2.445855218923823,160,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77658,intercepted,1,0,0,0,75,14,7.0,61,75.0,37.5,4.258309364318848,0,2.128966907820394,1.4145898818969727,2.281183932886602,62,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77659,intercepted,1,0,0,0,105,12,6.0,93,105.0,52.5,5.389095306396484,0,2.4545666505681707,2.2413902282714844,2.525896699797439,94,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77660,intercepted,1,0,0,0,64,13,6.5,51,64.0,32.0,4.173022270202637,0,2.2432260977534146,1.753166675567627,2.3694684060013516,52,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77661,intercepted,1,0,0,0,37,18,9.0,19,37.0,18.5,3.964792251586914,0,2.1620768934488295,2.538550615310669,2.382202912581407,20,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77662,intercepted,1,0,0,0,28,24,12.0,4,28.0,14.0,7.167421340942383,0,0.8068323194980621,1.2947214841842651,0.9111256228427372,5,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77663,intercepted,1,0,0,0,65,17,8.5,48,65.0,32.5,3.0715367794036865,0,2.194954374615027,1.945404291152954,2.284743383069661,49,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77664,intercepted,1,0,0,0,29,15,7.5,14,29.0,14.5,8.567488670349121,0,1.808315594991048,3.489992141723633,1.9955377091008963,15,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77665,intercepted,1,0,0,0,31,22,11.0,9,31.0,15.5,8.324920654296875,0,1.272216546535492,2.0058891773223877,1.436551244254775,10,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77666,soldier_caught,0,1,0,0,320,21,10.5,299,,,0.7782302498817444,0,2.3299563853939373,2.33031964302063,2.410334426480436,300,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77667,soldier_caught,0,1,0,0,86,19,9.5,67,,,0.6708077192306519,0,2.0790440039161373,2.132737159729004,2.175882305836695,68,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77668,soldier_caught,0,1,0,0,28,22,11.0,6,,,1.0059354305267334,0,1.5389581748417445,2.3068690299987793,1.6036197524624036,7,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77669,intercepted,1,0,0,0,171,14,7.0,157,171.0,85.5,2.5360352993011475,0,2.307028718198402,1.9143885374069214,2.3939819141008325,158,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77670,intercepted,1,0,0,0,18,14,7.0,4,18.0,9.0,7.240506172180176,0,1.1911465108394623,0.36183664202690125,1.4521410285652185,5,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77671,intercepted,1,0,0,0,37,18,9.0,19,37.0,18.5,3.202432632446289,0,1.7721494019031525,1.83472740650177,1.9295280636970833,20,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77672,unsafe_intercept,0,0,1,0,60,16,8.0,44,,,3.0091798305511475,0,2.5324722912576463,2.776240825653076,2.62992393575499,45,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77673,intercepted,1,0,0,0,107,13,6.5,94,107.0,53.5,5.145996570587158,0,2.3287562906742094,2.560744285583496,2.463674212909265,95,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77674,soldier_caught,0,1,0,0,32,12,6.0,20,,,1.6869442462921143,0,2.2258605772540685,1.8760218620300293,2.3967600358149332,21,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77675,intercepted,1,0,0,0,116,17,8.5,99,116.0,58.0,4.612905025482178,0,2.448157080411911,3.2612297534942627,2.56393384725543,100,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77676,soldier_caught,0,1,0,0,132,11,5.5,121,,,1.7255666255950928,0,2.4087019587149388,3.5290188789367676,2.4898500915705064,122,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77677,soldier_caught,0,1,0,0,33,14,7.0,19,,,1.8348463773727417,0,2.027390170097351,2.0783793926239014,2.2303376970247495,20,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77678,intercepted,1,0,0,0,53,15,7.5,38,53.0,26.5,3.633443832397461,0,2.231258436655387,1.9913384914398193,2.3759615559647735,39,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77679,intercepted,1,0,0,0,90,17,8.5,73,90.0,45.0,4.054683208465576,0,2.275219374814549,2.5833022594451904,2.360334652554667,74,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77680,intercepted,1,0,0,0,21,13,6.5,8,21.0,10.5,5.6813154220581055,0,1.2642364038361444,2.694521188735962,1.4359369764647005,9,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77681,soldier_caught,0,1,0,0,23,20,10.0,3,,,1.041339635848999,0,1.0988633930683136,1.2213525772094727,1.160704999992455,4,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77682,soldier_caught,0,1,0,0,89,19,9.5,70,,,1.9509899616241455,0,2.576522668482552,2.1078057289123535,2.637787644649629,71,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77683,intercepted,1,0,0,0,65,14,7.0,51,65.0,32.5,2.955296516418457,0,1.6899214785259504,1.328749418258667,1.827920737082572,52,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77684,soldier_caught,0,1,0,0,59,14,7.0,45,,,0.8481855988502502,0,2.0573246245798855,1.9556074142456055,2.1866245427189357,46,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77685,intercepted,1,0,0,0,22,12,6.0,10,22.0,11.0,6.338231086730957,0,1.7059881009838798,3.1751224994659424,1.902969110327804,11,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77686,intercepted,1,0,0,0,102,19,9.5,83,102.0,51.0,2.0115256309509277,0,2.349694863671348,2.2088966369628906,2.425859461834664,84,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77687,intercepted,1,0,0,0,121,18,9.0,103,121.0,60.5,4.760836601257324,0,2.191115883107369,2.664083957672119,2.2658480960280176,104,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77688,intercepted,1,0,0,0,81,13,6.5,68,81.0,40.5,3.310213804244995,0,2.2915962105212,1.9518545866012573,2.40494787618139,69,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77689,intercepted,1,0,0,0,157,17,8.5,140,157.0,78.5,4.112177848815918,0,2.539445384174374,1.1317427158355713,2.6038887203325896,141,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77690,soldier_caught,0,1,0,0,46,14,7.0,32,,,1.7688019275665283,0,1.7931800683339436,3.2618470191955566,1.9146248831780786,33,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77691,intercepted,1,0,0,0,21,17,8.5,4,21.0,10.5,8.300649642944336,0,1.4168537855148315,1.5771868228912354,1.491398488765119,5,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77692,intercepted,1,0,0,0,175,16,8.0,159,175.0,87.5,2.5438077449798584,0,2.222842167317867,1.5519989728927612,2.355595048267259,160,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77693,intercepted,1,0,0,0,55,18,9.0,37,55.0,27.5,2.7813937664031982,0,1.9404784629219456,0.9423295855522156,2.080315476392876,38,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77694,soldier_caught,0,1,0,0,115,14,7.0,101,,,1.8285820484161377,0,2.2091682836705564,2.672724962234497,2.3062499313778275,102,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77695,intercepted,1,0,0,0,35,16,8.0,19,35.0,17.5,3.085461139678955,0,2.101997137069702,3.480562686920166,2.241528621231686,20,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77696,intercepted,1,0,0,0,19,14,7.0,5,19.0,9.5,8.262161254882812,0,1.060279240210851,1.3561478853225708,1.124869048465508,6,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77697,intercepted,1,0,0,0,34,14,7.0,20,34.0,17.0,7.728076457977295,0,2.148219575484594,2.8608345985412598,2.41108552713944,21,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77698,intercepted,1,0,0,0,73,12,6.0,61,73.0,36.5,5.896994590759277,0,2.1434366275225916,2.6880569458007812,2.242768416588516,62,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77699,intercepted,1,0,0,0,31,16,8.0,15,31.0,15.5,7.0436859130859375,0,1.682889349758625,2.4081060886383057,1.8468509817176824,16,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77700,soldier_caught,0,1,0,0,38,33,16.5,5,,,0.8376806974411011,0,1.1850307484467824,0.9133942127227783,1.240264317089812,6,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77701,intercepted,1,0,0,0,35,19,9.5,16,35.0,17.5,4.469832897186279,0,2.006888003910289,1.958393931388855,2.115596845199864,17,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77702,soldier_caught,0,1,0,0,32,20,10.0,12,,,1.983133316040039,0,1.9748318149493291,2.6307549476623535,2.1616203355340042,13,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77703,soldier_caught,0,1,0,0,160,16,8.0,144,,,1.2916326522827148,0,2.3887908392939075,3.109147548675537,2.446541847982931,145,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77704,intercepted,1,0,0,0,69,23,11.5,46,69.0,34.5,2.2464630603790283,0,2.044468783317728,2.4778780937194824,2.2002496080275544,47,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77705,soldier_caught,0,1,0,0,70,17,8.5,53,,,1.8603599071502686,0,1.8609019070863724,2.232454538345337,2.0024451535019,54,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77706,intercepted,1,0,0,0,63,23,11.5,40,63.0,31.5,7.742231369018555,0,1.937649097384476,3.1916489601135254,2.0887138005412145,41,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77707,intercepted,1,0,0,0,43,20,10.0,23,43.0,21.5,7.03851842880249,0,2.0554588908950486,2.2862985134124756,2.1788196035056755,24,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77708,intercepted,1,0,0,0,47,27,13.5,20,47.0,23.5,3.854292869567871,0,1.7983794411023457,2.408731460571289,1.8994950691073222,21,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77709,intercepted,1,0,0,0,17,13,6.5,4,17.0,8.5,5.61207914352417,0,1.2762773156166076,1.5108988285064697,1.3430483344313797,5,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77710,intercepted,1,0,0,0,88,11,5.5,77,88.0,44.0,3.0401523113250732,0,1.9802565318651688,2.3605153560638428,2.1229704527042097,78,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77711,intercepted,1,0,0,0,153,15,7.5,138,153.0,76.5,2.4375860691070557,0,2.2063718804781387,1.7792842388153076,2.3292218435686283,139,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77712,soldier_caught,0,1,0,0,82,20,10.0,62,,,1.2378212213516235,0,2.274175567759408,2.2379837036132812,2.3867885238573434,63,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77713,intercepted,1,0,0,0,70,15,7.5,55,70.0,35.0,5.810161590576172,0,2.615967463169779,2.2915046215057373,2.6956260178636846,56,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77714,intercepted,1,0,0,0,29,14,7.0,15,29.0,14.5,8.811091423034668,0,2.043115019798279,2.736297607421875,2.185306719002173,16,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77715,soldier_caught,0,1,0,0,24,14,7.0,10,,,1.1937350034713745,0,1.8668296282941645,2.996901750564575,2.0055572576926806,11,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77716,soldier_caught,0,1,0,0,70,23,11.5,47,,,1.8690248727798462,0,2.3124698686103025,2.6566405296325684,2.4271504983984618,48,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77717,soldier_caught,0,1,0,0,48,21,10.5,27,,,1.1964895725250244,0,2.0334400279181346,0.6674700975418091,2.185398115487229,28,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77718,intercepted,1,0,0,0,47,28,14.0,19,47.0,23.5,4.777069091796875,0,2.0313495099544525,2.593062162399292,2.1268209871789745,20,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77719,soldier_caught,0,1,0,0,20,17,8.5,3,,,1.945961833000183,0,1.364798128604889,0.6588547825813293,1.4969184959816928,4,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77720,soldier_caught,0,1,0,0,70,20,10.0,50,,,0.817016065120697,0,1.9433934045772927,2.6201486587524414,2.0863989855072482,51,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77721,intercepted,1,0,0,0,37,26,13.0,11,37.0,18.5,4.583613872528076,0,1.7344681769609451,2.9390482902526855,1.901002094752831,12,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77722,intercepted,1,0,0,0,32,14,7.0,18,32.0,16.0,2.5143954753875732,0,1.9660500538976569,2.2545838356018066,2.097732719770161,19,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77723,intercepted,1,0,0,0,64,17,8.5,47,64.0,32.0,5.361637115478516,0,2.545254730309049,1.6487483978271484,2.6534315409236378,48,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77724,intercepted,1,0,0,0,107,16,8.0,91,107.0,53.5,3.2533440589904785,0,2.171906341839096,2.297729969024658,2.294770509802123,92,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77725,soldier_caught,0,1,0,0,61,18,9.0,43,,,1.1850463151931763,0,1.980840796774084,2.1166858673095703,2.07745896335187,44,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77726,intercepted,1,0,0,0,184,13,6.5,171,184.0,92.0,4.355062007904053,0,2.5545096633046174,2.5670242309570312,2.638006011578944,172,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77727,intercepted,1,0,0,0,30,21,10.5,9,30.0,15.0,3.3509342670440674,0,1.1702592432498933,2.389695167541504,1.2818183809031576,10,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77728,intercepted,1,0,0,0,35,17,8.5,18,35.0,17.5,2.652013063430786,0,2.0312987628735995,1.3146941661834717,2.1642118788781803,19,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77729,soldier_caught,0,1,0,0,164,17,8.5,147,,,0.656029224395752,0,2.270784929193355,3.333566665649414,2.398775854460362,148,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77730,soldier_caught,0,1,0,0,22,19,9.5,3,,,1.6218873262405396,0,1.5815293937921524,1.2454451322555542,1.666420475639951,4,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77731,soldier_caught,0,1,0,0,98,16,8.0,82,,,1.218920111656189,0,2.4491349099630333,2.6996729373931885,2.5257498843598083,83,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77732,intercepted,1,0,0,0,20,15,7.5,5,20.0,10.0,2.643261671066284,0,1.2402342855930328,1.142723560333252,1.2627906500344714,6,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77733,intercepted,1,0,0,0,35,16,8.0,19,35.0,17.5,9.829728126525879,0,2.271776407957077,2.1352696418762207,2.350876379641317,20,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77734,intercepted,1,0,0,0,39,18,9.0,21,39.0,19.5,3.918107509613037,0,1.9960139746015721,2.481837749481201,2.086661645455506,22,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77735,soldier_caught,0,1,0,0,42,17,8.5,25,,,1.0592045783996582,0,1.7776083911840732,3.675285577774048,1.9751652475853665,26,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77736,intercepted,1,0,0,0,96,16,8.0,80,96.0,48.0,2.247180461883545,0,2.079087974112711,1.190340518951416,2.2376560623163924,81,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77737,soldier_caught,0,1,0,0,181,21,10.5,160,,,1.673179268836975,0,2.4539789300157415,2.428124189376831,2.53347735918601,161,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77738,intercepted,1,0,0,0,26,17,8.5,9,26.0,13.0,3.7392516136169434,0,1.2971446931362152,0.4406871199607849,1.5084956470226474,10,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77739,soldier_caught,0,1,0,0,15,12,6.0,3,,,0.8334032893180847,0,0.9991789683699608,1.8369511365890503,1.138855379655905,4,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77740,intercepted,1,0,0,0,57,13,6.5,44,57.0,28.5,2.1434144973754883,0,2.267663402027554,1.0133111476898193,2.392797876507783,45,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77741,soldier_caught,0,1,0,0,33,30,15.0,3,,,1.1756480932235718,0,1.1671291887760162,0.6471555233001709,1.2283621197648762,4,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77742,intercepted,1,0,0,0,43,21,10.5,22,43.0,21.5,5.6451497077941895,0,2.0262501006541043,2.2972617149353027,2.1139516088647383,23,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77743,soldier_caught,0,1,0,0,114,13,6.5,101,,,0.30889150500297546,0,2.4060813720319785,0.9640883803367615,2.4907882214512207,102,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77744,intercepted,1,0,0,0,65,19,9.5,46,65.0,32.5,2.392045021057129,0,1.837292696567292,2.282008647918701,1.970951514372324,47,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77745,intercepted,1,0,0,0,36,15,7.5,21,36.0,18.0,7.443750381469727,0,2.136761107228019,2.5358076095581055,2.243722838021259,22,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77746,soldier_caught,0,1,0,0,72,23,11.5,49,,,1.6906890869140625,0,2.026318348646164,2.8680012226104736,2.1752842173087332,50,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77747,intercepted,1,0,0,0,47,12,6.0,35,47.0,23.5,3.114847183227539,0,2.2504631330569587,2.2896223068237305,2.3763935963951206,36,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77748,soldier_caught,0,1,0,0,42,20,10.0,22,,,1.4429728984832764,0,1.3946655327859132,1.1848756074905396,1.5740902617935024,23,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77749,intercepted,1,0,0,0,49,23,11.5,26,49.0,24.5,5.581226348876953,0,2.097481369972229,2.953733205795288,2.2216210581200335,27,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77750,intercepted,1,0,0,0,25,19,9.5,6,25.0,12.5,2.7415709495544434,0,1.5951568569455827,1.4323725700378418,1.6550753412017951,7,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77751,intercepted,1,0,0,0,257,16,8.0,241,257.0,128.5,3.343309164047241,0,2.3950184305344733,2.2766096591949463,2.4835203664839205,242,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77752,soldier_caught,0,1,0,0,82,21,10.5,61,,,1.262575626373291,0,2.19707380571673,1.5124552249908447,2.282372347474231,62,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77753,soldier_caught,0,1,0,0,19,16,8.0,3,,,1.8216686248779297,0,1.1095696091651917,0.6639708280563354,1.142185286045725,4,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77754,intercepted,1,0,0,0,125,22,11.0,103,125.0,62.5,2.519773006439209,0,2.358913576946809,2.137953758239746,2.460243164762075,104,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77755,intercepted,1,0,0,0,39,20,10.0,19,39.0,19.5,6.050386428833008,0,2.292593556642532,2.472280502319336,2.429520010601371,20,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77756,intercepted,1,0,0,0,45,20,10.0,25,45.0,22.5,3.0627212524414062,0,2.2906747941787424,3.4488987922668457,2.4179897483074506,26,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77757,intercepted,1,0,0,0,34,26,13.0,8,34.0,17.0,7.318986892700195,0,1.8967401385307312,2.187138557434082,2.0758201272518773,9,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77758,soldier_caught,0,1,0,0,108,24,12.0,84,,,1.2381128072738647,0,2.437201080602758,2.244096279144287,2.523605108183099,85,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77759,soldier_caught,0,1,0,0,16,13,6.5,3,,,1.309768795967102,0,1.3215330243110657,1.6171534061431885,1.3601026742171896,4,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77760,intercepted,1,0,0,0,35,20,10.0,15,35.0,17.5,3.891815185546875,0,1.7499918155372143,2.4607250690460205,1.8198707255525726,16,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77761,soldier_caught,0,1,0,0,45,12,6.0,33,,,1.514005422592163,0,2.0845908408655838,2.922302007675171,2.1634061509532585,34,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77762,soldier_caught,0,1,0,0,20,16,8.0,4,,,1.6559572219848633,0,1.246865487098694,1.3854999542236328,1.2916819915813513,5,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77763,soldier_caught,0,1,0,0,19,15,7.5,4,,,1.0489912033081055,0,1.0980340123176575,1.0721335411071777,1.211309207750992,5,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77764,intercepted,1,0,0,0,123,16,8.0,107,123.0,61.5,2.493973970413208,0,2.124798357486725,2.931413173675537,2.253590571116372,108,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
77765,soldier_caught,0,1,0,0,124,12,6.0,112,,,1.4035550355911255,0,2.2703588088001827,2.292168378829956,2.365259212603472,113,ppo_kalman_seed46,ppo_kalman,PPO-Kalman,46
