environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77840,soldier_caught,0,1,0,0,59,16,8.0,43,,,1.5558048486709595,0,1.0322485200383447,2.0165414810180664,1.1212026495816079,44,lr_ppo_seed56,lr_ppo,LR-PPO,56
77841,soldier_caught,0,1,0,0,48,20,10.0,28,,,1.1015353202819824,0,1.1997162823019356,1.6439484357833862,1.2659701307756237,29,lr_ppo_seed56,lr_ppo,LR-PPO,56
77842,soldier_caught,0,1,0,0,144,13,6.5,131,,,1.0221186876296997,0,1.047317038205537,0.2696459889411926,1.1310072218845446,132,lr_ppo_seed56,lr_ppo,LR-PPO,56
77843,soldier_caught,0,1,0,0,137,23,11.5,114,,,1.3074036836624146,0,1.2315443637578383,1.811604619026184,1.3377815987861115,115,lr_ppo_seed56,lr_ppo,LR-PPO,56
77844,intercepted,1,0,0,0,161,14,7.0,147,161.0,80.5,4.0661540031433105,0,1.088107243381642,1.8612415790557861,1.197920589507746,148,lr_ppo_seed56,lr_ppo,LR-PPO,56
77845,intercepted,1,0,0,0,155,22,11.0,133,155.0,77.5,3.089123010635376,0,1.1695193792901821,1.1266006231307983,1.2603481051958658,134,lr_ppo_seed56,lr_ppo,LR-PPO,56
77846,soldier_caught,0,1,0,0,35,12,6.0,23,,,1.420090913772583,0,1.1846849098801613,0.757188081741333,1.2302644377806953,24,lr_ppo_seed56,lr_ppo,LR-PPO,56
77847,soldier_caught,0,1,0,0,311,16,8.0,295,,,1.6748592853546143,0,1.117129228480563,1.442753553390503,1.2165446191792526,296,lr_ppo_seed56,lr_ppo,LR-PPO,56
77848,intercepted,1,0,0,0,25,23,11.5,2,25.0,12.5,9.073683738708496,0,0.9878161152203878,1.4622946977615356,1.1232367119216526,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77849,soldier_caught,0,1,0,0,139,17,8.5,122,,,1.9998246431350708,0,1.1661737268048573,0.8365417122840881,1.275271594857523,123,lr_ppo_seed56,lr_ppo,LR-PPO,56
77850,soldier_caught,0,1,0,0,133,21,10.5,112,,,1.9256776571273804,0,1.0859032109775375,1.193534016609192,1.1744879318129016,113,lr_ppo_seed56,lr_ppo,LR-PPO,56
77851,soldier_caught,0,1,0,0,242,16,8.0,226,,,1.9919353723526,0,1.1049197639137638,1.2299271821975708,1.2068742881177792,227,lr_ppo_seed56,lr_ppo,LR-PPO,56
77852,intercepted,1,0,0,0,85,15,7.5,70,85.0,42.5,5.902261257171631,0,1.1374548616963374,0.5827118754386902,1.2191621418085636,71,lr_ppo_seed56,lr_ppo,LR-PPO,56
77853,intercepted,1,0,0,0,237,18,9.0,219,237.0,118.5,2.2947213649749756,0,1.1305037956346164,1.551668405532837,1.2181615304986382,220,lr_ppo_seed56,lr_ppo,LR-PPO,56
77854,soldier_caught,0,1,0,0,222,16,8.0,206,,,1.6530890464782715,0,1.211706790227245,1.3850822448730469,1.3125388927909631,207,lr_ppo_seed56,lr_ppo,LR-PPO,56
77855,intercepted,1,0,0,0,22,20,10.0,2,22.0,11.0,6.365589141845703,0,1.0013968348503113,0.7890586256980896,1.026905991740964,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77856,soldier_caught,0,1,0,0,102,12,6.0,90,,,1.7783310413360596,0,1.1762614226439496,1.3353486061096191,1.2603938450417054,91,lr_ppo_seed56,lr_ppo,LR-PPO,56
77857,intercepted,1,0,0,0,136,12,6.0,124,136.0,68.0,3.4294285774230957,0,1.1269556967616081,0.9073167443275452,1.2098152886525064,125,lr_ppo_seed56,lr_ppo,LR-PPO,56
77858,soldier_caught,0,1,0,0,194,15,7.5,179,,,1.3181946277618408,0,1.074104283667273,1.0941658020019531,1.1758654201101046,180,lr_ppo_seed56,lr_ppo,LR-PPO,56
77859,intercepted,1,0,0,0,21,19,9.5,2,21.0,10.5,5.091547012329102,0,1.1017594734827678,2.0699214935302734,1.2979179611803071,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77860,soldier_caught,0,1,0,0,227,13,6.5,214,,,1.308638572692871,0,1.1204707388614499,0.9527442455291748,1.218294549609946,215,lr_ppo_seed56,lr_ppo,LR-PPO,56
77861,intercepted,1,0,0,0,57,18,9.0,39,57.0,28.5,2.5114212036132812,0,1.146145848184824,1.9173797369003296,1.264087305508003,40,lr_ppo_seed56,lr_ppo,LR-PPO,56
77862,soldier_caught,0,1,0,0,41,22,11.0,19,,,1.9180989265441895,0,0.9863580107688904,1.7306686639785767,1.1195694319477927,20,lr_ppo_seed56,lr_ppo,LR-PPO,56
77863,intercepted,1,0,0,0,21,19,9.5,2,21.0,10.5,5.755868434906006,0,1.1732399861017864,1.3398959636688232,1.192329485883499,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77864,intercepted,1,0,0,0,97,15,7.5,82,97.0,48.5,3.8526699542999268,0,1.1126108399356704,1.821179986000061,1.230004378954791,83,lr_ppo_seed56,lr_ppo,LR-PPO,56
77865,intercepted,1,0,0,0,93,18,9.0,75,93.0,46.5,3.053341865539551,0,1.1617458907789306,1.3170894384384155,1.2721838926870124,76,lr_ppo_seed56,lr_ppo,LR-PPO,56
77866,intercepted,1,0,0,0,20,18,9.0,2,20.0,10.0,3.8799500465393066,0,0.9346012671788534,0.16212284564971924,1.0889874094198124,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77867,soldier_caught,0,1,0,0,52,16,8.0,36,,,1.448911428451538,0,1.2262645073839136,0.8531544208526611,1.3232599208830833,37,lr_ppo_seed56,lr_ppo,LR-PPO,56
77868,soldier_caught,0,1,0,0,140,15,7.5,125,,,1.733139991760254,0,1.120037995751888,0.696514904499054,1.211099085188449,126,lr_ppo_seed56,lr_ppo,LR-PPO,56
77869,soldier_caught,0,1,0,0,44,18,9.0,26,,,1.1830898523330688,0,1.220381502751951,1.64373779296875,1.2813608493281405,27,lr_ppo_seed56,lr_ppo,LR-PPO,56
77870,intercepted,1,0,0,0,147,23,11.5,124,147.0,73.5,5.695798873901367,0,1.2026072697639465,2.11613130569458,1.2890845325594067,125,lr_ppo_seed56,lr_ppo,LR-PPO,56
77871,intercepted,1,0,0,0,16,14,7.0,2,16.0,8.0,5.685910701751709,0,0.9689711729685465,1.0881493091583252,0.9893283609360214,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77872,intercepted,1,0,0,0,78,18,9.0,60,78.0,39.0,5.678724765777588,0,1.0862383910867035,0.41358450055122375,1.1951906362957663,61,lr_ppo_seed56,lr_ppo,LR-PPO,56
77873,soldier_caught,0,1,0,0,119,16,8.0,103,,,1.7296005487442017,0,1.1719982151228647,1.369795560836792,1.2573254327261103,104,lr_ppo_seed56,lr_ppo,LR-PPO,56
77874,soldier_caught,0,1,0,0,216,14,7.0,202,,,0.9289637804031372,0,1.1237562201880469,0.7948403358459473,1.2203161855673776,203,lr_ppo_seed56,lr_ppo,LR-PPO,56
77875,intercepted,1,0,0,0,16,14,7.0,2,16.0,8.0,7.594639301300049,0,1.0305154919624329,0.7553618550300598,1.082839267144178,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77876,intercepted,1,0,0,0,21,19,9.5,2,21.0,10.5,7.01336145401001,0,0.6017796695232391,0.7684378027915955,0.6664839279102719,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77877,intercepted,1,0,0,0,30,28,14.0,2,30.0,15.0,4.118687629699707,0,1.4609858989715576,1.4216299057006836,1.4621129652208307,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77878,intercepted,1,0,0,0,82,23,11.5,59,82.0,41.0,3.9195175170898438,0,1.1742479781309763,1.251369595527649,1.2758063385496294,60,lr_ppo_seed56,lr_ppo,LR-PPO,56
77879,intercepted,1,0,0,0,17,15,7.5,2,17.0,8.5,7.014374732971191,0,1.4809530973434448,1.6869128942489624,1.5260615775501114,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77880,intercepted,1,0,0,0,16,14,7.0,2,16.0,8.0,6.01715087890625,0,1.4294374982515972,1.0969338417053223,1.5413837491040525,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77881,soldier_caught,0,1,0,0,128,13,6.5,115,,,1.4786311388015747,0,1.0919012948870659,0.6857776045799255,1.1786888547233454,116,lr_ppo_seed56,lr_ppo,LR-PPO,56
77882,soldier_caught,0,1,0,0,47,12,6.0,35,,,1.6518769264221191,0,1.0413466584351327,1.0143773555755615,1.1551158192578064,36,lr_ppo_seed56,lr_ppo,LR-PPO,56
77883,soldier_caught,0,1,0,0,79,12,6.0,67,,,0.7912107110023499,0,1.0683865915326511,1.6792919635772705,1.1806845501489505,68,lr_ppo_seed56,lr_ppo,LR-PPO,56
77884,intercepted,1,0,0,0,82,21,10.5,61,82.0,41.0,3.7923812866210938,0,1.1872044224892893,0.7315022945404053,1.266426247476279,62,lr_ppo_seed56,lr_ppo,LR-PPO,56
77885,soldier_caught,0,1,0,0,140,23,11.5,117,,,0.6156983971595764,0,1.1404584498476174,1.3295279741287231,1.2317377807932708,118,lr_ppo_seed56,lr_ppo,LR-PPO,56
77886,intercepted,1,0,0,0,160,13,6.5,147,160.0,80.0,5.1935133934021,0,1.1381857299522773,0.7604981660842896,1.2586937387835708,148,lr_ppo_seed56,lr_ppo,LR-PPO,56
77887,intercepted,1,0,0,0,121,14,7.0,107,121.0,60.5,5.385121822357178,0,1.2028231968482335,0.6732642650604248,1.3048767281449425,108,lr_ppo_seed56,lr_ppo,LR-PPO,56
77888,intercepted,1,0,0,0,91,19,9.5,72,91.0,45.5,4.839723587036133,0,1.040192913519193,1.4797229766845703,1.1427867489645327,73,lr_ppo_seed56,lr_ppo,LR-PPO,56
77889,soldier_caught,0,1,0,0,53,13,6.5,40,,,1.2053792476654053,0,1.0958100084851428,1.2410839796066284,1.2016994799585192,41,lr_ppo_seed56,lr_ppo,LR-PPO,56
77890,intercepted,1,0,0,0,15,13,6.5,2,15.0,7.5,7.222745418548584,0,1.2360570629437764,0.8914170861244202,1.342454411267948,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77891,soldier_caught,0,1,0,0,342,15,7.5,327,,,1.0382577180862427,0,1.1236912311259202,0.7122677564620972,1.2163750409222187,328,lr_ppo_seed56,lr_ppo,LR-PPO,56
77892,soldier_caught,0,1,0,0,129,21,10.5,108,,,0.5937718749046326,0,1.088859283322588,0.7673751711845398,1.1849422892877357,109,lr_ppo_seed56,lr_ppo,LR-PPO,56
77893,soldier_caught,0,1,0,0,61,22,11.0,39,,,1.5002727508544922,0,1.1378302853554487,1.4718607664108276,1.2502033472117657,40,lr_ppo_seed56,lr_ppo,LR-PPO,56
77894,soldier_caught,0,1,0,0,55,18,9.0,37,,,1.9541791677474976,0,1.1626462434467517,0.6754968762397766,1.2644256431531835,38,lr_ppo_seed56,lr_ppo,LR-PPO,56
77895,soldier_caught,0,1,0,0,84,14,7.0,70,,,1.8543307781219482,0,1.1524985638302816,0.8318588733673096,1.2488348456591314,71,lr_ppo_seed56,lr_ppo,LR-PPO,56
77896,intercepted,1,0,0,0,62,15,7.5,47,62.0,31.0,4.239505290985107,0,1.1391804286589224,1.074622631072998,1.2160394240122347,48,lr_ppo_seed56,lr_ppo,LR-PPO,56
77897,intercepted,1,0,0,0,386,17,8.5,369,386.0,193.0,2.669520854949951,0,1.1797703555306873,1.2430579662322998,1.2719879381017025,370,lr_ppo_seed56,lr_ppo,LR-PPO,56
77898,intercepted,1,0,0,0,60,15,7.5,45,60.0,30.0,4.547026634216309,0,1.0882193306056054,0.27559250593185425,1.1933327186714298,46,lr_ppo_seed56,lr_ppo,LR-PPO,56
77899,soldier_caught,0,1,0,0,185,21,10.5,164,,,1.8492804765701294,0,1.1360856101819963,1.0299816131591797,1.2286877033281949,165,lr_ppo_seed56,lr_ppo,LR-PPO,56
77900,intercepted,1,0,0,0,121,18,9.0,103,121.0,60.5,3.422804832458496,0,1.1123136144417982,1.201301097869873,1.2160961054651913,104,lr_ppo_seed56,lr_ppo,LR-PPO,56
77901,soldier_caught,0,1,0,0,150,12,6.0,138,,,1.5907249450683594,0,1.1279732484182865,1.2341676950454712,1.218739848703851,139,lr_ppo_seed56,lr_ppo,LR-PPO,56
77902,intercepted,1,0,0,0,17,15,7.5,2,17.0,8.5,5.845808982849121,0,0.7847856283187866,0.5993877053260803,0.7967965471917022,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77903,intercepted,1,0,0,0,20,18,9.0,2,20.0,10.0,4.970333576202393,0,1.5880788564682007,1.3722056150436401,1.5979126103441152,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77904,intercepted,1,0,0,0,60,20,10.0,40,60.0,30.0,7.248988151550293,0,1.0188998667205251,0.9975562691688538,1.086524183289437,41,lr_ppo_seed56,lr_ppo,LR-PPO,56
77905,intercepted,1,0,0,0,18,16,8.0,2,18.0,9.0,4.961318492889404,0,1.0493789116541545,0.3039569854736328,1.1743185102834777,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77906,soldier_caught,0,1,0,0,49,15,7.5,34,,,1.9500367641448975,0,1.1586851503167834,2.7211732864379883,1.2742307491429619,35,lr_ppo_seed56,lr_ppo,LR-PPO,56
77907,intercepted,1,0,0,0,26,24,12.0,2,26.0,13.0,5.594320774078369,0,1.395119071006775,0.653508186340332,1.5559505491881453,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77908,intercepted,1,0,0,0,164,18,9.0,146,164.0,82.0,3.4093997478485107,0,1.1454807009015764,1.2654457092285156,1.2337537691509888,147,lr_ppo_seed56,lr_ppo,LR-PPO,56
77909,intercepted,1,0,0,0,21,19,9.5,2,21.0,10.5,5.698083877563477,0,0.5049976805845896,0.28869953751564026,0.5279662577265267,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77910,unsafe_intercept,0,0,1,0,64,15,7.5,49,,,3.457500696182251,0,1.016394873559475,1.4152295589447021,1.1185836476186106,50,lr_ppo_seed56,lr_ppo,LR-PPO,56
77911,soldier_caught,0,1,0,0,136,21,10.5,115,,,1.8704113960266113,0,1.0983336941692337,0.5038888454437256,1.1959010168031656,116,lr_ppo_seed56,lr_ppo,LR-PPO,56
77912,intercepted,1,0,0,0,160,15,7.5,145,160.0,80.0,2.003575086593628,0,1.2230521990113878,0.6405217051506042,1.3132617924196408,146,lr_ppo_seed56,lr_ppo,LR-PPO,56
77913,intercepted,1,0,0,0,121,26,13.0,95,121.0,60.5,3.851362466812134,0,1.0922994248879452,1.4027224779129028,1.1942294274685208,96,lr_ppo_seed56,lr_ppo,LR-PPO,56
77914,intercepted,1,0,0,0,84,17,8.5,67,84.0,42.0,4.985711097717285,0,1.087038550306769,0.7035444974899292,1.1862297758173181,68,lr_ppo_seed56,lr_ppo,LR-PPO,56
77915,intercepted,1,0,0,0,365,12,6.0,353,365.0,182.5,2.3429629802703857,0,1.1198170258332107,0.7339349389076233,1.2226044536519245,354,lr_ppo_seed56,lr_ppo,LR-PPO,56
77916,intercepted,1,0,0,0,41,14,7.0,27,41.0,20.5,3.6142327785491943,0,1.0762133917638235,1.3222041130065918,1.1845813819601099,28,lr_ppo_seed56,lr_ppo,LR-PPO,56
77917,soldier_caught,0,1,0,0,107,15,7.5,92,,,1.7590397596359253,0,1.1140286025180612,1.2233717441558838,1.1971743101354493,93,lr_ppo_seed56,lr_ppo,LR-PPO,56
77918,intercepted,1,0,0,0,37,13,6.5,24,37.0,18.5,2.071815013885498,0,1.2548246502876281,0.7367410659790039,1.354159445294068,25,lr_ppo_seed56,lr_ppo,LR-PPO,56
77919,soldier_caught,0,1,0,0,29,15,7.5,14,,,0.9441409111022949,0,1.0978130171696345,0.9066638946533203,1.2148818705121764,15,lr_ppo_seed56,lr_ppo,LR-PPO,56
77920,intercepted,1,0,0,0,58,15,7.5,43,58.0,29.0,4.063395023345947,0,1.0873735726556994,1.1044143438339233,1.1873782740639063,44,lr_ppo_seed56,lr_ppo,LR-PPO,56
77921,intercepted,1,0,0,0,20,18,9.0,2,20.0,10.0,6.8784661293029785,0,1.5843889315923054,1.5636420249938965,1.587631034315995,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77922,soldier_caught,0,1,0,0,81,18,9.0,63,,,1.6296716928482056,0,1.2327047064900398,0.7023097276687622,1.2982940727716634,64,lr_ppo_seed56,lr_ppo,LR-PPO,56
77923,intercepted,1,0,0,0,38,13,6.5,25,38.0,19.0,7.719919681549072,0,1.11413739163142,1.6682795286178589,1.236205410490272,26,lr_ppo_seed56,lr_ppo,LR-PPO,56
77924,soldier_caught,0,1,0,0,94,17,8.5,77,,,1.3040586709976196,0,1.1240359437771332,1.3477740287780762,1.209059824031532,78,lr_ppo_seed56,lr_ppo,LR-PPO,56
77925,soldier_caught,0,1,0,0,26,20,10.0,6,,,0.7184392213821411,0,0.9394805346216474,0.3393207788467407,1.0446062126650646,7,lr_ppo_seed56,lr_ppo,LR-PPO,56
77926,soldier_caught,0,1,0,0,27,22,11.0,5,,,1.5988783836364746,0,0.9580142796039581,0.8257412910461426,1.014986261668717,6,lr_ppo_seed56,lr_ppo,LR-PPO,56
77927,intercepted,1,0,0,0,61,14,7.0,47,61.0,30.5,2.039642810821533,0,1.278791405260563,1.6815145015716553,1.3567258802378452,48,lr_ppo_seed56,lr_ppo,LR-PPO,56
77928,intercepted,1,0,0,0,63,17,8.5,46,63.0,31.5,7.567428112030029,0,1.1325320851929643,1.320628046989441,1.2166566562040138,47,lr_ppo_seed56,lr_ppo,LR-PPO,56
77929,intercepted,1,0,0,0,17,15,7.5,2,17.0,8.5,7.390396595001221,0,1.0903497536977131,0.810326337814331,1.1293847659415175,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77930,soldier_caught,0,1,0,0,43,20,10.0,23,,,0.7498610615730286,0,1.2847255592544873,0.9307180643081665,1.3539634041724733,24,lr_ppo_seed56,lr_ppo,LR-PPO,56
77931,unsafe_intercept,0,0,1,0,16,14,7.0,2,,,3.4660465717315674,0,1.6146358251571655,1.9666025638580322,1.641820595168137,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77932,soldier_caught,0,1,0,0,231,16,8.0,215,,,1.6938287019729614,0,1.1850891053952552,0.4923086166381836,1.2706560570258116,216,lr_ppo_seed56,lr_ppo,LR-PPO,56
77933,soldier_caught,0,1,0,0,81,19,9.5,62,,,1.939246654510498,0,1.1418632864952087,0.8871422410011292,1.2378203783329615,63,lr_ppo_seed56,lr_ppo,LR-PPO,56
77934,intercepted,1,0,0,0,93,30,15.0,63,93.0,46.5,2.518439769744873,0,1.0344731693621725,0.8022522330284119,1.110564902947867,64,lr_ppo_seed56,lr_ppo,LR-PPO,56
77935,intercepted,1,0,0,0,40,16,8.0,24,40.0,20.0,5.135860919952393,0,1.081560720205307,0.9835134148597717,1.1969319273011938,25,lr_ppo_seed56,lr_ppo,LR-PPO,56
77936,intercepted,1,0,0,0,68,22,11.0,46,68.0,34.0,5.496423244476318,0,1.1248274537477088,0.6479890942573547,1.1916261422616672,47,lr_ppo_seed56,lr_ppo,LR-PPO,56
77937,soldier_caught,0,1,0,0,76,16,8.0,60,,,1.6568093299865723,0,1.1447778695919475,0.9137024283409119,1.2211437224929467,61,lr_ppo_seed56,lr_ppo,LR-PPO,56
77938,soldier_caught,0,1,0,0,42,20,10.0,22,,,1.9434398412704468,0,1.0902588062960168,1.334864616394043,1.152558626133299,23,lr_ppo_seed56,lr_ppo,LR-PPO,56
77939,intercepted,1,0,0,0,39,13,6.5,26,39.0,19.5,4.991377353668213,0,0.8906195516939517,1.380191683769226,1.0225110258961296,27,lr_ppo_seed56,lr_ppo,LR-PPO,56
77940,intercepted,1,0,0,0,105,16,8.0,89,105.0,52.5,5.616616249084473,0,1.0995866063568327,0.5528504848480225,1.2170823240760982,90,lr_ppo_seed56,lr_ppo,LR-PPO,56
77941,soldier_caught,0,1,0,0,50,19,9.5,31,,,1.8521431684494019,0,1.0076843881979585,2.253915548324585,1.1115880798299456,32,lr_ppo_seed56,lr_ppo,LR-PPO,56
77942,intercepted,1,0,0,0,49,21,10.5,28,49.0,24.5,5.209400177001953,0,1.1589027119093929,0.7493727207183838,1.2602277547559881,29,lr_ppo_seed56,lr_ppo,LR-PPO,56
77943,intercepted,1,0,0,0,161,15,7.5,146,161.0,80.5,4.3062310218811035,0,1.103520090077199,1.3018606901168823,1.1910757348623988,147,lr_ppo_seed56,lr_ppo,LR-PPO,56
77944,soldier_caught,0,1,0,0,126,20,10.0,106,,,1.6521594524383545,0,1.1148038222410968,1.5553867816925049,1.1965230317501345,107,lr_ppo_seed56,lr_ppo,LR-PPO,56
77945,soldier_caught,0,1,0,0,24,19,9.5,5,,,1.8976386785507202,0,1.3784229060014088,0.6579942107200623,1.5877767603750716,6,lr_ppo_seed56,lr_ppo,LR-PPO,56
77946,soldier_caught,0,1,0,0,53,16,8.0,37,,,1.7064684629440308,0,1.2368884290519513,1.0836068391799927,1.3383439995057944,38,lr_ppo_seed56,lr_ppo,LR-PPO,56
77947,soldier_caught,0,1,0,0,366,11,5.5,355,,,1.7776837348937988,0,1.13225594058298,0.5299800634384155,1.2322260087730963,356,lr_ppo_seed56,lr_ppo,LR-PPO,56
77948,soldier_caught,0,1,0,0,110,13,6.5,97,,,1.6141787767410278,0,1.1536611875101013,0.8447298407554626,1.2506156135919784,98,lr_ppo_seed56,lr_ppo,LR-PPO,56
77949,intercepted,1,0,0,0,83,12,6.0,71,83.0,41.5,2.8080577850341797,0,1.2032879367470741,0.6625806093215942,1.2985152843048695,72,lr_ppo_seed56,lr_ppo,LR-PPO,56
77950,intercepted,1,0,0,0,152,12,6.0,140,152.0,76.0,4.221898078918457,0,1.1553503819179873,0.726128101348877,1.2570037934435905,141,lr_ppo_seed56,lr_ppo,LR-PPO,56
77951,intercepted,1,0,0,0,20,18,9.0,2,20.0,10.0,7.55862283706665,0,1.013599654038747,1.0888400077819824,1.0165352786436697,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77952,intercepted,1,0,0,0,82,20,10.0,62,82.0,41.0,2.1790695190429688,0,1.0030054088149751,2.4142820835113525,1.1067561230407363,63,lr_ppo_seed56,lr_ppo,LR-PPO,56
77953,intercepted,1,0,0,0,20,18,9.0,2,20.0,10.0,6.893855571746826,0,1.5135929981867473,1.642466425895691,1.5174227987836126,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77954,soldier_caught,0,1,0,0,181,19,9.5,162,,,1.3731619119644165,0,1.0758076215082883,0.991905152797699,1.1818493393032008,163,lr_ppo_seed56,lr_ppo,LR-PPO,56
77955,soldier_caught,0,1,0,0,72,21,10.5,51,,,1.4729756116867065,0,1.1057593730779796,1.691870093345642,1.2172169967972397,52,lr_ppo_seed56,lr_ppo,LR-PPO,56
77956,intercepted,1,0,0,0,301,14,7.0,287,301.0,150.5,2.4842233657836914,0,1.0772315229082272,1.374394416809082,1.1729070268143371,288,lr_ppo_seed56,lr_ppo,LR-PPO,56
77957,soldier_caught,0,1,0,0,52,23,11.5,29,,,1.151771903038025,0,0.9817481408516566,0.7519638538360596,1.0738781591624975,30,lr_ppo_seed56,lr_ppo,LR-PPO,56
77958,intercepted,1,0,0,0,57,15,7.5,42,57.0,28.5,6.483345031738281,0,1.164618698316951,1.429511308670044,1.2533737086257242,43,lr_ppo_seed56,lr_ppo,LR-PPO,56
77959,soldier_caught,0,1,0,0,74,18,9.0,56,,,1.4202659130096436,0,1.126842445971673,0.9157434105873108,1.2022388112545486,57,lr_ppo_seed56,lr_ppo,LR-PPO,56
77960,intercepted,1,0,0,0,65,17,8.5,48,65.0,32.5,4.914957523345947,0,1.1148687248327294,0.8554551005363464,1.181406289872718,49,lr_ppo_seed56,lr_ppo,LR-PPO,56
77961,intercepted,1,0,0,0,19,17,8.5,2,19.0,9.5,8.16059398651123,0,0.976435919602712,1.1410629749298096,0.9837520099031309,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77962,intercepted,1,0,0,0,13,11,5.5,2,13.0,6.5,5.366234302520752,0,1.2807570695877075,1.7530406713485718,1.3258580854028301,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77963,intercepted,1,0,0,0,87,20,10.0,67,87.0,43.5,2.2420551776885986,0,1.1881905371213661,0.6132875680923462,1.3254428017360913,68,lr_ppo_seed56,lr_ppo,LR-PPO,56
77964,soldier_caught,0,1,0,0,175,13,6.5,162,,,1.1934362649917603,0,1.1035485307863153,1.1517400741577148,1.1952490441885475,163,lr_ppo_seed56,lr_ppo,LR-PPO,56
77965,intercepted,1,0,0,0,19,17,8.5,2,19.0,9.5,7.505289077758789,0,0.7621173858642578,0.5398721098899841,0.7840006089163716,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77966,intercepted,1,0,0,0,81,16,8.0,65,81.0,40.5,2.211942672729492,0,1.1132179354176377,1.5272294282913208,1.2724437156959523,66,lr_ppo_seed56,lr_ppo,LR-PPO,56
77967,soldier_caught,0,1,0,0,224,17,8.5,207,,,1.4594191312789917,0,1.1060538802725763,1.1720736026763916,1.2062685881662063,208,lr_ppo_seed56,lr_ppo,LR-PPO,56
77968,intercepted,1,0,0,0,55,13,6.5,42,55.0,27.5,4.261897563934326,0,1.1183663655159086,0.7372563481330872,1.2018119118854567,43,lr_ppo_seed56,lr_ppo,LR-PPO,56
77969,intercepted,1,0,0,0,223,15,7.5,208,223.0,111.5,2.342520236968994,0,1.1275500755347134,1.1837577819824219,1.2190177939863058,209,lr_ppo_seed56,lr_ppo,LR-PPO,56
77970,soldier_caught,0,1,0,0,88,14,7.0,74,,,1.9494343996047974,0,1.1500780538717905,1.069689393043518,1.24812301155367,75,lr_ppo_seed56,lr_ppo,LR-PPO,56
77971,soldier_caught,0,1,0,0,87,17,8.5,70,,,1.3083149194717407,0,1.1209546428331187,1.0460947751998901,1.2159175506926905,71,lr_ppo_seed56,lr_ppo,LR-PPO,56
77972,intercepted,1,0,0,0,83,15,7.5,68,83.0,41.5,3.2019879817962646,0,1.0873877427716185,0.8082149624824524,1.1756194781401317,69,lr_ppo_seed56,lr_ppo,LR-PPO,56
77973,intercepted,1,0,0,0,105,10,5.0,95,105.0,52.5,4.18091344833374,0,1.1339137367904186,1.0339590311050415,1.1979750245697087,96,lr_ppo_seed56,lr_ppo,LR-PPO,56
77974,intercepted,1,0,0,0,117,11,5.5,106,117.0,58.5,2.2136402130126953,0,1.0769665172306178,0.3253311812877655,1.1872060527745771,107,lr_ppo_seed56,lr_ppo,LR-PPO,56
77975,intercepted,1,0,0,0,91,14,7.0,77,91.0,45.5,2.123476982116699,0,1.141051495495515,1.1241869926452637,1.2602811191196948,78,lr_ppo_seed56,lr_ppo,LR-PPO,56
77976,soldier_caught,0,1,0,0,88,17,8.5,71,,,1.5931286811828613,0,1.1081440575006936,0.7149624824523926,1.2062844637541845,72,lr_ppo_seed56,lr_ppo,LR-PPO,56
77977,intercepted,1,0,0,0,19,17,8.5,2,19.0,9.5,5.555556774139404,0,1.0585264364878337,0.9149419069290161,1.0797115715594128,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
77978,soldier_caught,0,1,0,0,49,17,8.5,32,,,0.951400101184845,0,1.1971163514888647,0.8100223541259766,1.3425796928887335,33,lr_ppo_seed56,lr_ppo,LR-PPO,56
77979,intercepted,1,0,0,0,77,18,9.0,59,77.0,38.5,4.721937656402588,0,1.1945033791164557,0.835785448551178,1.2820381274545651,60,lr_ppo_seed56,lr_ppo,LR-PPO,56
