environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77000,intercepted,1,0,0,0,127,15,7.5,112,127.0,63.5,3.0106394290924072,0,1.1180466967346394,0.7080640196800232,1.21649648418965,113,greedy,greedy,Greedy,
77001,intercepted,1,0,0,0,25,23,11.5,2,25.0,12.5,4.8678812980651855,0,1.171428124109904,1.6648527383804321,1.233222311274038,3,greedy,greedy,Greedy,
77002,intercepted,1,0,0,0,141,17,8.5,124,141.0,70.5,2.007298707962036,0,1.0843903048038483,0.5357409715652466,1.1807723388717057,125,greedy,greedy,Greedy,
77003,intercepted,1,0,0,0,63,15,7.5,48,63.0,31.5,3.8722448348999023,0,1.193279327178488,1.195953369140625,1.2838443507300419,49,greedy,greedy,Greedy,
77004,intercepted,1,0,0,0,17,15,7.5,2,17.0,8.5,7.235613822937012,0,0.7806859016418457,0.6984719634056091,0.7884766847054978,3,greedy,greedy,Greedy,
77005,soldier_caught,0,1,0,0,71,18,9.0,53,,,1.1858322620391846,0,1.132824441349065,1.1505964994430542,1.2781524229972634,54,greedy,greedy,Greedy,
77006,intercepted,1,0,0,0,25,23,11.5,2,25.0,12.5,7.491713047027588,0,1.722633163134257,1.313657283782959,1.7475840930858009,3,greedy,greedy,Greedy,
77007,intercepted,1,0,0,0,19,17,8.5,2,19.0,9.5,5.462061405181885,0,1.0349521537621815,0.48733803629875183,1.105032573826875,3,greedy,greedy,Greedy,
77008,intercepted,1,0,0,0,13,11,5.5,2,13.0,6.5,6.619446754455566,0,0.9563594659169515,1.2012308835983276,0.9801889580515429,3,greedy,greedy,Greedy,
77009,soldier_caught,0,1,0,0,169,27,13.5,142,,,1.4236125946044922,0,1.1289606817535587,1.6910468339920044,1.230565812936553,143,greedy,greedy,Greedy,
77010,intercepted,1,0,0,0,177,18,9.0,159,177.0,88.5,2.403668165206909,0,1.1523689214140176,1.2031402587890625,1.2366096995954754,160,greedy,greedy,Greedy,
77011,soldier_caught,0,1,0,0,83,20,10.0,63,,,1.6499401330947876,0,1.0229175899876282,0.6985342502593994,1.1163388187608567,64,greedy,greedy,Greedy,
77012,intercepted,1,0,0,0,20,18,9.0,2,20.0,10.0,6.496737003326416,0,0.9890944163004557,1.215389609336853,1.0066432533186123,3,greedy,greedy,Greedy,
77013,intercepted,1,0,0,0,174,18,9.0,156,174.0,87.0,2.248990297317505,0,1.0647541778102803,0.9755023717880249,1.1603649294441447,157,greedy,greedy,Greedy,
77014,intercepted,1,0,0,0,109,14,7.0,95,109.0,54.5,3.4061076641082764,0,1.0449690086146195,1.3543930053710938,1.117209525247147,96,greedy,greedy,Greedy,
77015,soldier_caught,0,1,0,0,15,12,6.0,3,,,1.621589183807373,0,1.0929387658834457,0.8213210105895996,1.1238725461341246,4,greedy,greedy,Greedy,
77016,soldier_caught,0,1,0,0,33,13,6.5,20,,,0.8697490692138672,0,1.2323579149586814,1.90452241897583,1.3773179317337993,21,greedy,greedy,Greedy,
77017,intercepted,1,0,0,0,353,21,10.5,332,353.0,176.5,2.1236910820007324,0,1.17347349119079,0.7838375568389893,1.255351398804179,333,greedy,greedy,Greedy,
77018,soldier_caught,0,1,0,0,25,19,9.5,6,,,0.6448822617530823,0,1.3723974909101213,1.0525976419448853,1.411033723072282,7,greedy,greedy,Greedy,
77019,soldier_caught,0,1,0,0,18,14,7.0,4,,,1.947044849395752,0,1.2687536954879761,2.2408392429351807,1.3681359361956218,5,greedy,greedy,Greedy,
77020,soldier_caught,0,1,0,0,184,16,8.0,168,,,1.5346481800079346,0,1.1367027372915364,0.4824940264225006,1.226956821386047,169,greedy,greedy,Greedy,
77021,soldier_caught,0,1,0,0,76,19,9.5,57,,,1.182627558708191,0,1.2298103555523117,1.6564257144927979,1.3323401730684743,58,greedy,greedy,Greedy,
77022,soldier_caught,0,1,0,0,119,24,12.0,95,,,1.8972527980804443,0,1.1490482399240136,0.9076334238052368,1.265871093300986,96,greedy,greedy,Greedy,
77023,intercepted,1,0,0,0,317,19,9.5,298,317.0,158.5,2.306534767150879,0,1.1017495719684804,1.6412485837936401,1.1996787791410086,299,greedy,greedy,Greedy,
77024,soldier_caught,0,1,0,0,78,26,13.0,52,,,1.863183856010437,0,1.1781452205383554,1.6530983448028564,1.2741293341080728,53,greedy,greedy,Greedy,
77025,soldier_caught,0,1,0,0,52,29,14.5,23,,,0.8699759840965271,0,1.3463224843144417,1.2612920999526978,1.4325795567111577,24,greedy,greedy,Greedy,
77026,intercepted,1,0,0,0,149,15,7.5,134,149.0,74.5,3.089465379714966,0,1.198547136562842,0.5314725041389465,1.3070030236511871,135,greedy,greedy,Greedy,
77027,intercepted,1,0,0,0,159,28,14.0,131,159.0,79.5,3.8936376571655273,0,1.1263161320803743,1.1696244478225708,1.2191610068669851,132,greedy,greedy,Greedy,
77028,soldier_caught,0,1,0,0,60,14,7.0,46,,,1.2576524019241333,0,1.2643219999810482,1.2274553775787354,1.3126824150709127,47,greedy,greedy,Greedy,
77029,soldier_caught,0,1,0,0,74,20,10.0,54,,,1.4931538105010986,0,1.1438886068084024,1.7142060995101929,1.2339018590586104,55,greedy,greedy,Greedy,
77030,soldier_caught,0,1,0,0,48,13,6.5,35,,,0.9325329661369324,0,1.199509095814493,0.5055704116821289,1.2783373942436673,36,greedy,greedy,Greedy,
77031,intercepted,1,0,0,0,63,16,8.0,47,63.0,31.5,5.318981647491455,0,1.1524346799900134,0.9517689943313599,1.2647345100111893,48,greedy,greedy,Greedy,
77032,intercepted,1,0,0,0,21,19,9.5,2,21.0,10.5,4.734748363494873,0,1.1494315663973491,1.5215396881103516,1.2264337592089216,3,greedy,greedy,Greedy,
77033,intercepted,1,0,0,0,20,18,9.0,2,20.0,10.0,9.412948608398438,0,1.4369584719340007,0.7975900769233704,1.7194309461477055,3,greedy,greedy,Greedy,
77034,intercepted,1,0,0,0,125,13,6.5,112,125.0,62.5,3.763275146484375,0,1.0926238574021685,1.8931753635406494,1.1988966950794282,113,greedy,greedy,Greedy,
77035,soldier_caught,0,1,0,0,100,19,9.5,81,,,1.9810032844543457,0,1.1071927185829094,1.262790322303772,1.2192969542091578,82,greedy,greedy,Greedy,
77036,soldier_caught,0,1,0,0,98,17,8.5,81,,,1.2778586149215698,0,1.1272435969695813,0.38145893812179565,1.199692882778793,82,greedy,greedy,Greedy,
77037,soldier_caught,0,1,0,0,78,18,9.0,60,,,1.9232906103134155,0,1.147495994802381,1.0959430932998657,1.2234003425282427,61,greedy,greedy,Greedy,
77038,soldier_caught,0,1,0,0,150,16,8.0,134,,,1.6128414869308472,0,1.1206491031028607,2.09883189201355,1.2136447602603166,135,greedy,greedy,Greedy,
77039,soldier_caught,0,1,0,0,26,22,11.0,4,,,0.7442401647567749,0,1.4148488640785217,0.8807910084724426,1.4792090960627076,5,greedy,greedy,Greedy,
77040,intercepted,1,0,0,0,108,16,8.0,92,108.0,54.0,2.5443508625030518,0,1.1035416619752043,0.7521339654922485,1.1758863768074634,93,greedy,greedy,Greedy,
77041,soldier_caught,0,1,0,0,43,23,11.5,20,,,1.5158895254135132,0,1.037195766255969,1.838781714439392,1.155006760090275,21,greedy,greedy,Greedy,
77042,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,5.719781398773193,0,1.2983131408691406,1.9264742136001587,1.3746199430368433,3,greedy,greedy,Greedy,
77043,intercepted,1,0,0,0,48,23,11.5,25,48.0,24.0,3.6386682987213135,0,1.1965163871645927,0.719379723072052,1.2911433603055635,26,greedy,greedy,Greedy,
77044,soldier_caught,0,1,0,0,238,22,11.0,216,,,1.7697235345840454,0,1.1540119230472548,0.5280662178993225,1.2503732800049123,217,greedy,greedy,Greedy,
77045,intercepted,1,0,0,0,21,19,9.5,2,21.0,10.5,5.380349159240723,0,1.179284503062566,0.47758832573890686,1.2813015227241968,3,greedy,greedy,Greedy,
77046,soldier_caught,0,1,0,0,76,20,10.0,56,,,1.4356145858764648,0,1.1843838124421604,1.2157726287841797,1.2786882488913773,57,greedy,greedy,Greedy,
77047,intercepted,1,0,0,0,103,13,6.5,90,103.0,51.5,3.578122615814209,0,1.0744137637890303,0.8318777084350586,1.1745876431379187,91,greedy,greedy,Greedy,
77048,soldier_caught,0,1,0,0,63,27,13.5,36,,,1.3810343742370605,0,1.1856837200151908,1.0970789194107056,1.2899207732094162,37,greedy,greedy,Greedy,
77049,intercepted,1,0,0,0,23,21,10.5,2,23.0,11.5,7.784238338470459,0,1.6974947055180867,1.6274144649505615,1.7950405231096076,3,greedy,greedy,Greedy,
77050,intercepted,1,0,0,0,15,13,6.5,2,15.0,7.5,7.310850143432617,0,1.1870951056480408,1.4962029457092285,1.2434966494933044,3,greedy,greedy,Greedy,
77051,soldier_caught,0,1,0,0,80,22,11.0,58,,,0.8254333734512329,0,1.084680638575958,1.916553020477295,1.1610795362942465,59,greedy,greedy,Greedy,
77052,intercepted,1,0,0,0,112,21,10.5,91,112.0,56.0,3.713526964187622,0,1.1816624315536541,1.1629753112792969,1.2764500740669729,92,greedy,greedy,Greedy,
77053,intercepted,1,0,0,0,18,16,8.0,2,18.0,9.0,7.195418357849121,0,1.4116122722625732,1.251924991607666,1.4253721268936765,3,greedy,greedy,Greedy,
77054,intercepted,1,0,0,0,339,15,7.5,324,339.0,169.5,2.229185104370117,0,1.1460438983257,0.7927858233451843,1.2454652367618935,325,greedy,greedy,Greedy,
77055,intercepted,1,0,0,0,109,16,8.0,93,109.0,54.5,6.47237491607666,0,1.1243611602707113,0.6386788487434387,1.211731890055197,94,greedy,greedy,Greedy,
77056,intercepted,1,0,0,0,264,18,9.0,246,264.0,132.0,2.5162250995635986,0,1.12696083390761,1.9559770822525024,1.2187982674425581,247,greedy,greedy,Greedy,
77057,soldier_caught,0,1,0,0,488,16,8.0,472,,,1.9969264268875122,0,1.0984901464199668,1.7164970636367798,1.202333225336484,473,greedy,greedy,Greedy,
77058,soldier_caught,0,1,0,0,64,15,7.5,49,,,1.447006344795227,0,1.1091092729568481,1.4880876541137695,1.1715237678357648,50,greedy,greedy,Greedy,
77059,soldier_caught,0,1,0,0,40,16,8.0,24,,,0.6927410364151001,0,1.0466068804264068,1.1554718017578125,1.154053271555733,25,greedy,greedy,Greedy,
77060,soldier_caught,0,1,0,0,193,21,10.5,172,,,1.955911636352539,0,1.0398772922209922,0.9320725798606873,1.1278807143628713,173,greedy,greedy,Greedy,
77061,intercepted,1,0,0,0,13,11,5.5,2,13.0,6.5,4.744757175445557,0,0.97407066822052,1.0080137252807617,0.9877062842828398,3,greedy,greedy,Greedy,
77062,intercepted,1,0,0,0,195,21,10.5,174,195.0,97.5,3.4810750484466553,0,1.1365476789644786,1.5006195306777954,1.2372450728690318,175,greedy,greedy,Greedy,
77063,soldier_caught,0,1,0,0,171,12,6.0,159,,,0.9283342361450195,0,1.0823647525627167,0.5381531715393066,1.1744319467444853,160,greedy,greedy,Greedy,
77064,intercepted,1,0,0,0,16,14,7.0,2,16.0,8.0,7.116299629211426,0,1.5947336753209431,1.0030395984649658,1.6489539192080398,3,greedy,greedy,Greedy,
77065,soldier_caught,0,1,0,0,41,17,8.5,24,,,1.0339076519012451,0,1.421507362127304,1.2695846557617188,1.513921246822026,25,greedy,greedy,Greedy,
77066,intercepted,1,0,0,0,240,15,7.5,225,240.0,120.0,3.097754716873169,0,1.0831770741306574,2.0085608959198,1.1791579205293188,226,greedy,greedy,Greedy,
77067,soldier_caught,0,1,0,0,117,21,10.5,96,,,1.9609540700912476,0,1.1858362570865868,1.5878338813781738,1.2993815649505334,97,greedy,greedy,Greedy,
77068,soldier_caught,0,1,0,0,85,14,7.0,71,,,1.465602159500122,0,1.1269897791660495,0.8819672465324402,1.215033617386188,72,greedy,greedy,Greedy,
77069,soldier_caught,0,1,0,0,184,16,8.0,168,,,0.624800443649292,0,1.1965669380313546,0.5161753296852112,1.2797867913050507,169,greedy,greedy,Greedy,
77070,intercepted,1,0,0,0,16,14,7.0,2,16.0,8.0,7.091348648071289,0,1.3957688013712566,1.3461627960205078,1.425389921091749,3,greedy,greedy,Greedy,
77071,intercepted,1,0,0,0,19,17,8.5,2,19.0,9.5,8.302875518798828,0,0.7441940307617188,1.4502925872802734,0.9087691098521079,3,greedy,greedy,Greedy,
77072,intercepted,1,0,0,0,24,22,11.0,2,24.0,12.0,7.253124237060547,0,1.1556100249290466,0.7758358120918274,1.2587242011410245,3,greedy,greedy,Greedy,
77073,soldier_caught,0,1,0,0,117,14,7.0,103,,,0.41550910472869873,0,1.0928026533757265,1.168756365776062,1.1870971304065152,104,greedy,greedy,Greedy,
77074,intercepted,1,0,0,0,17,15,7.5,2,17.0,8.5,5.811684608459473,0,1.1342616180578868,0.4961813986301422,1.2331760428876577,3,greedy,greedy,Greedy,
77075,intercepted,1,0,0,0,143,16,8.0,127,143.0,71.5,4.926669120788574,0,1.1563887896481901,0.3862943947315216,1.2476910645928152,128,greedy,greedy,Greedy,
77076,soldier_caught,0,1,0,0,48,12,6.0,36,,,0.3089025318622589,0,1.2278989493041426,1.8059481382369995,1.3378043574780367,37,greedy,greedy,Greedy,
77077,soldier_caught,0,1,0,0,80,19,9.5,61,,,1.2554596662521362,0,1.1022782698273659,0.9569792747497559,1.2068126891371724,62,greedy,greedy,Greedy,
77078,soldier_caught,0,1,0,0,157,18,9.0,139,,,1.4963454008102417,0,1.109033277630806,1.60039222240448,1.2321795690838837,140,greedy,greedy,Greedy,
77079,intercepted,1,0,0,0,26,24,12.0,2,26.0,13.0,6.351699352264404,0,1.3416028022766113,1.005421757698059,1.4437648574712896,3,greedy,greedy,Greedy,
77080,soldier_caught,0,1,0,0,34,11,5.5,23,,,1.5351728200912476,0,1.197945298627019,1.289149522781372,1.3002438952676727,24,greedy,greedy,Greedy,
77081,intercepted,1,0,0,0,23,21,10.5,2,23.0,11.5,7.627228260040283,0,1.2215011517206829,0.8966397047042847,1.244533683617697,3,greedy,greedy,Greedy,
77082,unsafe_intercept,0,0,1,0,57,12,6.0,45,,,2.1098384857177734,0,1.1463952420846275,0.6001811027526855,1.2274893422397535,46,greedy,greedy,Greedy,
77083,soldier_caught,0,1,0,0,19,15,7.5,4,,,0.7297250032424927,0,1.148804259300232,1.1601487398147583,1.188549734511322,5,greedy,greedy,Greedy,
77084,intercepted,1,0,0,0,259,17,8.5,242,259.0,129.5,2.9438719749450684,0,1.1211117588198234,1.7796826362609863,1.2350062354569422,243,greedy,greedy,Greedy,
77085,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,6.646844863891602,0,0.9669742782910665,0.6834002733230591,1.034731660212799,3,greedy,greedy,Greedy,
77086,soldier_caught,0,1,0,0,74,13,6.5,61,,,1.6630992889404297,0,1.1488176680380298,1.2216728925704956,1.2334452246168317,62,greedy,greedy,Greedy,
77087,intercepted,1,0,0,0,109,13,6.5,96,109.0,54.5,2.2404754161834717,0,1.1230531267284118,1.0392094850540161,1.2124640760501413,97,greedy,greedy,Greedy,
77088,soldier_caught,0,1,0,0,318,13,6.5,305,,,0.8276809453964233,0,1.1084362073661456,1.1665946245193481,1.2030837475399236,306,greedy,greedy,Greedy,
77089,intercepted,1,0,0,0,22,20,10.0,2,22.0,11.0,7.55496072769165,0,0.9826409022013346,0.6701146960258484,1.091675523342456,3,greedy,greedy,Greedy,
77090,intercepted,1,0,0,0,62,15,7.5,47,62.0,31.0,3.6730642318725586,0,1.0546883720283706,1.0433775186538696,1.1460153938613034,48,greedy,greedy,Greedy,
77091,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,7.1807637214660645,0,0.49110523362954456,0.1303902119398117,0.5648125382611883,3,greedy,greedy,Greedy,
77092,soldier_caught,0,1,0,0,48,11,5.5,37,,,1.678763508796692,0,1.0836856239720394,1.0304131507873535,1.1349195012306101,38,greedy,greedy,Greedy,
77093,intercepted,1,0,0,0,32,30,15.0,2,32.0,16.0,4.985254287719727,0,1.1264891624450684,1.1991368532180786,1.1297368398621437,3,greedy,greedy,Greedy,
77094,intercepted,1,0,0,0,42,18,9.0,24,42.0,21.0,6.450287342071533,0,0.9992524975538254,1.5978829860687256,1.078862928445875,25,greedy,greedy,Greedy,
77095,unsafe_intercept,0,0,1,0,16,14,7.0,2,,,3.472477674484253,0,1.3127346436182659,1.6280083656311035,1.409665260017318,3,greedy,greedy,Greedy,
77096,intercepted,1,0,0,0,64,18,9.0,46,64.0,32.0,6.734823226928711,0,1.1166062634041969,1.4793670177459717,1.2005458376296236,47,greedy,greedy,Greedy,
77097,soldier_caught,0,1,0,0,21,16,8.0,5,,,1.9315510988235474,0,1.086943397919337,1.2320083379745483,1.109568563914548,6,greedy,greedy,Greedy,
77098,intercepted,1,0,0,0,65,17,8.5,48,65.0,32.5,5.349113941192627,0,1.0836753991185402,1.360189437866211,1.1769750681562148,49,greedy,greedy,Greedy,
77099,soldier_caught,0,1,0,0,112,11,5.5,101,,,0.3758707642555237,0,1.1911897869671093,1.5257500410079956,1.2806507846503183,102,greedy,greedy,Greedy,
77100,soldier_caught,0,1,0,0,43,24,12.0,19,,,1.9534207582473755,0,1.2706762939691543,1.3576257228851318,1.3319683830921016,20,greedy,greedy,Greedy,
77101,intercepted,1,0,0,0,89,19,9.5,70,89.0,44.5,2.6991653442382812,0,1.1949024846856022,0.9384016990661621,1.285317519598077,71,greedy,greedy,Greedy,
77102,soldier_caught,0,1,0,0,128,17,8.5,111,,,1.7872121334075928,0,1.1583484099911792,1.8056960105895996,1.2383627051634052,112,greedy,greedy,Greedy,
77103,soldier_caught,0,1,0,0,161,14,7.0,147,,,1.3930996656417847,0,1.0445802619529736,1.8761658668518066,1.1348694425980543,148,greedy,greedy,Greedy,
77104,intercepted,1,0,0,0,20,18,9.0,2,20.0,10.0,6.468623161315918,0,1.4858197768529255,1.8942667245864868,1.5922938027503535,3,greedy,greedy,Greedy,
77105,intercepted,1,0,0,0,127,20,10.0,107,127.0,63.5,3.768181085586548,0,1.198651128069118,0.7314640283584595,1.2883587304230768,108,greedy,greedy,Greedy,
77106,soldier_caught,0,1,0,0,74,22,11.0,52,,,1.9491924047470093,0,1.133277399360009,1.0142626762390137,1.1936516715763321,53,greedy,greedy,Greedy,
77107,intercepted,1,0,0,0,105,15,7.5,90,105.0,52.5,3.4435763359069824,0,1.110139703111989,1.2599447965621948,1.2134106659156851,91,greedy,greedy,Greedy,
77108,soldier_caught,0,1,0,0,40,14,7.0,26,,,1.7001264095306396,0,0.8914129012436779,1.8415520191192627,1.0227310832344898,27,greedy,greedy,Greedy,
77109,intercepted,1,0,0,0,15,13,6.5,2,15.0,7.5,7.411787986755371,0,1.3571308453877766,1.6397771835327148,1.3833404900680162,3,greedy,greedy,Greedy,
77110,intercepted,1,0,0,0,20,18,9.0,2,20.0,10.0,7.414529323577881,0,1.158793528874715,1.0615239143371582,1.193561637976908,3,greedy,greedy,Greedy,
77111,intercepted,1,0,0,0,103,13,6.5,90,103.0,51.5,2.299893617630005,0,1.1942834287554354,1.3306704759597778,1.2952252508715114,91,greedy,greedy,Greedy,
77112,intercepted,1,0,0,0,94,20,10.0,74,94.0,47.0,2.452824354171753,0,1.0591465204954147,1.814229130744934,1.1670795482279976,75,greedy,greedy,Greedy,
77113,intercepted,1,0,0,0,25,23,11.5,2,25.0,12.5,6.846867084503174,0,0.4851384262243907,0.2912995219230652,0.5096944118070545,3,greedy,greedy,Greedy,
77114,intercepted,1,0,0,0,16,14,7.0,2,16.0,8.0,4.598902702331543,0,1.1787770092487335,1.682123064994812,1.347143776197175,3,greedy,greedy,Greedy,
