environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
75787,intercepted,1,0,0,0,112,10,5.0,102,112.0,56.0,3.3679254055023193,0,1.1330019268885398,1.0499221086502075,1.212797647916033,103,greedy,greedy,Greedy,
75788,intercepted,1,0,0,0,42,32,16.0,10,42.0,21.0,7.790207862854004,0,1.1300989443605596,1.0754401683807373,1.267955905065195,11,greedy,greedy,Greedy,
75789,soldier_caught,0,1,0,0,134,10,5.0,124,,,1.7005146741867065,0,1.1623207788467407,1.2631075382232666,1.259271150303605,125,greedy,greedy,Greedy,
75790,soldier_caught,0,1,0,0,36,10,5.0,26,,,1.6586581468582153,0,1.1432104210058849,2.2645254135131836,1.2382405864007473,27,greedy,greedy,Greedy,
75791,intercepted,1,0,0,0,335,9,4.5,326,335.0,167.5,2.777700662612915,0,1.135888328337159,0.7586967349052429,1.2426339612102848,327,greedy,greedy,Greedy,
75792,intercepted,1,0,0,0,286,49,24.5,237,286.0,143.0,10.362836837768555,0,1.1239259447119816,1.4433294534683228,1.2185239091952595,238,greedy,greedy,Greedy,
75793,intercepted,1,0,0,0,550,14,7.0,536,550.0,275.0,5.259485244750977,0,1.1670750394824274,2.3845133781433105,1.2633926901599875,537,greedy,greedy,Greedy,
75794,intercepted,1,0,0,0,510,21,10.5,489,510.0,255.0,3.1121411323547363,0,1.0967470119954372,1.5646196603775024,1.1968391276942592,490,greedy,greedy,Greedy,
75795,intercepted,1,0,0,0,300,9,4.5,291,300.0,150.0,2.3766300678253174,0,1.1178137930237675,0.516299843788147,1.2259980643534718,292,greedy,greedy,Greedy,
75796,intercepted,1,0,0,0,137,12,6.0,125,137.0,68.5,8.687914848327637,0,1.1432276297183264,2.2564494609832764,1.2491334640675757,126,greedy,greedy,Greedy,
75797,intercepted,1,0,0,0,127,15,7.5,112,127.0,63.5,8.240479469299316,0,1.1300497753957732,1.0969771146774292,1.2220884236612657,113,greedy,greedy,Greedy,
75798,intercepted,1,0,0,0,222,8,4.0,214,222.0,111.0,5.896128177642822,0,1.1178588601738908,1.4145551919937134,1.2030534596839488,215,greedy,greedy,Greedy,
75799,soldier_caught,0,1,0,0,130,51,25.5,79,,,0.7436572909355164,0,1.1183569675311447,0.8353707790374756,1.2076946310707084,80,greedy,greedy,Greedy,
75800,intercepted,1,0,0,0,34,9,4.5,25,34.0,17.0,2.0135905742645264,0,0.9889973149849818,0.6925168037414551,1.0872518239235653,26,greedy,greedy,Greedy,
75801,soldier_caught,0,1,0,0,10,8,4.0,2,,,0.8884556889533997,0,1.4175551335016887,1.281591534614563,1.434407393335386,3,greedy,greedy,Greedy,
75802,soldier_caught,0,1,0,0,97,12,6.0,85,,,1.0247125625610352,0,1.2153169334281322,1.0774576663970947,1.324445435430492,86,greedy,greedy,Greedy,
75803,intercepted,1,0,0,0,24,10,5.0,14,24.0,12.0,4.0333333015441895,0,0.9803626626729965,1.8192527294158936,1.1015520038829867,15,greedy,greedy,Greedy,
75804,intercepted,1,0,0,0,89,22,11.0,67,89.0,44.5,12.830623626708984,0,1.166293968391769,1.5177117586135864,1.2804971916602106,68,greedy,greedy,Greedy,
75805,intercepted,1,0,0,0,71,10,5.0,61,71.0,35.5,2.329307794570923,0,1.0723552237595282,0.8044869899749756,1.1995742181417144,62,greedy,greedy,Greedy,
75806,intercepted,1,0,0,0,19,9,4.5,10,19.0,9.5,9.015240669250488,0,1.1374972571026196,1.4722886085510254,1.243912161336386,11,greedy,greedy,Greedy,
75807,soldier_caught,0,1,0,0,157,90,45.0,67,,,1.4946439266204834,0,1.0467528862988247,2.1012585163116455,1.1496217271777005,68,greedy,greedy,Greedy,
75808,intercepted,1,0,0,0,1273,9,4.5,1264,1273.0,636.5,3.7689201831817627,0,1.1389623724660383,0.667966365814209,1.2356918067169258,1265,greedy,greedy,Greedy,
75809,intercepted,1,0,0,0,39,8,4.0,31,39.0,19.5,2.215149164199829,0,1.2062532035633922,0.9655837416648865,1.2909483718767532,32,greedy,greedy,Greedy,
75810,intercepted,1,0,0,0,48,12,6.0,36,48.0,24.0,3.1050970554351807,0,1.1250045750592206,1.355927586555481,1.2292235706618444,37,greedy,greedy,Greedy,
75811,intercepted,1,0,0,0,44,8,4.0,36,44.0,22.0,6.09381628036499,0,1.0934700224850629,1.013374924659729,1.1568978031352732,37,greedy,greedy,Greedy,
75812,intercepted,1,0,0,0,44,9,4.5,35,44.0,22.0,6.026081562042236,0,1.1193787861201498,1.1634072065353394,1.2292714014310506,36,greedy,greedy,Greedy,
75813,intercepted,1,0,0,0,109,16,8.0,93,109.0,54.5,5.640041828155518,0,1.1747439877783998,1.1478078365325928,1.3005411762990597,94,greedy,greedy,Greedy,
75814,soldier_caught,0,1,0,0,75,10,5.0,65,,,0.49724480509757996,0,1.0830683771407965,0.8488283753395081,1.1800869705423194,66,greedy,greedy,Greedy,
75815,soldier_caught,0,1,0,0,560,35,17.5,525,,,1.738590955734253,0,1.0945667771502139,0.23158329725265503,1.1959943908852022,526,greedy,greedy,Greedy,
75816,intercepted,1,0,0,0,355,10,5.0,345,355.0,177.5,2.854903221130371,0,1.096669625081768,0.44555631279945374,1.194040237961086,346,greedy,greedy,Greedy,
75817,intercepted,1,0,0,0,168,83,41.5,85,168.0,84.0,6.142307758331299,0,1.2384959403858629,1.5623750686645508,1.342925711035038,86,greedy,greedy,Greedy,
75818,intercepted,1,0,0,0,210,12,6.0,198,210.0,105.0,4.836894989013672,0,1.130863098642934,1.1759138107299805,1.23497350810717,199,greedy,greedy,Greedy,
75819,intercepted,1,0,0,0,174,49,24.5,125,174.0,87.0,10.261275291442871,0,1.1101925898757246,0.6053627133369446,1.2079146618358,126,greedy,greedy,Greedy,
75820,intercepted,1,0,0,0,156,18,9.0,138,156.0,78.0,2.372680425643921,0,1.1269803735420858,1.6355290412902832,1.2176811828822243,139,greedy,greedy,Greedy,
75821,soldier_caught,0,1,0,0,33,10,5.0,23,,,1.2709903717041016,0,1.0581609557072322,0.5019462704658508,1.1312076137492377,24,greedy,greedy,Greedy,
75822,intercepted,1,0,0,0,547,8,4.0,539,547.0,273.5,3.233733654022217,0,1.1389014369221748,1.3199751377105713,1.2318228549592714,540,greedy,greedy,Greedy,
75823,intercepted,1,0,0,0,45,12,6.0,33,45.0,22.5,4.975061416625977,0,1.156327462371658,0.45296940207481384,1.2577713915780766,34,greedy,greedy,Greedy,
75824,intercepted,1,0,0,0,289,11,5.5,278,289.0,144.5,7.897066593170166,0,1.1012919859219623,0.5870689153671265,1.1971973822451212,279,greedy,greedy,Greedy,
75825,soldier_caught,0,1,0,0,726,19,9.5,707,,,1.8166279792785645,0,1.1254043519328543,1.3540962934494019,1.2180309530395308,708,greedy,greedy,Greedy,
75826,intercepted,1,0,0,0,267,9,4.5,258,267.0,133.5,7.256776809692383,0,1.0867722743266337,0.5738239288330078,1.1816781875395452,259,greedy,greedy,Greedy,
75827,intercepted,1,0,0,0,35,7,3.5,28,35.0,17.5,3.4530224800109863,0,1.0236569768909751,2.3015902042388916,1.1143235712609891,29,greedy,greedy,Greedy,
75828,intercepted,1,0,0,0,47,10,5.0,37,47.0,23.5,2.2057721614837646,0,0.9871392657882289,1.4265824556350708,1.068419126671061,38,greedy,greedy,Greedy,
75829,intercepted,1,0,0,0,391,41,20.5,350,391.0,195.5,2.8418831825256348,0,1.1060380221814172,1.4620227813720703,1.2003250257676739,351,greedy,greedy,Greedy,
75830,intercepted,1,0,0,0,283,14,7.0,269,283.0,141.5,4.568253040313721,0,1.1566960520214504,1.434263825416565,1.2512290338617953,270,greedy,greedy,Greedy,
75831,intercepted,1,0,0,0,590,9,4.5,581,590.0,295.0,7.941622257232666,0,1.1422538232711172,1.1573847532272339,1.2306317397983715,582,greedy,greedy,Greedy,
75832,intercepted,1,0,0,0,433,11,5.5,422,433.0,216.5,4.273748874664307,0,1.137451911226232,0.9548730850219727,1.2318974335042645,423,greedy,greedy,Greedy,
75833,intercepted,1,0,0,0,540,9,4.5,531,540.0,270.0,5.674630165100098,0,1.1102564817056395,1.2549927234649658,1.2024748921340138,532,greedy,greedy,Greedy,
75834,intercepted,1,0,0,0,150,8,4.0,142,150.0,75.0,2.4779350757598877,0,1.1181666441522278,0.8775683641433716,1.2069000711752973,143,greedy,greedy,Greedy,
75835,intercepted,1,0,0,0,623,12,6.0,611,623.0,311.5,2.7711434364318848,0,1.1291525782225957,1.3520252704620361,1.228840577154651,612,greedy,greedy,Greedy,
75836,intercepted,1,0,0,0,105,15,7.5,90,105.0,52.5,4.893777847290039,0,1.158751292215599,2.3934762477874756,1.251978518109285,91,greedy,greedy,Greedy,
75837,intercepted,1,0,0,0,833,13,6.5,820,833.0,416.5,2.110546112060547,0,1.118282421252687,1.4837534427642822,1.2181742067649437,821,greedy,greedy,Greedy,
75838,intercepted,1,0,0,0,196,35,17.5,161,196.0,98.0,8.090041160583496,0,1.1486069333774072,2.33805251121521,1.2526965907766878,162,greedy,greedy,Greedy,
75839,intercepted,1,0,0,0,754,10,5.0,744,754.0,377.0,4.174532890319824,0,1.1063864787552982,0.6486641764640808,1.2066114837462543,745,greedy,greedy,Greedy,
75840,intercepted,1,0,0,0,222,55,27.5,167,222.0,111.0,6.980912208557129,0,1.0542233525997116,1.3563367128372192,1.1529680181540014,168,greedy,greedy,Greedy,
75841,intercepted,1,0,0,0,24,10,5.0,14,24.0,12.0,3.3536605834960938,0,0.7657899002234141,0.40043821930885315,0.8301080423252081,15,greedy,greedy,Greedy,
75842,intercepted,1,0,0,0,107,11,5.5,96,107.0,53.5,8.450578689575195,0,1.159157888176515,0.9550729393959045,1.2644074044075797,97,greedy,greedy,Greedy,
75843,intercepted,1,0,0,0,148,11,5.5,137,148.0,74.0,2.258363723754883,0,1.1218683864327446,1.2298625707626343,1.2235324663155442,138,greedy,greedy,Greedy,
75844,intercepted,1,0,0,0,245,10,5.0,235,245.0,122.5,5.41915225982666,0,1.1181100016554533,0.5765535831451416,1.213762487015585,236,greedy,greedy,Greedy,
75845,soldier_caught,0,1,0,0,435,12,6.0,423,,,1.5689492225646973,0,1.122096926395623,0.5186600685119629,1.2118916705216645,424,greedy,greedy,Greedy,
75846,intercepted,1,0,0,0,439,11,5.5,428,439.0,219.5,2.7978644371032715,0,1.096484955825728,0.25794345140457153,1.20539372116615,429,greedy,greedy,Greedy,
75847,intercepted,1,0,0,0,853,14,7.0,839,853.0,426.5,3.175152540206909,0,1.1555458280036137,1.5360126495361328,1.2542002428745236,840,greedy,greedy,Greedy,
75848,intercepted,1,0,0,0,91,10,5.0,81,91.0,45.5,3.4768335819244385,0,1.1145529532577934,0.40904316306114197,1.2232155657153323,82,greedy,greedy,Greedy,
75849,intercepted,1,0,0,0,292,8,4.0,284,292.0,146.0,2.3868534564971924,0,1.1715276080788228,1.128497838973999,1.2734522932589034,285,greedy,greedy,Greedy,
75850,intercepted,1,0,0,0,117,11,5.5,106,117.0,58.5,2.1326823234558105,0,1.0926003280644105,0.73984295129776,1.1942396961593371,107,greedy,greedy,Greedy,
75851,intercepted,1,0,0,0,116,7,3.5,109,116.0,58.0,2.327270746231079,0,1.105728882144798,1.421533226966858,1.1970416586406076,110,greedy,greedy,Greedy,
75852,intercepted,1,0,0,0,60,10,5.0,50,60.0,30.0,3.634866952896118,0,1.216313535676283,0.6146174073219299,1.3114582597270001,51,greedy,greedy,Greedy,
75853,intercepted,1,0,0,0,118,20,10.0,98,118.0,59.0,5.163236618041992,0,1.1962386878451916,1.3576292991638184,1.3057293438367792,99,greedy,greedy,Greedy,
75854,intercepted,1,0,0,0,94,15,7.5,79,94.0,47.0,6.411274433135986,0,1.1206212289631368,0.3688749670982361,1.2214698001828403,80,greedy,greedy,Greedy,
75855,intercepted,1,0,0,0,479,16,8.0,463,479.0,239.5,2.5612430572509766,0,1.0945445763685837,1.0674536228179932,1.1920865479878473,464,greedy,greedy,Greedy,
75856,intercepted,1,0,0,0,610,73,36.5,537,610.0,305.0,2.0264899730682373,0,1.1155938339250018,0.26451143622398376,1.20601573219372,538,greedy,greedy,Greedy,
75857,intercepted,1,0,0,0,281,8,4.0,273,281.0,140.5,6.8697614669799805,0,1.1289365702736986,1.6103984117507935,1.2251745787295303,274,greedy,greedy,Greedy,
75858,intercepted,1,0,0,0,341,11,5.5,330,341.0,170.5,7.734720706939697,0,1.1483529212341568,1.2355761528015137,1.2372348211819562,331,greedy,greedy,Greedy,
75859,intercepted,1,0,0,0,308,33,16.5,275,308.0,154.0,4.753021240234375,0,1.155437596142292,1.1886820793151855,1.2489348363512978,276,greedy,greedy,Greedy,
75860,intercepted,1,0,0,0,16,15,7.5,1,16.0,8.0,4.21848726272583,0,1.216939389705658,0.8344296216964722,1.2756391342537357,2,greedy,greedy,Greedy,
75861,intercepted,1,0,0,0,103,36,18.0,67,103.0,51.5,4.379806041717529,0,1.069181646932574,0.5943951606750488,1.1690884449186782,68,greedy,greedy,Greedy,
75862,soldier_caught,0,1,0,0,384,12,6.0,372,,,1.686586856842041,0,1.115136820473396,0.8563594818115234,1.1976335524370765,373,greedy,greedy,Greedy,
75863,soldier_caught,0,1,0,0,68,12,6.0,56,,,1.8921455144882202,0,1.1825673737024005,0.8306556344032288,1.2791580225137353,57,greedy,greedy,Greedy,
75864,soldier_caught,0,1,0,0,359,10,5.0,349,,,1.4698965549468994,0,1.0973513153514691,0.5145998001098633,1.1807656500221326,350,greedy,greedy,Greedy,
75865,intercepted,1,0,0,0,20,11,5.5,9,20.0,10.0,5.046608924865723,0,0.9585366815328598,0.6728411912918091,1.0780587910864812,10,greedy,greedy,Greedy,
75866,intercepted,1,0,0,0,91,10,5.0,81,91.0,45.5,4.13702917098999,0,1.0400402771263588,1.2610880136489868,1.1372198952050436,82,greedy,greedy,Greedy,
75867,intercepted,1,0,0,0,78,37,18.5,41,78.0,39.0,14.287935256958008,0,1.2243830171369372,0.5834344029426575,1.3458320648884945,42,greedy,greedy,Greedy,
75868,soldier_caught,0,1,0,0,453,23,11.5,430,,,0.9706311821937561,0,1.1207365174442876,1.3446433544158936,1.2082404132743108,431,greedy,greedy,Greedy,
75869,soldier_caught,0,1,0,0,82,12,6.0,70,,,1.901824712753296,0,1.1317716018414834,1.4568638801574707,1.215280638561586,71,greedy,greedy,Greedy,
75870,intercepted,1,0,0,0,409,23,11.5,386,409.0,204.5,8.558525085449219,0,1.1613177448049072,1.3795734643936157,1.263933944612333,387,greedy,greedy,Greedy,
75871,intercepted,1,0,0,0,733,8,4.0,725,733.0,366.5,2.229856491088867,0,1.1118037776185132,0.8420705795288086,1.2095478184399249,726,greedy,greedy,Greedy,
75872,soldier_caught,0,1,0,0,320,14,7.0,306,,,0.8431911468505859,0,1.1492280564498436,1.3594377040863037,1.2492127931317578,307,greedy,greedy,Greedy,
75873,intercepted,1,0,0,0,109,38,19.0,71,109.0,54.5,6.972352504730225,0,1.0447805209292307,1.4559561014175415,1.122602446207971,72,greedy,greedy,Greedy,
75874,soldier_caught,0,1,0,0,421,7,3.5,414,,,1.3481717109680176,0,1.1259032307260008,1.4167596101760864,1.220671537611645,415,greedy,greedy,Greedy,
75875,intercepted,1,0,0,0,527,15,7.5,512,527.0,263.5,3.2125461101531982,0,1.0548008578969257,0.5991061329841614,1.1426216885548377,513,greedy,greedy,Greedy,
75876,intercepted,1,0,0,0,380,8,4.0,372,380.0,190.0,2.4735543727874756,0,1.1248788972642403,0.3025457262992859,1.229130413693653,373,greedy,greedy,Greedy,
75877,soldier_caught,0,1,0,0,33,9,4.5,24,,,1.9562116861343384,0,0.9988567650318145,1.1038440465927124,1.0678042164007568,25,greedy,greedy,Greedy,
75878,intercepted,1,0,0,0,124,10,5.0,114,124.0,62.0,3.676373243331909,0,1.1335014440443205,1.2074228525161743,1.226934291083502,115,greedy,greedy,Greedy,
75879,soldier_caught,0,1,0,0,70,13,6.5,57,,,1.3642970323562622,0,1.0848701693888367,1.4700088500976562,1.1677486758799165,58,greedy,greedy,Greedy,
75880,soldier_caught,0,1,0,0,546,11,5.5,535,,,1.5904916524887085,0,1.1281303184857565,1.336814045906067,1.2321096315803053,536,greedy,greedy,Greedy,
75881,unsafe_intercept,0,0,1,0,9,7,3.5,2,,,2.318953037261963,0,0.8950382272402445,1.162245273590088,0.9223655868066679,3,greedy,greedy,Greedy,
75882,intercepted,1,0,0,0,641,9,4.5,632,641.0,320.5,2.746047019958496,0,1.1182043369488694,1.5398744344711304,1.2065777693501984,633,greedy,greedy,Greedy,
75883,intercepted,1,0,0,0,166,70,35.0,96,166.0,83.0,9.331171035766602,0,1.1298327627255744,1.0544623136520386,1.249190551347815,97,greedy,greedy,Greedy,
75884,intercepted,1,0,0,0,57,9,4.5,48,57.0,28.5,5.8202080726623535,0,1.251439710052646,1.4381288290023804,1.394585884758998,49,greedy,greedy,Greedy,
75885,intercepted,1,0,0,0,129,16,8.0,113,129.0,64.5,3.5258312225341797,0,1.0660934823385455,0.18825773894786835,1.167255055557529,114,greedy,greedy,Greedy,
75886,intercepted,1,0,0,0,993,14,7.0,979,993.0,496.5,3.256155252456665,0,1.1294690597878427,0.9816316962242126,1.2261494219804527,980,greedy,greedy,Greedy,
75887,intercepted,1,0,0,0,311,13,6.5,298,311.0,155.5,3.387354850769043,0,1.1507282298444506,1.8303264379501343,1.2461620216937093,299,greedy,greedy,Greedy,
75888,soldier_caught,0,1,0,0,60,7,3.5,53,,,1.3250632286071777,0,1.186894988572156,1.8554141521453857,1.3045557478537786,54,greedy,greedy,Greedy,
75889,intercepted,1,0,0,0,263,9,4.5,254,263.0,131.5,5.2934088706970215,0,1.129502595055337,0.47944924235343933,1.225829072464046,255,greedy,greedy,Greedy,
75890,soldier_caught,0,1,0,0,15,13,6.5,2,,,1.0651811361312866,0,1.464870850245158,1.770043969154358,1.4957291096781427,3,greedy,greedy,Greedy,
75891,intercepted,1,0,0,0,212,11,5.5,201,212.0,106.0,2.09932279586792,0,1.1136685011558014,0.5179457664489746,1.2110943434668613,202,greedy,greedy,Greedy,
75892,soldier_caught,0,1,0,0,81,8,4.0,73,,,1.067409873008728,0,1.0196977914185137,0.569611132144928,1.100365981706599,74,greedy,greedy,Greedy,
75893,intercepted,1,0,0,0,380,86,43.0,294,380.0,190.0,5.159411430358887,0,1.1234284750990948,0.7609930038452148,1.2112783142972623,295,greedy,greedy,Greedy,
75894,soldier_caught,0,1,0,0,69,19,9.5,50,,,0.9730967283248901,0,1.1478047306631125,0.7374144196510315,1.2447234255556312,51,greedy,greedy,Greedy,
75895,intercepted,1,0,0,0,287,12,6.0,275,287.0,143.5,8.760478973388672,0,1.144989366872587,0.9194539785385132,1.2298550100840637,276,greedy,greedy,Greedy,
75896,soldier_caught,0,1,0,0,35,9,4.5,26,,,1.6006757020950317,0,0.9328331759682408,0.8730300664901733,0.9815125590838719,27,greedy,greedy,Greedy,
75897,intercepted,1,0,0,0,648,9,4.5,639,648.0,324.0,2.946430206298828,0,1.1181059020687827,1.2401007413864136,1.2127283629756267,640,greedy,greedy,Greedy,
75898,intercepted,1,0,0,0,780,17,8.5,763,780.0,390.0,6.467124938964844,0,1.1312080375674662,0.9704647660255432,1.2277632246939785,764,greedy,greedy,Greedy,
75899,intercepted,1,0,0,0,164,13,6.5,151,164.0,82.0,7.824003219604492,0,1.1214289841683287,0.8390305042266846,1.197019942768608,152,greedy,greedy,Greedy,
75900,intercepted,1,0,0,0,156,11,5.5,145,156.0,78.0,6.95041036605835,0,1.0871918571934307,1.0501168966293335,1.1743738805502903,146,greedy,greedy,Greedy,
75901,soldier_caught,0,1,0,0,39,14,7.0,25,,,0.7726483345031738,0,1.270087753350918,1.0470120906829834,1.3375721345355411,26,greedy,greedy,Greedy,
75902,intercepted,1,0,0,0,229,10,5.0,219,229.0,114.5,5.699596881866455,0,1.1225233175537803,0.7037670016288757,1.2334446325937418,220,greedy,greedy,Greedy,
75903,intercepted,1,0,0,0,237,14,7.0,223,237.0,118.5,7.406218528747559,0,1.2111159525146442,0.6101979613304138,1.316377494073399,224,greedy,greedy,Greedy,
75904,intercepted,1,0,0,0,505,110,55.0,395,505.0,252.5,3.5609254837036133,0,1.1355289265212387,0.8313260674476624,1.2284622512411787,396,greedy,greedy,Greedy,
75905,intercepted,1,0,0,0,246,10,5.0,236,246.0,123.0,2.808093547821045,0,1.1397400987550679,0.7068668007850647,1.235835930147819,237,greedy,greedy,Greedy,
75906,intercepted,1,0,0,0,204,13,6.5,191,204.0,102.0,4.133240222930908,0,1.1171677812623482,0.2401845008134842,1.218517418180951,192,greedy,greedy,Greedy,
75907,intercepted,1,0,0,0,269,8,4.0,261,269.0,134.5,2.6579177379608154,0,1.098025686583901,1.0819591283798218,1.1843915957668658,262,greedy,greedy,Greedy,
75908,intercepted,1,0,0,0,229,15,7.5,214,229.0,114.5,2.3436391353607178,0,1.0795871866303821,1.294798731803894,1.18310299372943,215,greedy,greedy,Greedy,
75909,intercepted,1,0,0,0,502,73,36.5,429,502.0,251.0,2.573213577270508,0,1.142757733599391,1.7778719663619995,1.2366056044635287,430,greedy,greedy,Greedy,
75910,intercepted,1,0,0,0,122,9,4.5,113,122.0,61.0,9.723359107971191,0,1.1481153340193264,1.2315376996994019,1.2513798131163407,114,greedy,greedy,Greedy,
75911,intercepted,1,0,0,0,227,14,7.0,213,227.0,113.5,5.173472881317139,0,1.1543741163876011,0.9961784482002258,1.2462867870426002,214,greedy,greedy,Greedy,
75912,intercepted,1,0,0,0,71,10,5.0,61,71.0,35.5,7.406339645385742,0,1.1387727329086872,0.8936591148376465,1.2443381224545536,62,greedy,greedy,Greedy,
75913,intercepted,1,0,0,0,259,11,5.5,248,259.0,129.5,4.4560017585754395,0,1.1213164013402768,1.3689155578613281,1.2035386104819583,249,greedy,greedy,Greedy,
75914,intercepted,1,0,0,0,345,12,6.0,333,345.0,172.5,3.220825672149658,0,1.098140155885391,1.1031897068023682,1.1994584756404951,334,greedy,greedy,Greedy,
75915,intercepted,1,0,0,0,77,11,5.5,66,77.0,38.5,2.5223772525787354,0,1.1616209109327686,0.9710316061973572,1.2843147082852289,67,greedy,greedy,Greedy,
75916,intercepted,1,0,0,0,127,7,3.5,120,127.0,63.5,4.379822731018066,0,1.0338873621846034,0.779345691204071,1.111304431456086,121,greedy,greedy,Greedy,
75917,intercepted,1,0,0,0,666,10,5.0,656,666.0,333.0,2.1708014011383057,0,1.1591098783041607,1.3596527576446533,1.2655843197967465,657,greedy,greedy,Greedy,
75918,intercepted,1,0,0,0,198,8,4.0,190,198.0,99.0,3.7000913619995117,0,1.0975235092468287,1.2777700424194336,1.1880806212873756,191,greedy,greedy,Greedy,
75919,intercepted,1,0,0,0,66,11,5.5,55,66.0,33.0,4.021625518798828,0,1.1001834885350295,1.532943844795227,1.2104710577711835,56,greedy,greedy,Greedy,
75920,intercepted,1,0,0,0,371,49,24.5,322,371.0,185.5,10.461006164550781,0,1.1552281754766087,0.6533219814300537,1.2541140400921076,323,greedy,greedy,Greedy,
75921,intercepted,1,0,0,0,131,10,5.0,121,131.0,65.5,4.98587703704834,0,1.1092749765661896,0.7917442917823792,1.221550485664004,122,greedy,greedy,Greedy,
75922,intercepted,1,0,0,0,369,12,6.0,357,369.0,184.5,5.976413726806641,0,1.1416122217418094,0.30945298075675964,1.2275294764270748,358,greedy,greedy,Greedy,
75923,intercepted,1,0,0,0,94,11,5.5,83,94.0,47.0,6.981592655181885,0,1.1704957838214578,1.7804380655288696,1.2797729047738062,84,greedy,greedy,Greedy,
75924,intercepted,1,0,0,0,504,15,7.5,489,504.0,252.0,8.011846542358398,0,1.1468611148547152,1.013354778289795,1.2383884164198067,490,greedy,greedy,Greedy,
75925,intercepted,1,0,0,0,190,9,4.5,181,190.0,95.0,4.343522071838379,0,1.0622812012558456,0.37323492765426636,1.1548125006796541,182,greedy,greedy,Greedy,
75926,intercepted,1,0,0,0,171,11,5.5,160,171.0,85.5,2.1221678256988525,0,1.102580123899146,1.1554847955703735,1.1997906561830571,161,greedy,greedy,Greedy,
75927,soldier_caught,0,1,0,0,43,9,4.5,34,,,1.8263349533081055,0,1.1989332803658077,1.1757439374923706,1.2785952324956917,35,greedy,greedy,Greedy,
75928,intercepted,1,0,0,0,422,8,4.0,414,422.0,211.0,3.2935190200805664,0,1.1421077649277376,0.9230454564094543,1.247169051401605,415,greedy,greedy,Greedy,
75929,intercepted,1,0,0,0,760,8,4.0,752,760.0,380.0,2.2739150524139404,0,1.1211768529844157,1.3196836709976196,1.2243104480182059,753,greedy,greedy,Greedy,
75930,intercepted,1,0,0,0,640,10,5.0,630,640.0,320.0,2.1756997108459473,0,1.0963313119654232,1.160623550415039,1.1961577338408849,631,greedy,greedy,Greedy,
75931,intercepted,1,0,0,0,148,100,50.0,48,148.0,74.0,11.671592712402344,0,1.1372623838940445,1.6817368268966675,1.2261081317652942,49,greedy,greedy,Greedy,
75932,soldier_caught,0,1,0,0,14,12,6.0,2,,,0.9366267323493958,0,0.9648972749710083,0.6982669830322266,1.0468979334149904,3,greedy,greedy,Greedy,
75933,soldier_caught,0,1,0,0,12,10,5.0,2,,,1.0747859477996826,0,0.7307596107323965,0.6218525171279907,0.7885309302993714,3,greedy,greedy,Greedy,
75934,intercepted,1,0,0,0,191,11,5.5,180,191.0,95.5,4.291327476501465,0,1.1608432831026572,0.3754742741584778,1.2448475698940946,181,greedy,greedy,Greedy,
75935,intercepted,1,0,0,0,27,14,7.0,13,27.0,13.5,2.5066497325897217,0,0.9286747319357735,1.4461196660995483,1.016143844516139,14,greedy,greedy,Greedy,
75936,intercepted,1,0,0,0,680,8,4.0,672,680.0,340.0,3.2012977600097656,0,1.1092583071689548,0.6917959451675415,1.2008315725058183,673,greedy,greedy,Greedy,
75937,soldier_caught,0,1,0,0,285,55,27.5,230,,,0.9867591261863708,0,1.1158503427520974,1.088861107826233,1.2124341090303998,231,greedy,greedy,Greedy,
75938,intercepted,1,0,0,0,170,11,5.5,159,170.0,85.0,4.473438262939453,0,1.1165181770920753,1.1742665767669678,1.2022979781740433,160,greedy,greedy,Greedy,
75939,intercepted,1,0,0,0,198,11,5.5,187,198.0,99.0,3.300452709197998,0,1.122428050046747,1.97187077999115,1.2245858643427114,188,greedy,greedy,Greedy,
75940,intercepted,1,0,0,0,544,14,7.0,530,544.0,272.0,3.57902455329895,0,1.1486235247493464,0.5132907629013062,1.241245173916236,531,greedy,greedy,Greedy,
75941,intercepted,1,0,0,0,195,36,18.0,159,195.0,97.5,7.6992645263671875,0,1.1443588216789067,0.705984890460968,1.2569241045870068,160,greedy,greedy,Greedy,
75942,intercepted,1,0,0,0,90,9,4.5,81,90.0,45.0,8.521500587463379,0,1.0918574264136756,1.1002298593521118,1.1820660217846435,82,greedy,greedy,Greedy,
75943,intercepted,1,0,0,0,122,9,4.5,113,122.0,61.0,3.359668493270874,0,1.2126513434606685,1.65530264377594,1.3127861601088424,114,greedy,greedy,Greedy,
75944,intercepted,1,0,0,0,121,20,10.0,101,121.0,60.5,6.025857448577881,0,1.144066201413379,1.1840119361877441,1.251450651879721,102,greedy,greedy,Greedy,
75945,intercepted,1,0,0,0,544,14,7.0,530,544.0,272.0,2.8738930225372314,0,1.1590556662859441,0.862091064453125,1.2501082083033623,531,greedy,greedy,Greedy,
75946,intercepted,1,0,0,0,26,9,4.5,17,26.0,13.0,3.1119234561920166,0,0.952166959643364,1.1739221811294556,0.991027333499604,18,greedy,greedy,Greedy,
