environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
77927,soldier_caught,0,1,0,0,12,9,4.5,3,,,1.6061835289001465,0,4.251908659934998,4.441455841064453,4.511822142144041,4,ppo_seed45,ppo,PPO,45
77928,intercepted,1,0,0,0,125,10,5.0,115,125.0,62.5,6.684648513793945,0,3.3906209864493073,2.8411357402801514,3.622220639876379,116,ppo_seed45,ppo,PPO,45
77929,soldier_caught,0,1,0,0,180,9,4.5,171,,,0.6466226577758789,0,3.2733061223529107,2.875169515609741,3.51971262802955,172,ppo_seed45,ppo,PPO,45
77930,intercepted,1,0,0,0,540,17,8.5,523,540.0,270.0,5.763006687164307,0,3.2000110265407855,1.6038988828659058,3.476164236294782,524,ppo_seed45,ppo,PPO,45
77931,unsafe_intercept,0,0,1,0,12,10,5.0,2,,,3.3635191917419434,0,4.566879669825236,5.562391757965088,4.6437698200915465,3,ppo_seed45,ppo,PPO,45
77932,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,4.598430633544922,0,3.572298765182495,4.098371505737305,3.6476698313840266,3,ppo_seed45,ppo,PPO,45
77933,soldier_caught,0,1,0,0,59,14,7.0,45,,,1.571448564529419,0,3.3376513019852014,1.721298098564148,3.621955630835855,46,ppo_seed45,ppo,PPO,45
77934,intercepted,1,0,0,0,260,15,7.5,245,260.0,130.0,4.451991558074951,0,3.172596236796883,3.543370008468628,3.4089854558603476,246,ppo_seed45,ppo,PPO,45
77935,intercepted,1,0,0,0,226,15,7.5,211,226.0,113.0,3.2797625064849854,0,3.1201427907876247,2.6409695148468018,3.3910719454147604,212,ppo_seed45,ppo,PPO,45
77936,intercepted,1,0,0,0,219,16,8.0,203,219.0,109.5,2.0642597675323486,0,3.0855422177735496,2.832012176513672,3.3324894677150465,204,ppo_seed45,ppo,PPO,45
77937,intercepted,1,0,0,0,152,11,5.5,141,152.0,76.0,2.6410868167877197,0,3.0985370656134377,2.7300667762756348,3.367013896480147,142,ppo_seed45,ppo,PPO,45
77938,soldier_caught,0,1,0,0,537,11,5.5,526,,,1.3313109874725342,0,3.1553156717452424,2.6267189979553223,3.4269808864687654,527,ppo_seed45,ppo,PPO,45
77939,intercepted,1,0,0,0,388,10,5.0,378,388.0,194.0,4.345194339752197,0,3.1892195802408034,3.9023966789245605,3.4994101163046145,379,ppo_seed45,ppo,PPO,45
77940,intercepted,1,0,0,0,199,9,4.5,190,199.0,99.5,3.3077290058135986,0,3.0704747514887005,1.7897008657455444,3.384439308657959,191,ppo_seed45,ppo,PPO,45
77941,intercepted,1,0,0,0,50,17,8.5,33,50.0,25.0,4.162048816680908,0,2.8139430775361904,2.1489875316619873,3.0980109772137214,34,ppo_seed45,ppo,PPO,45
77942,intercepted,1,0,0,0,372,17,8.5,355,372.0,186.0,7.905512809753418,0,3.170619784027673,2.850602388381958,3.399112228476178,356,ppo_seed45,ppo,PPO,45
77943,intercepted,1,0,0,0,427,9,4.5,418,427.0,213.5,7.199288845062256,0,3.1169436597098596,2.6892006397247314,3.388527197224149,419,ppo_seed45,ppo,PPO,45
77944,intercepted,1,0,0,0,822,133,66.5,689,822.0,411.0,2.3349239826202393,0,3.215418718820033,4.201899528503418,3.468730912522288,690,ppo_seed45,ppo,PPO,45
77945,soldier_caught,0,1,0,0,66,15,7.5,51,,,1.5507702827453613,0,3.2808366968081546,2.0377767086029053,3.581024959947335,52,ppo_seed45,ppo,PPO,45
77946,intercepted,1,0,0,0,689,12,6.0,677,689.0,344.5,4.782763481140137,0,3.1920279208625666,2.529094696044922,3.465682564533282,678,ppo_seed45,ppo,PPO,45
77947,intercepted,1,0,0,0,10,8,4.0,2,10.0,5.0,3.6473207473754883,0,2.1938111782073975,2.3802623748779297,2.2062563008890272,3,ppo_seed45,ppo,PPO,45
77948,soldier_caught,0,1,0,0,179,8,4.0,171,,,1.5017167329788208,0,3.224273408221644,2.3938257694244385,3.499421194561594,172,ppo_seed45,ppo,PPO,45
77949,intercepted,1,0,0,0,590,9,4.5,581,590.0,295.0,5.814364433288574,0,3.2216138838185477,5.1363348960876465,3.4741842092620803,582,ppo_seed45,ppo,PPO,45
77950,intercepted,1,0,0,0,98,8,4.0,90,98.0,49.0,5.619102954864502,0,3.309690398829324,3.3914732933044434,3.591266033264021,91,ppo_seed45,ppo,PPO,45
77951,intercepted,1,0,0,0,283,12,6.0,271,283.0,141.5,2.461804151535034,0,3.1652291946332243,3.068204164505005,3.4464208607448086,272,ppo_seed45,ppo,PPO,45
77952,intercepted,1,0,0,0,58,13,6.5,45,58.0,29.0,4.158578395843506,0,2.661082237958908,2.584378242492676,2.9087784093468727,46,ppo_seed45,ppo,PPO,45
77953,intercepted,1,0,0,0,117,91,45.5,26,117.0,58.5,11.456147193908691,0,3.200271427631378,5.177111625671387,3.4347178365984754,27,ppo_seed45,ppo,PPO,45
77954,intercepted,1,0,0,0,175,17,8.5,158,175.0,87.5,4.310133934020996,0,3.06213190401875,5.3109893798828125,3.3633705739975888,159,ppo_seed45,ppo,PPO,45
77955,intercepted,1,0,0,0,25,10,5.0,15,25.0,12.5,6.830402851104736,0,3.285695880651474,4.030623435974121,3.6772312079390717,16,ppo_seed45,ppo,PPO,45
77956,intercepted,1,0,0,0,12,10,5.0,2,12.0,6.0,6.361857891082764,0,1.9417697588602703,2.94134259223938,2.070457097260173,3,ppo_seed45,ppo,PPO,45
77957,intercepted,1,0,0,0,125,55,27.5,70,125.0,62.5,7.6139302253723145,0,3.1794870739251797,4.084933757781982,3.460204460277334,71,ppo_seed45,ppo,PPO,45
77958,unsafe_intercept,0,0,1,0,241,9,4.5,232,,,2.05086350440979,0,3.296316323873823,6.212443828582764,3.5902060028578267,233,ppo_seed45,ppo,PPO,45
77959,intercepted,1,0,0,0,161,13,6.5,148,161.0,80.5,7.777197360992432,0,3.2541922334856634,3.8165385723114014,3.532278577004041,149,ppo_seed45,ppo,PPO,45
77960,soldier_caught,0,1,0,0,15,13,6.5,2,,,1.6954034566879272,0,3.4427578449249268,3.8165640830993652,3.641575065289254,3,ppo_seed45,ppo,PPO,45
77961,intercepted,1,0,0,0,360,19,9.5,341,360.0,180.0,6.083345413208008,0,3.268145587012085,6.114853858947754,3.5645455791274014,342,ppo_seed45,ppo,PPO,45
77962,intercepted,1,0,0,0,644,8,4.0,636,644.0,322.0,2.096609354019165,0,3.1562604441700777,5.711880683898926,3.4428215885881883,637,ppo_seed45,ppo,PPO,45
77963,intercepted,1,0,0,0,127,16,8.0,111,127.0,63.5,2.4082205295562744,0,3.5911690002041206,3.8355062007904053,3.9219006700394052,112,ppo_seed45,ppo,PPO,45
77964,intercepted,1,0,0,0,467,11,5.5,456,467.0,233.5,2.396818161010742,0,3.1712141214366554,7.039318084716797,3.4300343294434352,457,ppo_seed45,ppo,PPO,45
77965,intercepted,1,0,0,0,51,13,6.5,38,51.0,25.5,2.8012611865997314,0,2.973996944916554,0.48522287607192993,3.3454509925705027,39,ppo_seed45,ppo,PPO,45
77966,intercepted,1,0,0,0,96,16,8.0,80,96.0,48.0,4.537420272827148,0,3.198209405313303,3.975036382675171,3.5977712611192723,81,ppo_seed45,ppo,PPO,45
77967,intercepted,1,0,0,0,126,14,7.0,112,126.0,63.0,7.540837287902832,0,3.0092679428315794,1.9933412075042725,3.2872273170627495,113,ppo_seed45,ppo,PPO,45
77968,intercepted,1,0,0,0,62,12,6.0,50,62.0,31.0,10.706600189208984,0,3.130483582908032,2.6612322330474854,3.342583469800906,51,ppo_seed45,ppo,PPO,45
77969,soldier_caught,0,1,0,0,768,11,5.5,757,,,1.492121696472168,0,3.1594188437652146,3.13482928276062,3.4266882642807497,758,ppo_seed45,ppo,PPO,45
77970,soldier_caught,0,1,0,0,137,13,6.5,124,,,1.4492924213409424,0,3.098837528705597,4.355506420135498,3.366930885659674,125,ppo_seed45,ppo,PPO,45
77971,intercepted,1,0,0,0,102,11,5.5,91,102.0,51.0,2.4857027530670166,0,3.2519288629941316,2.678525447845459,3.5290582382255273,92,ppo_seed45,ppo,PPO,45
77972,intercepted,1,0,0,0,13,10,5.0,3,13.0,6.5,7.949408054351807,0,2.6210416555404663,2.36441707611084,2.660105923183482,4,ppo_seed45,ppo,PPO,45
77973,intercepted,1,0,0,0,832,7,3.5,825,832.0,416.0,4.002516269683838,0,3.208315965843547,1.5708884000778198,3.4842986018990345,826,ppo_seed45,ppo,PPO,45
77974,intercepted,1,0,0,0,101,7,3.5,94,101.0,50.5,3.331562042236328,0,3.0809995855155745,1.5805426836013794,3.39674250204198,95,ppo_seed45,ppo,PPO,45
77975,intercepted,1,0,0,0,563,8,4.0,555,563.0,281.5,2.354356050491333,0,3.222292036354113,1.7078275680541992,3.5027253864423615,556,ppo_seed45,ppo,PPO,45
77976,soldier_caught,0,1,0,0,437,12,6.0,425,,,1.959674596786499,0,3.201479545501476,2.602891445159912,3.4878411745706637,426,ppo_seed45,ppo,PPO,45
77977,intercepted,1,0,0,0,13,11,5.5,2,13.0,6.5,6.794873237609863,0,2.993964672088623,2.5878467559814453,3.0538852658060924,3,ppo_seed45,ppo,PPO,45
77978,intercepted,1,0,0,0,159,11,5.5,148,159.0,79.5,2.154289960861206,0,3.385666037365894,4.708316802978516,3.7091722539793768,149,ppo_seed45,ppo,PPO,45
77979,intercepted,1,0,0,0,38,16,8.0,22,38.0,19.0,12.107922554016113,0,3.282434686370518,3.439767360687256,3.4806131608043436,23,ppo_seed45,ppo,PPO,45
77980,intercepted,1,0,0,0,493,14,7.0,479,493.0,246.5,4.777331352233887,0,3.1469313400487104,4.621062278747559,3.405332183316306,480,ppo_seed45,ppo,PPO,45
77981,intercepted,1,0,0,0,35,10,5.0,25,35.0,17.5,9.688584327697754,0,3.170419931411743,2.809680938720703,3.390401778286146,26,ppo_seed45,ppo,PPO,45
77982,intercepted,1,0,0,0,45,13,6.5,32,45.0,22.5,7.860769748687744,0,2.9052916873585093,1.8546489477157593,3.112974364643645,33,ppo_seed45,ppo,PPO,45
77983,unsafe_intercept,0,0,1,0,11,9,4.5,2,,,2.9118101596832275,0,2.7944916089375815,4.654803276062012,3.1401223127101905,3,ppo_seed45,ppo,PPO,45
77984,intercepted,1,0,0,0,111,16,8.0,95,111.0,55.5,11.957974433898926,0,3.391639130190015,2.0842506885528564,3.6208145698067846,96,ppo_seed45,ppo,PPO,45
77985,intercepted,1,0,0,0,27,8,4.0,19,27.0,13.5,10.329981803894043,0,2.9552624464035033,3.2210052013397217,3.1633018501221883,20,ppo_seed45,ppo,PPO,45
77986,intercepted,1,0,0,0,95,47,23.5,48,95.0,47.5,11.957242965698242,0,3.01227290654669,3.1390984058380127,3.2258602720642235,49,ppo_seed45,ppo,PPO,45
77987,intercepted,1,0,0,0,51,8,4.0,43,51.0,25.5,3.582322597503662,0,3.1685072034597397,3.490086555480957,3.4296211565417307,44,ppo_seed45,ppo,PPO,45
77988,intercepted,1,0,0,0,187,11,5.5,176,187.0,93.5,6.9981303215026855,0,3.17944303929469,3.5236852169036865,3.4673548207470484,177,ppo_seed45,ppo,PPO,45
77989,soldier_caught,0,1,0,0,36,10,5.0,26,,,0.9398704171180725,0,3.1131776438819037,1.5724279880523682,3.3745973812637606,27,ppo_seed45,ppo,PPO,45
77990,intercepted,1,0,0,0,36,9,4.5,27,36.0,18.0,6.535202503204346,0,3.626919438796384,2.2283809185028076,3.8373654296350908,28,ppo_seed45,ppo,PPO,45
77991,intercepted,1,0,0,0,32,29,14.5,3,32.0,16.0,9.767797470092773,0,2.423579066991806,2.6129581928253174,2.5048302181580064,4,ppo_seed45,ppo,PPO,45
77992,intercepted,1,0,0,0,253,51,25.5,202,253.0,126.5,10.331633567810059,0,3.2116639310209623,3.0780704021453857,3.453091678199111,203,ppo_seed45,ppo,PPO,45
77993,intercepted,1,0,0,0,264,12,6.0,252,264.0,132.0,4.854625701904297,0,3.326632442210503,2.4913995265960693,3.6462535114402366,253,ppo_seed45,ppo,PPO,45
77994,soldier_caught,0,1,0,0,404,18,9.0,386,,,1.4710195064544678,0,3.0852376632296146,4.090943813323975,3.3383130759341078,387,ppo_seed45,ppo,PPO,45
77995,soldier_caught,0,1,0,0,83,10,5.0,73,,,1.266316533088684,0,3.1384251335182705,2.246431589126587,3.4055496071377767,74,ppo_seed45,ppo,PPO,45
77996,intercepted,1,0,0,0,284,47,23.5,237,284.0,142.0,3.7335429191589355,0,3.262029738486314,3.4698007106781006,3.5660018866422694,238,ppo_seed45,ppo,PPO,45
77997,soldier_caught,0,1,0,0,486,16,8.0,470,,,1.4180212020874023,0,3.2168603997574743,2.2144343852996826,3.5015968614690407,471,ppo_seed45,ppo,PPO,45
77998,intercepted,1,0,0,0,307,9,4.5,298,307.0,153.5,2.6154985427856445,0,3.2298132886854702,0.9924543499946594,3.516321779407757,299,ppo_seed45,ppo,PPO,45
77999,intercepted,1,0,0,0,207,13,6.5,194,207.0,103.5,9.453189849853516,0,3.1990546284577785,3.9314277172088623,3.5112474681153993,195,ppo_seed45,ppo,PPO,45
